Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.07418128303071765,0.029530949234631017,60.4658,24.07093,162.69999899041198,47.87
B,0.0,0.0028336310343671247,0.0,34.575966,0.0,24.39
USA,0.07057445470462548,0.08712974300797094,37.33231,46.089687,162.88000046987273,255.7
