Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.040027625585066375,0.003483164241956935,32.62686,2.839157,84.35999978102082,9.42
B,0.0,0.0003166990853825312,0.0,3.8643622,0.0,4.46
USA,0.08698270149089365,0.034931230392465824,46.011906,18.47784,230.1599977070702,167.1
