Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.028499592515027997,0.027701668845380865,23.230263,22.579868,69.01999964331847,52.01
B,0.0,0.0034015463563462313,0.0,41.50567,0.0,29.490000000000002
USA,0.07846670441021462,0.053916742141002984,41.507133,28.520752,250.0499989432668,210.95
