Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.02590389178570384,0.036455831757511,21.114485,29.715462,58.3699999931754,73.64
B,0.0,0.0016520360594322555,0.0,20.158144,0.0,14.719999999999999
USA,0.1274503659109567,0.05086032303258764,67.418396,26.903975,279.24999754268083,159.29999999999998
