Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.00896208652530808,0.0370389136238381,7.3050737,30.190737,25.770000911858467,69.46000000000001
B,0.0,0.0023923463419683053,0.0,29.19141,0.0,20.87
USA,0.12545005320831343,0.0859932108778632,66.360275,45.488487,299.82000871769645,228.02999999999997
