Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.008824495505248097,0.03838930502768685,7.192922,31.291452,15.059999973720585,68.38
B,0.0,0.0015027274891619329,0.0,18.33628,0.0,14.52
USA,0.18988720844912804,0.08075211467716067,100.44609,42.716064,310.5500084086702,256.3
