Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008454134896127369,0.013209299207206508,0.00921161618993492,0.02680254017744561
Australia,A,0.0865952171438187,0.010825321649606602,2.9689788735023552,0.3711538851293692,3.51041750180014,1.0061387220098308
Austria,B,0.0,0.0,0.2086217073388735,0.018587797764510416,0.12806645434227973,0.021820827943078915
Belgium,A,0.1731904342876374,0.021650643299213203,3.7483358277967236,0.4685817799758286,4.431902096022677,1.2702501365374115
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03945262951526105,0.06164339630029703,0.0429875422196963,0.12507852082807952
Canada,A,0.1855611795938972,0.023197117820585575,4.441097564947273,0.5551843531726814,5.2509995131093765,1.5050158383397052
Chile,B,0.1251730244033241,0.01115267865870625,2.892887675099046,0.2577507956678778,1.7758548335462787,0.30258214747736095
China,B,0.16689736587109882,0.014870238211608336,7.079229935699108,0.6307459374757203,4.345721684014692,0.7404534282018113
Colombia,B,0.27816227645183134,0.024783730352680555,6.828883886892459,0.6084405801583076,4.192041938803956,0.7142684346701165
Denmark,A,0.012370745306259812,0.0015464745213723714,2.709193222070899,0.3386779201805494,3.2032559703926275,0.9181015838339706
Egypt,B,6.445715351080062,0.5743009915974902,138.64998669741533,12.353450394293622,85.11296555587909,14.502122250970245
France,A,0.3711223591877944,0.04639423564117115,12.420228287484852,1.552660419457861,14.685246549197252,4.209013653741125
Germany,A,0.43297608571909346,0.05412660824803301,12.853204373203946,1.6067870277058942,15.19718243487644,4.355742217367559
Hong Kong,B,0.05563245529036626,0.004956746070536111,2.1974819839694675,0.1957914697861764,1.3489666524053463,0.22984605433376457
Hungary,B,0.0,0.0,1.6967898863561712,0.1511807551513514,1.041607161983875,0.17747606727037518
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5814250293942113,0.07268430250450147,0.6874567607691942,0.19703549972692522
Israel,A,0.6803909918442897,0.08505609867548045,13.84286399770473,1.7305049894156839,16.367321602143154,4.691121791370835
Italy,A,0.0865952171438187,0.010825321649606602,1.9545777583890505,0.24434297437683472,2.311024855351759,0.6623746586564719
Japan,A,0.14844894367511774,0.018557694256468457,3.7978188090217624,0.4747676780613181,4.490409054386012,1.2870191152375752
"Manitoba, Canada",USA,0.0,0.0,0.0056360899307515795,0.008806199471471005,0.0061410774599566145,0.017868360118297073
Mexico,A,0.804098444906888,0.10052084388920415,36.357620455097596,4.5450886183134,42.987987657460884,12.321007099945387
Netherlands,A,0.07422447183755888,0.00927884712823423,1.1133670775633833,0.13918270692351345,1.3164065631750526,0.3773020207536865
Norway,A,0.0,0.0,0.3711223591877944,0.04639423564117115,0.4388021877250175,0.12576734025122885
"Ontario, Canada",USA,0.011272179861503159,0.01761239894294201,0.16908269792254738,0.26418598414413014,0.18423232379869844,0.5360508035489122
Poland,B,0.013908113822591568,0.001239186517634028,0.931843626113635,0.08302549668147988,0.5720301627288494,0.09746636481241916
Portugal,B,0.013908113822591566,0.0012391865176340276,0.737130032597353,0.06567688543460347,0.4525014720093883,0.07710025873221217
"Quebec, Canada",USA,0.0,0.0,0.06199698923826737,0.09686819418618106,0.06755185205952276,0.19655196130126779
Romania,B,0.11126491058073254,0.009913492141072221,3.059785040970145,0.2726210338794861,1.8783079970201024,0.3200388098318241
Saudi Arabia,B,0.06954056911295783,0.00619593258817014,4.603585675277809,0.4101707373368632,2.8259997591529724,0.48151293661060807
Singapore,B,0.18080547969369037,0.01610942472924236,2.1557576425016927,0.1920739102332743,1.3233533615368904,0.2254818887451488
South Africa,B,0.5563245529036627,0.04956746070536111,15.020762928398893,1.33832143904475,9.22078471264414,1.571099611901682
Spain,A,0.42060534041283365,0.052580133726660636,13.706785799335874,1.7134937696805879,16.20642746664398,4.645007099945385
Sweden,A,0.0,0.0,0.3834931044940542,0.047940710162543525,0.45342892731585144,0.1299595849262698
Switzerland,A,0.024741490612519627,0.0030929490427447433,0.8288399355194075,0.1036137929319489,0.9799915525858723,0.2808803932277444
Taiwan,B,0.013908113822591566,0.0012391865176340276,1.891503479872453,0.16852936639822777,1.161135852703336,0.19784217335058216
Turkiye,B,0.4538217540311628,0.04043465607039833,23.768966522808988,2.1177697586365536,14.591038031397067,2.4861196636481244
United Arab Emirates,B,0.09735679675814096,0.008674305623438195,3.296222975954201,0.2936872046792646,2.0234499786080193,0.3447690815006469
United Kingdom,A,0.0,0.0,1.1752208040946823,0.1469150795303753,1.389540261129222,0.39826324412889136
United States,USA,5.871734850756302,9.174386671373206,122.63568080322361,191.6140942997376,133.62370445119598,388.797647814026
