Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006685116374183,0.010663497639001927,0.009175998023648926,0.018098076526284416
Australia,A,0.07619858829783716,0.010274660411524292,2.612523027354417,0.3522740712522614,3.497523607152722,0.9332605133806662
Austria,B,0.0,0.0,0.23446119340548696,0.023204402504115332,0.12920578409215536,0.027195989650711516
Belgium,A,0.1523971765956743,0.02054932082304858,3.2983103220349514,0.44474601495598004,4.4156235540303115,1.178241398143091
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.031197209746187334,0.04976298898200899,0.04282132411036166,0.08445769045599395
Canada,A,0.16328268920965106,0.022017129453266338,3.9078990284176487,0.5269432982481743,5.23171239569928,1.3960021845985797
Chile,B,0.14067671604329215,0.0139226415024692,3.251195215222752,0.3217677147237326,1.791653539411221,0.377117723156533
China,B,0.18756895472438956,0.018563522003292268,7.956049829559524,0.7874027249729804,4.384382940193806,0.9228505821474775
Colombia,B,0.31261492454064926,0.030939203338820442,7.674696397472939,0.7595574419680419,4.229335999283219,0.8902153945666236
Denmark,A,0.010885512613976736,0.0014678086302177557,2.3839272624609054,0.32145009001768854,3.1914902915268586,0.8516002184598578
Egypt,B,7.2440693389181945,0.7169386893688167,155.82290913728662,15.42164590423505,85.87016410764645,18.07445472186287
France,A,0.32656537841930217,0.044034258906532675,10.929054664432645,1.4736798647386269,14.63130708992222,3.90413981430912
Germany,A,0.38099294148918583,0.05137330205762146,11.310047605921831,1.5250531667962484,15.141362615965326,4.040240305843801
Hong Kong,B,0.06252298490812985,0.006187840667764089,2.4696579038711293,0.2444197063766815,1.3609675924373699,0.28646442432082797
Hungary,B,0.0,0.0,1.9069510396979605,0.18872914036680472,1.050873710616197,0.22119404915912033
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5116190928569067,0.06898700562023453,0.6849317064007414,0.1827635172037138
Israel,A,0.5987031937687205,0.08072947466197657,12.180888615039969,1.6424778572136687,16.307203818349567,4.351327143637356
Italy,A,0.07619858829783716,0.01027466041152429,1.7199109930083245,0.2319137635744054,2.3025363747088754,0.6143965046422719
Japan,A,0.13062615136772085,0.017613703562613065,3.3418523724908584,0.450617249476851,4.473915614149523,1.1937957400327688
"Manitoba, Canada",USA,0.0,0.0,0.0044567442494553335,0.007108998426001284,0.0061173320157659515,0.012065384350856278
Mexico,A,0.707558319908488,0.09540756096415415,31.992521572477635,4.313889564209985,42.83009117259105,11.428552703440742
Netherlands,A,0.06531307568386042,0.008806851781306534,0.9796961352579063,0.13210277671959803,1.3115713526822708,0.3499726925177498
Norway,A,0.0,0.0,0.3265653784193021,0.044034258906532675,0.43719045089409025,0.11665756417258327
"Ontario, Canada",USA,0.008913488498910667,0.014217996852002568,0.13370232748366,0.21326995278003852,0.18351996047297853,0.36196153052568836
Poland,B,0.015630746227032463,0.0015469601669410224,1.0472599972111751,0.1036463311850485,0.5771191689449606,0.12147542043984477
Portugal,B,0.01563074622703246,0.001546960166941022,0.8284295500327205,0.08198888884787417,0.45652710379228223,0.09609249676584734
"Quebec, Canada",USA,0.0,0.0,0.04902418674400867,0.07819898268601412,0.06729065217342546,0.13271922785941906
Romania,B,0.1250459698162597,0.012375681335528178,3.438764169947142,0.3403312367270249,1.8950181666849453,0.39887451487710224
Saudi Arabia,B,0.07815373113516232,0.0077348008347051115,5.173777001147745,0.5120438152574783,2.8511409689668947,0.6001248382923674
Singapore,B,0.203199700951422,0.02011048217023329,2.4227656651900316,0.23977882587585844,1.3351264356189387,0.28102522639068567
South Africa,B,0.6252298490812985,0.061878406677640885,16.88120592519506,1.670716980296304,9.302816454635186,1.9581112548512292
Spain,A,0.3701074288752091,0.0499054934274037,12.061147976286225,1.6263319622812735,16.146900653021735,4.308552703440742
Sweden,A,0.0,0.0,0.33745089103327885,0.045502067536750436,0.45176346592389327,0.12054614964500272
Switzerland,A,0.021771025227953475,0.0029356172604355114,0.7293293451364414,0.09834317822458964,0.9763920069968015,0.2605352266521026
Taiwan,B,0.01563074622703246,0.001546960166941022,2.1257814868764147,0.210386582703979,1.1714657757688751,0.24657697283311772
Turkiye,B,0.5100312493880692,0.05047731024728555,26.712945301998477,2.643754925302207,14.720845667566234,3.0985297542043986
United Arab Emirates,B,0.10941522358922724,0.010828721168587154,3.7044868558066937,0.36662955956502224,2.041451388656055,0.42969663648124196
United Kingdom,A,0.0,0.0,1.0341236983277902,0.1394418198706868,1.3844364278312857,0.369415619879847
United States,USA,4.643080726525061,7.406225650192397,96.9742981238986,154.68469675136194,133.10702733105134,262.53069809028176
