Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008144147168868767,0.012964808762424705,0.009239065472113272,0.02536853206171623
Australia,A,0.09467285756267921,0.016621897273998584,3.245926545006144,0.5698936208228086,3.4964057518478184,1.4819442927362096
Austria,B,0.0,0.0,0.2558266761848874,0.010316697931227987,0.1283574611723164,0.01709573091849935
Belgium,A,0.18934571512535842,0.03324379454799716,4.097982263070257,0.7194906962887958,4.414212261707871,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.038006020121387575,0.06050244089131528,0.04311563886986193,0.11838648295467573
Canada,A,0.202870409062884,0.03561835130142554,4.855365123571691,0.8524658744807845,5.230040270472362,2.2167416712179135
Chile,B,0.15349600571093244,0.0061900187587367915,3.5474632430971056,0.14305821131302807,1.7798901282561206,0.23706080206985766
China,B,0.20466134094790994,0.00825335834498239,8.681051878540513,0.3500799497996697,4.355596515780603,0.5801151358344113
Colombia,B,0.3411022349131832,0.013755597241637316,8.374059867118648,0.3376999122821961,4.201567562373823,0.5596002587322121
Denmark,A,0.0135246939375256,0.002374556753428369,2.9619079723181065,0.5200279290008128,3.1904702485611343,1.3522741671217913
Egypt,B,7.904191538525737,0.31875157708184065,170.02240899247616,6.856477445094119,85.30636869512146,11.361822768434667
France,A,0.40574081812576807,0.07123670260285107,13.578792713275703,2.3840549804420825,14.626630728563374,6.199466957946477
Germany,A,0.47336428781339607,0.08310948636999292,14.0521570010891,2.4671644668120756,15.136523234041181,6.4155838339705085
Hong Kong,B,0.06822044698263664,0.002751119448327463,2.6947076558141476,0.10866921820893478,1.3520319243483994,0.1800750323415265
Hungary,B,0.0,0.0,2.0807236329704177,0.08390914317398762,1.04397401753484,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6356606150637033,0.11160416741113335,0.6847127930701978,0.2902140906608411
Israel,A,0.743858166563908,0.1306006214385603,15.134132516091146,2.6571290070863447,16.301991817990455,6.909565264882578
Italy,A,0.09467285756267921,0.016621897273998584,2.136901642129045,0.3751799670416823,2.3018004532998138,0.9756133260513381
Japan,A,0.16229632725030718,0.028494681041140425,4.152081038820359,0.7289889233025093,4.4724856909053345,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.005429431445912511,0.008643205841616469,0.006159376981408847,0.016912354707810818
Mexico,A,0.8791051059391641,0.154346188972844,39.749075482387745,6.978822298325977,42.81640210283641,18.14764281813217
Netherlands,A,0.0811481636251536,0.014247340520570214,1.217222454377304,0.2137101078085532,1.3111521569429319,0.5557291097760787
Norway,A,0.0,0.0,0.405740818125768,0.07123670260285107,0.4370507189809773,0.1852430365920262
"Ontario, Canada",USA,0.010858862891825022,0.017286411683232937,0.16288294337737533,0.2592961752484941,0.18478130944226542,0.5073706412343245
Poland,B,0.017055111745659164,0.0006877798620818658,1.142692486959164,0.04608125075948501,0.5733299932363466,0.07636093143596377
Portugal,B,0.01705511174565916,0.0006877798620818657,0.9039209225199355,0.03645233269033888,0.4535296961421845,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.05972374590503762,0.09507526425778116,0.06775314679549732,0.186035901785919
Romania,B,0.13644089396527329,0.005502238896654925,3.7521245840450157,0.15131156965801046,1.8825760971939738,0.2507373868046571
Saudi Arabia,B,0.0852755587282958,0.003438899310409329,5.645241987813182,0.22765513434909757,2.832421309869115,0.3772457956015523
Singapore,B,0.2217164526935691,0.008941138207064256,2.6435423205771698,0.10660587862268919,1.326360432113936,0.17665588615782662
South Africa,B,0.6822044698263664,0.027511194483274628,18.419520685311895,0.742802251048415,9.24173720440678,1.2308926261319533
Spain,A,0.4598395938758704,0.08073492961656455,14.985360882778366,2.631008882798633,16.14173988769743,6.8416428181321685
Sweden,A,0.0,0.0,0.41926551206329365,0.07361125935627945,0.45161907628034326,0.1914178044784271
Switzerland,A,0.0270493878750512,0.004749113506856738,0.9061544938142152,0.15909530247970072,0.976079939057516,0.41370944838885854
Taiwan,B,0.01705511174565916,0.0006877798620818658,2.319495197409646,0.09353806124313374,1.1637743146290018,0.15500129366106077
Turkiye,B,0.5565082962608584,0.02244225689973128,29.147185973331506,1.1754157842979085,14.624193409565912,1.9477736093143594
United Arab Emirates,B,0.11938578221961411,0.004814459034573061,4.042061483721221,0.16300382731340218,2.028047886522599,0.2701125485122897
United Kingdom,A,0.0,0.0,1.2848459240649321,0.22558289157569505,1.3839939434397615,0.586602949208083
United States,USA,5.656435974666113,9.004578277854453,118.13899883161034,188.06751590773274,134.0218837384751,367.9959260872556
