Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.004067694715315654,0.011653388622508433,0.009154072370913608,0.020657282376945828
Australia,A,0.05411418287692859,0.012907736552731709,1.855343412923266,0.44255096752223,3.4863201312018215,0.9316876024030584
Austria,B,0.0,0.0,0.25188280231431415,0.03453524146629028,0.1291979305573219,0.0189391979301423
Belgium,A,0.10822836575385718,0.025815473105463414,2.3423710588156235,0.5587205964968154,4.4014791656423,1.1762555980338614
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.01898257533813972,0.05438248023837269,0.042719004397596835,0.09640065109241387
Canada,A,0.11595896330770414,0.027659435470139375,2.7752845218310522,0.6619824889186691,5.214953862922725,1.3936493719279082
Chile,B,0.15112968138858848,0.020721144879774164,3.4927748587584895,0.4788886816658918,1.7915446370615304,0.2626235446313066
China,B,0.20150624185145136,0.027628193173032223,8.547223091865728,1.1718958604227834,4.384116443578457,0.6426701164294956
Colombia,B,0.33584373641908555,0.04604698862172037,8.24496372908855,1.130453570663235,4.22907892690967,0.6199430789133247
Denmark,A,0.007730597553846941,0.001843962364675958,1.69300086429248,0.40382775786403485,3.181267119721662,0.8501649371927907
Egypt,B,7.782338982171259,1.0670238438368151,167.40131041809317,22.952121478496515,85.86494464839613,12.586990944372573
France,A,0.23191792661540825,0.05531887094027875,7.7615199440623295,1.8513382141346622,14.584439215527619,3.8975598033861276
Germany,A,0.270570914384643,0.06453868276365855,8.032090858446972,1.9158768968983209,15.092860901327885,4.033430912069907
Hong Kong,B,0.06716874728381711,0.009209397724344074,2.653165517710776,0.3637712101115909,1.360884868537124,0.19949288486416558
Hungary,B,0.0,0.0,2.048646792156422,0.28088663059249425,1.0508098351995514,0.15403880983182405
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3633380850308063,0.08666623113977005,0.6827376923603568,0.18245548880393228
Israel,A,0.42518286546158174,0.10141793005717771,8.650538662754727,2.0633938860723973,16.254967611728492,4.3439934462042595
Italy,A,0.05411418287692859,0.012907736552731707,1.2214344135078168,0.2913460536188014,2.295160753041199,0.6133610049153467
Japan,A,0.09276717064616329,0.0221275483761115,2.373293449031011,0.5660964459555192,4.45958450116233,1.191783724740579
"Manitoba, Canada",USA,0.0,0.0,0.0027117964768771027,0.007768925748338955,0.006102714913942406,0.013771521584630552
Mexico,A,0.5024888410000512,0.1198575537039373,22.720226210756163,5.419405389782642,42.69289527334231,11.409291097760788
Netherlands,A,0.04638358532308165,0.011063774188055748,0.6957537798462248,0.16595661282083624,1.307370049200683,0.3493828509011469
Norway,A,0.0,0.0,0.23191792661540825,0.05531887094027875,0.4357900164002277,0.1164609503003823
"Ontario, Canada",USA,0.0054235929537542055,0.01553785149667791,0.08135389430631308,0.23306777245016866,0.18308144741827218,0.4131456475389166
Poland,B,0.01679218682095428,0.0023023494310860184,1.1250765170039367,0.15425741188276323,0.5770840898227045,0.08459508408796895
Portugal,B,0.016792186820954277,0.002302349431086018,0.8899859015105767,0.12202451984755897,0.4564993546358707,0.06691849935316947
"Quebec, Canada",USA,0.0,0.0,0.02982976124564813,0.0854581832317285,0.06712986405336646,0.15148673743093607
Romania,B,0.13433749456763422,0.018418795448688147,3.694281100609941,0.506516874838924,1.894902981507388,0.27777490297542046
Saudi Arabia,B,0.08396093410477139,0.011511747155430092,5.558213837735866,0.762077661689472,2.85096766763157,0.4179249676584735
Singapore,B,0.21829842867240562,0.029930542604118242,2.602788957247913,0.35686416181833286,1.3350452824256596,0.19570504527813712
South Africa,B,0.6716874728381711,0.09209397724344073,18.13556176663062,2.4865373855729,9.302251000127177,1.3636222509702458
Spain,A,0.262840316830796,0.06269472039898258,8.565502089662411,2.043110300060962,16.09517793904841,4.301291097760786
Sweden,A,0.0,0.0,0.2396485241692552,0.05716283330495471,0.45031635028023526,0.12034298197706172
Switzerland,A,0.015461195107693882,0.003687924729351916,0.517950036107745,0.1235454784332892,0.9732643699605085,0.26009612233752044
Taiwan,B,0.016792186820954274,0.0023023494310860184,2.2837374076497814,0.3131195226276985,1.1713945703863853,0.17171539456662352
Turkiye,B,0.547929055967738,0.07512566193633678,28.697847277010858,3.934715177726005,14.719950888164208,2.1578059508408796
United Arab Emirates,B,0.11754530774667994,0.01611644601760213,3.9797482765661636,0.5456568151673864,2.041327302805686,0.29923932729624836
United Kingdom,A,0.0,0.0,0.7344067676154594,0.17517642464421604,1.380001718600721,0.36879300928454395
United States,USA,2.8251766875753344,8.093744533877006,59.005979540368884,169.04405535810733,132.7889738124728,299.6545381599762
