Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008742947682173605,0.011361391252078546,0.009208248563170972,0.021083014282766686
Australia,A,0.09542196743609409,0.010562710993801681,3.2716103120946545,0.3621500912160576,3.4887673056351867,0.9054724194429273
Austria,B,0.0,0.0,0.2532990567896992,0.00977027955986704,0.129074902129499,0.014456662354463131
Belgium,A,0.19084393487218818,0.021125421987603362,4.130408019019502,0.4572144901602728,4.404568723364424,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04080042251681016,0.05301982584303321,0.042971826628131204,0.09838739998624453
Canada,A,0.20447564450591593,0.022634380701003605,4.893783758508254,0.5417161781106863,5.218614428012633,1.354435827416712
Chile,B,0.15197943407381953,0.005862167735920223,3.512413587483829,0.13548120989682294,1.7898386428623858,0.20046571798188875
China,B,0.2026392454317594,0.007816223647893633,8.595281327063795,0.3315381530648216,4.379941678927666,0.49056274256144894
Colombia,B,0.33773207571959896,0.013027039413156053,8.291322458916154,0.3198138175929811,4.2250517963722665,0.4732147477360931
Denmark,A,0.013631709633727725,0.00150895871340024,2.985344409786372,0.3304619582346526,3.1835001663921076,0.8262435827416712
Egypt,B,7.826096524612407,0.3018690708013586,168.3425531424341,6.493327795487634,85.78317995526501,9.607897800776197
France,A,0.4089512890118318,0.04526876140200721,13.686236472262637,1.5149945482538412,14.594676561907198,3.787892954669579
Germany,A,0.47710983718047045,0.052813554969008414,14.163346309443108,1.5678081032228497,15.10345512731233,3.9199410158383396
Hong Kong,B,0.06754641514391979,0.0026054078826312104,2.668083398184832,0.10291361136393282,1.3595889690973892,0.15227684346701165
Hungary,B,0.0,0.0,2.060165661889554,0.07946494042025193,1.0498092039865916,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6406903527852033,0.0709210595298113,0.6832169306868908,0.17732168214090663
Israel,A,0.749744029855025,0.08299272923701322,15.253883080141327,1.6885248002948687,16.266377562524056,4.2217651556526485
Italy,A,0.09542196743609409,0.010562710993801681,2.1538101221289807,0.23841547671723795,2.2967718095431646,0.5961026761332605
Japan,A,0.16358051560473272,0.01810750456080288,4.1849348575544125,0.4632503250138737,4.462714845125009,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,0.005828631788115737,0.00757426083471903,0.006138832375447315,0.014055342855177792
Mexico,A,0.8860611261923024,0.09808231637101562,40.063594613525794,4.434829658683307,42.72286296359089,11.088264336428182
Netherlands,A,0.08179025780236636,0.009053752280401442,1.2268538670354954,0.13580628420602162,1.3082877396131949,0.3395521572910977
Norway,A,0.0,0.0,0.4089512890118318,0.0452687614020072,0.43609591320439833,0.11318405243036592
"Ontario, Canada",USA,0.011657263576231473,0.01514852166943806,0.1748589536434721,0.2272278250415709,0.18416497126341946,0.42166028565533376
Poland,B,0.016886603785979948,0.0006513519706578027,1.1314024536606566,0.04364058203407278,0.5765345628450954,0.06457309184993533
Portugal,B,0.016886603785979948,0.0006513519706578026,0.8949900006569372,0.03452165444486354,0.45606465419089637,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,0.0641149496692731,0.08331686918190934,0.06752715612992047,0.1546087714069557
Romania,B,0.13509283028783958,0.005210815765262421,3.715052832915589,0.14329743354471658,1.893098564565985,0.21203104786545926
Saudi Arabia,B,0.08443301892989974,0.0032567598532890134,5.589465853159362,0.21559750228773267,2.8482528403242773,0.31901034928848643
Singapore,B,0.21952584921773935,0.008467575618551436,2.617423586826892,0.1009595554519594,1.3337739886714894,0.14938551099611902
South Africa,B,0.6754641514391979,0.026054078826312103,18.237532088858345,0.7034601283104268,9.293392953323925,1.0408796895213455
Spain,A,0.4634781275467427,0.05130459625560817,15.103934274170323,1.6719262544474662,16.106475727682444,4.1802643364281815
Sweden,A,0.0,0.0,0.4225829986455596,0.04677772011540745,0.45063244364454497,0.11695685417804479
Switzerland,A,0.027263419267455454,0.00301791742680048,0.9133245454597577,0.10110023379781609,0.9739475394898229,0.2527777170944839
Taiwan,B,0.016886603785979948,0.0006513519706578026,2.296578114893273,0.08858386800946115,1.1702791126407905,0.1310737386804657
Turkiye,B,0.5510098815365257,0.0212536148025641,28.85920587023973,1.1131605178541846,14.705933849287582,1.6470957309184993
United Arab Emirates,B,0.11820622650185965,0.004559463794604619,4.002125097277248,0.15437041704589924,2.0393834536460838,0.22841526520051747
United Kingdom,A,0.0,0.0,1.295012415204134,0.14335107777302283,1.380970391813928,0.35841616602949206
United States,USA,6.0723268831768555,7.890940680218633,126.82519907761032,164.8083415026514,133.57485365735815,305.83020518581355
