Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008337398810570204,0.011262536379578173,0.009219273659645656,0.019494944863476926
Australia,A,0.08426527922300613,0.009575408068854324,2.889095287645924,0.3282997052178625,3.486051522812901,0.8826652102676134
Austria,B,0.0,0.0,0.2191242598006827,0.009625487925935377,0.1289180225722774,0.015009702457956015
Belgium,A,0.16853055844601225,0.019150816137708644,3.6474828006529796,0.4144783778375514,4.401140047551288,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.038907861115994286,0.05255850310469814,0.0430232770783464,0.09097640936289232
Canada,A,0.18056845547787026,0.020518731576116406,4.321605034437028,0.491081642388386,5.214552069540964,1.3203200436919718
Chile,B,0.1314745558804096,0.005775292755561226,3.0385230692361334,0.13347343257297056,1.78766324633558,0.2081345407503234
China,B,0.17529940784054618,0.007700390340748303,7.4356165492365,0.3266248902867405,4.37461823261928,0.5093292367399741
Colombia,B,0.2921656797342436,0.012833983901247169,7.17266743747568,0.315074304775618,4.219916605532547,0.49131759379042683
Denmark,A,0.012037897031858017,0.0013679154384077603,2.6362994499769057,0.29957348101129955,3.1810220145667722,0.8054320043691972
Egypt,B,6.77020921364176,0.29739549195165,145.62998306353373,6.397099275576651,85.67891780153556,9.975448253557566
France,A,0.3611369109557405,0.04103746315223282,12.08604861998545,1.3733871001613915,14.583315537100637,3.6924827962861824
Germany,A,0.42132639611503064,0.04787704034427162,12.50737501610048,1.4212641405056632,15.091698050844185,3.821204806116876
Hong Kong,B,0.05843313594684873,0.002566796780249434,2.3081088699005248,0.10138847281985265,1.3579365044279887,0.15810219922380336
Hungary,B,0.0,0.0,1.782210646378886,0.07828730179760773,1.0485332502545228,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5657811604973269,0.06429202560516474,0.6826850898841932,0.1728552703440743
Israel,A,0.6620843367521909,0.07523534911242681,13.47040677864912,1.5306973755782838,16.25371522511515,4.115426542872747
Italy,A,0.08426527922300613,0.009575408068854324,1.9019877310335669,0.21613063926842616,2.2949839191851598,0.5810879300928454
Japan,A,0.1444547643822962,0.016414985260893123,3.6956343887804115,0.41995003959118243,4.459240906264836,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.005558265873713469,0.007508357586385449,0.006146182439763771,0.012996629908984618
Mexico,A,0.7824633070707712,0.08891450349650443,35.379379376630716,4.020303473480408,42.68960593977965,10.808971054068817
Netherlands,A,0.0722273821911481,0.008207492630446562,1.0834107328672216,0.12311238945669843,1.3072693210548378,0.330999453850355
Norway,A,0.0,0.0,0.3611369109557405,0.04103746315223281,0.43575644035161265,0.11033315128345167
"Ontario, Canada",USA,0.011116531747426939,0.015016715172770898,0.16674797621140408,0.22525072759156348,0.18438547319291312,0.3898988972695385
Poland,B,0.014608283986712182,0.0006416991950623585,0.9787550271097162,0.04299384606917802,0.5758338341561724,0.06704333764553687
Portugal,B,0.01460828398671218,0.0006416991950623584,0.7742390512957456,0.034010057338305,0.4555103464220468,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.06114092461084816,0.08259193345023993,0.06760800683740148,0.14296292899883078
Romania,B,0.11686627189369744,0.005133593560498868,3.21382247707668,0.14117382291371888,1.890797664393402,0.22014230271668822
Saudi Arabia,B,0.0730414199335609,0.0032084959753117923,4.835341999601732,0.21240243356564065,2.8447910314282545,0.3312141009055627
Singapore,B,0.18990769182725833,0.008342089535810662,2.264284017940388,0.09946337523466557,1.3321528999135333,0.15510025873221214
South Africa,B,0.5843313594684872,0.02566796780249434,15.776946705649156,0.6930351306673472,9.282097625203972,1.080698576972833
Spain,A,0.4092884990831726,0.046509124905863855,13.337989911298685,1.5156503057557986,16.093937863652894,4.074971054068815
Sweden,A,0.0,0.0,0.37317480798759856,0.04240537859064058,0.4502816550299998,0.11401092299290007
Switzerland,A,0.024075794063716037,0.0027358308768155207,0.8065391011344872,0.09165033437331994,0.973189383451935,0.24641070453304206
Taiwan,B,0.01460828398671218,0.0006416991950623584,1.9867266221928566,0.08727109052848075,1.1688567379886483,0.1360879689521345
Turkiye,B,0.47666830648641845,0.020938644734884757,24.965557333291116,1.0966639243615706,14.688060038401472,1.7101054333764552
United Arab Emirates,B,0.10225798790698526,0.004491894365436509,3.4621633048507867,0.15208270922977896,2.036904756641983,0.23715329883570502
United Kingdom,A,0.0,0.0,1.1436002180265117,0.12995196664873723,1.3798953944467733,0.349388312397597
United States,USA,5.790656969893429,7.822282017072224,120.94230714613138,163.37435272216098,133.73478370681988,282.7936701895963
