Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006610835641714781,0.011189068978102647,0.00922584629385282,0.02048190008941058
Australia,A,0.07158209041843383,0.011198895098666947,2.454243100060588,0.383962117668581,3.496270089506017,0.9859530311305297
Austria,B,0.0,0.0,0.1846566983675741,0.022554169342712167,0.12854896576345032,0.014485769728331177
Belgium,A,0.14316418083686766,0.022397790197333893,3.098481913826493,0.48475217355658357,4.4140409880013465,1.2447657018022937
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.030850566328002312,0.05221565523114569,0.04305394937131316,0.09558220041724937
Canada,A,0.15339019375378676,0.023997632354286313,3.6711386371739634,0.5743433343459191,5.229837342219417,1.474821409066084
Chile,B,0.11079401902054445,0.013532501605627299,2.5605728840303605,0.312751148218942,1.782545658586511,0.200869340232859
China,B,0.14772535869405926,0.018043335474169735,6.266017297939681,0.7653381463626996,4.362094904906414,0.4915504527813713
Colombia,B,0.24620893115676545,0.03007222579028289,6.044429259898592,0.7382731431514449,4.207836145990274,0.4741675291073738
Denmark,A,0.010226012916919118,0.0015998421569524207,2.239496828805287,0.35036543237258017,3.1903464566742405,0.8996821409066084
Egypt,B,5.705276457230147,0.6968486521253302,122.72284173508973,14.989500945166505,85.43364264638907,9.627242561448899
France,A,0.3067803875075736,0.047995264708572634,10.266916968586795,1.6062415255802307,14.626063207766837,4.124570180229383
Germany,A,0.3579104520921692,0.05599447549333474,10.624827420678965,1.6622360010735655,15.135935929153133,4.268354997269252
Hong Kong,B,0.049241786231353085,0.006014445158056578,1.945050556138447,0.2375705837432348,1.3540491060416766,0.15258344113842173
Hungary,B,0.0,0.0,1.5018744800562691,0.1834405773207256,1.0455315882093958,0.1178175937904269
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4806226070951986,0.0751925813767638,0.684686225861595,0.1930824685963954
Israel,A,0.5624307104305515,0.08799131863238316,11.442908454032493,1.790223373629759,16.301359292321802,4.597006007646095
Italy,A,0.07158209041843383,0.011198895098666947,1.6157100408732208,0.2527750607984825,2.301711142258128,0.6490857454942655
Japan,A,0.12271215500302941,0.01919810588342905,3.1393859654941694,0.4911515421843932,4.47231215615978,1.2611982523211358
"Manitoba, Canada",USA,0.0,0.0,0.004407223761143188,0.007459379318735099,0.0061505641959018805,0.013654600059607053
Mexico,A,0.6646908395997427,0.10398974020190738,30.05425196282529,4.701936099283166,42.814740804409105,12.07381649371928
Netherlands,A,0.061356077501514714,0.009599052941714526,0.9203411625227207,0.14398579412571788,1.3111012835647564,0.36973238667394864
Norway,A,0.0,0.0,0.3067803875075735,0.04799526470857263,0.4370337611882521,0.12324412889131621
"Ontario, Canada",USA,0.008814447522286375,0.014918758637470197,0.13221671283429562,0.22378137956205296,0.1845169258770564,0.4096380017882116
Poland,B,0.012310446557838273,0.0015036112895141444,0.8247999193751643,0.10074195639744768,0.574185380410078,0.06470310478654592
Portugal,B,0.012310446557838271,0.0015036112895141444,0.6524536675654284,0.07969139834424965,0.4542063456975244,0.05118305304010349
"Quebec, Canada",USA,0.0,0.0,0.04847946137257506,0.08205317250608608,0.06765620615492068,0.15020060065567759
Romania,B,0.09848357246270617,0.012028890316113155,2.7082982427244198,0.33079448369311176,1.8853848311972712,0.21245795601552395
Saudi Arabia,B,0.06155223278919136,0.007518056447570722,4.074757810644468,0.49769533682918177,2.836647177846803,0.3196526520051746
Singapore,B,0.16003580525189753,0.01954694676368388,1.908119216464932,0.23305974987469238,1.3283393128889864,0.1496862871927555
South Africa,B,0.4924178623135309,0.06014445158056577,13.295282282465335,1.6239001926752759,9.255525534968422,1.0429754204398447
Spain,A,0.34768443917525005,0.05439463333638231,11.330422311946384,1.7726251099032824,16.141113579886113,4.551816493719279
Sweden,A,0.0,0.0,0.3170064004244927,0.049595106865525054,0.45160155322786055,0.12735226652102677
Switzerland,A,0.020452025833838237,0.0031996843139048417,0.6851428654335809,0.1071894245158122,0.976042066653763,0.27524522119060624
Taiwan,B,0.012310446557838271,0.0015036112895141444,1.674220731866005,0.20449113537392363,1.1655106229219494,0.13133764553686933
Turkiye,B,0.40168987118226285,0.049062836376846525,21.038553167345608,2.5696716937796724,14.646012165982437,1.6504120310478654
United Arab Emirates,B,0.0861731259048679,0.010525279026599011,2.9175758342076707,0.3563558756148522,2.031073659062515,0.2288751617076326
United Kingdom,A,0.0,0.0,0.9714712271073163,0.15198500491048,1.3839402437627983,0.39027307482250134
United States,USA,4.591489786596584,7.771255968051413,95.89678181871462,162.30863459635702,133.83012633862901,297.1104426969899
