Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008377963037918719,0.014588425216791994,0.009229267305517694,0.032582590155666113
Australia,A,0.09091326694290604,0.00865388158759675,3.1170262951853496,0.2967045115747457,3.497410413039129,0.858809393773894
Austria,B,0.0,0.0,0.2552407623725289,0.013479692969871216,0.12804491849804342,0.017260672703751617
Belgium,A,0.18182653388581205,0.0173077631751935,3.935245697671504,0.37458944586311643,4.4154806464619005,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.039097160843620686,0.06807931767836264,0.0430699140924159,0.15205208739310852
Canada,A,0.19481414344908435,0.018544031973421606,4.662551833214752,0.44382049856389044,5.231543076171031,1.2846357181867831
Chile,B,0.15314445742351734,0.008087815781922728,3.539338571565734,0.18691840918221417,1.7755562031728689,0.23934799482535574
China,B,0.20419260989802313,0.010783754375896973,8.661169869841148,0.45741091477762996,4.344990901033607,0.5857121604139716
Colombia,B,0.34032101649670515,0.017972923959828285,8.354880954994112,0.4412352832137844,4.191336998835954,0.5649993531694696
Denmark,A,0.012987609563272289,0.0012362687982281069,2.8442864943566315,0.2707428668119554,3.1913870018982053,0.7836635718186782
Egypt,B,7.886088754769901,0.4164775804591209,169.6330106727827,8.958603947776409,85.09865283379965,11.471443078913323
France,A,0.3896282868981687,0.03708806394684321,13.039560001525379,1.2412138734210194,14.63083356121369,3.592685963954123
Germany,A,0.4545663347145302,0.04326940793798375,13.49412633623991,1.2844832813590032,15.140872579781897,3.7179290005461496
Hong Kong,B,0.06806420329934104,0.003594584791965657,2.6885360303239714,0.14198609928264347,1.3487398081793907,0.1818124191461837
Hungary,B,0.0,0.0,2.0759582006299016,0.10963483615495255,1.0414320037840865,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6104176494737976,0.05810463351672104,0.6849095392201628,0.16818350628072093
Israel,A,0.7143185259799759,0.06799478390254589,14.533135101301692,1.3833847852172518,16.306676050794938,4.004198798470781
Italy,A,0.09091326694290602,0.00865388158759675,2.0520423109970216,0.19533047012004093,2.30246185525076,0.5653828509011469
Japan,A,0.15585131475926747,0.014835225578737283,3.987196135924593,0.37953452105602886,4.473770820012552,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,0.005585308691945812,0.009725616811194663,0.0061528448703451295,0.021721726770444073
Mexico,A,0.8441946216126989,0.08035747188482696,38.17058450645726,3.633393997992407,42.82870501634167,10.516836701256144
Netherlands,A,0.07792565737963374,0.007417612789368642,1.1688848606945061,0.11126419184052963,1.3115289048896734,0.32205352266521026
Norway,A,0.0,0.0,0.3896282868981687,0.03708806394684321,0.43717630162989113,0.10735117422173675
"Ontario, Canada",USA,0.011170617383891626,0.019451233622389326,0.16755926075837438,0.2917685043358399,0.18458534611035388,0.6516518031133223
Poland,B,0.01701605082483526,0.0008986461979914143,1.1400754052639626,0.06020929526542476,0.5719339692912606,0.07709767141009055
Portugal,B,0.01701605082483526,0.0008986461979914143,0.9018506937162688,0.04762824849354496,0.45242537869308674,0.06098771021992237
"Quebec, Canada",USA,0.0,0.0,0.061438395611403934,0.1069817849231413,0.06768129357379642,0.2389389944748848
Romania,B,0.13612840659868208,0.007189169583931314,3.7435311814637573,0.19770216355811115,1.8779921379713036,0.25315653298835705
Saudi Arabia,B,0.0850802541241763,0.004493230989957072,5.632312823020471,0.29745189153515816,2.8255245348568248,0.380885510996119
Singapore,B,0.22120866072285839,0.011682400573888387,2.6374878778494653,0.13929016068866923,1.3231308244797821,0.17836028460543338
South Africa,B,0.6806420329934103,0.035945847919656576,18.37733489082208,0.9705378938307275,9.219234131859126,1.2427684346701164
Spain,A,0.44157872515125784,0.042033139139755635,14.390271396105698,1.3697858284367426,16.146378073530645,3.964836701256144
Sweden,A,0.0,0.0,0.402615896461441,0.03832433274507132,0.4517488450175542,0.11092954669579465
Switzerland,A,0.025975219126544578,0.002472537596456214,0.8701698407392434,0.08283000948128318,0.9763604069734235,0.23975095576187874
Taiwan,B,0.01701605082483526,0.0008986461979914143,2.3141829121775954,0.12221588292683234,1.1609405943822604,0.15649676584734798
Turkiye,B,0.5552337384143745,0.02932282544045985,29.08043085964346,1.535786352367327,14.58858438087708,1.9665659767141008
United Arab Emirates,B,0.11911235577384682,0.0062905233859399,4.032804045485957,0.2129791489239652,2.023109712269086,0.27271862871927555
United Kingdom,A,0.0,0.0,1.2338229085108676,0.11744553583167017,1.3843916218279886,0.3399453850354997
United States,USA,5.818830448356066,10.13224485007071,121.53073182804893,211.61969619478467,133.87975153383965,472.6430527980926
