Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.2572004157245085e-05,7.752742688380138e-06,0.01852058986622802,0.011421040422353038,0.024776359050000096,0.019925491185034044
Australia,A,0.0003322563556814897,0.012449409530697984,4.12890412486706e-06,0.00015470710336910453,0.011391646480508218,0.4268368981953594,0.03591480096045991,1.1377389404696887
Austria,B,0.0,0.0,1.5584069990322934e-07,3.3836951801235984e-06,0.0005682731121971258,0.012338644474320702,0.0011060802067908203,0.018027166882276846
Belgium,A,0.0006645127113629794,0.024898819061395967,5.212741457644663e-06,0.0001953177180034945,0.014381953681641626,0.5388815839716413,0.04534243621258064,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,5.86693527338104e-05,3.617946587910731e-05,0.08642941937573076,0.053298188637647514,0.11562300890000045,0.09298562553015888
Canada,A,0.0007119779050317636,0.026677306137209967,6.176152420113644e-06,0.0002314160421229522,0.017040004527093543,0.6384768602172252,0.05372255643668795,1.7018678317859093
Chile,B,0.0003409638673182755,0.00740318668459242,2.1609910386581137e-06,4.692057316438056e-05,0.007880053822466811,0.17109587004391372,0.015337645534166042,0.24997671410090558
China,B,0.0004546184897577007,0.009870915579456562,5.28819441671625e-06,0.00011482005644552745,0.019283400940555806,0.41869133582861584,0.03753298835043518,0.6117218628719276
Colombia,B,0.0007576974829295012,0.016451525965760935,5.101185576832375e-06,0.00011075962222937912,0.018601473205919254,0.40388496245943095,0.036205692102286184,0.5900892626131954
Denmark,A,4.746519366878424e-05,0.0017784870758139975,3.7676250139411914e-06,0.00014117023182430788,0.010394877413463748,0.38948866960326545,0.032772255876419666,1.038186783178591
Egypt,B,0.017557744923183863,0.3812229854415953,0.00010357172915568622,0.0022488038167101433,0.3776743103662098,8.200263117633538,0.7351009054331792,11.98085510996119
France,A,0.0014239558100635273,0.05335461227441993,1.7272582255693865e-05,0.0006471913824274207,0.047655054443459376,1.7856010241172535,0.15024358401792395,4.759541234298197
Germany,A,0.0016612817784074484,0.06224704765348992,1.787471410723698e-05,0.0006697528350020817,0.049316336221866826,1.8478480717707435,0.15548115915799104,4.925461496450027
Hong Kong,B,0.00015153949658590024,0.0032903051931521873,1.6415220389806827e-06,3.564158923063524e-05,0.005985810115143059,0.1299670551295114,0.011650711511529974,0.18988615782664944
Hungary,B,0.0,0.0,1.267504359212932e-06,2.75207207983386e-05,0.004621954645869957,0.1003543083911417,0.008996119015232005,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,8.085770577864659e-07,3.029680774311631e-05,0.0022308641024328594,0.0835888925632579,0.007033315188090066,0.22280720917531405
Israel,A,0.002610585651783133,0.09781678916976987,1.9251015482192665e-05,0.0007213218694584499,0.053113551715369564,1.9901270378358633,0.16745275947814434,5.304707809939923
Italy,A,0.0003322563556814897,0.012449409530697984,2.7181952155374807e-06,0.00010184884305132716,0.00749950059966791,0.28100095797861163,0.023643910632302773,0.749011469142545
Japan,A,0.0005695823240254108,0.02134184490976797,5.281556526392447e-06,0.0001978961697263129,0.014571814456316761,0.5459955322748973,0.0459410162285883,1.4553577280174768
