Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,B,Broad match,existing,17.937620911461146,29.78027680506,28.917908519404023,37.879898,-8.099621266229061,24.830114
artificial intelligence short course online,B,Broad match,existing,17.937620911461174,31.5793593422,29.71539561901732,39.67898,-8.09962243880586,26.808538
certification in machine learning and ai,A,Phrase match,new,1.48762102897021,2.5657471599500004,1.249322670928699,2.5657468,3.7573979527749657e-07,0.43454373
certification in machine learning and ai,A,Broad match,new,1.487621028970206,2.88202122195,1.2493223284029416,2.882021,2.716326168439309e-07,0.43454373
controllable video generation,B,Broad match,existing,10.17762076495777,17.396007212,15.903184564905274,17.396006,1.5815068366009657e-06,13.298084
course generator ai,B,Broad match,existing,10.177620764957792,17.5072774066,15.768658675101282,17.507275,2.77891445321643e-06,12.763829
generative ai certification online,A,Phrase match,existing,1.4876210289702063,2.49296169722,1.2493224664918503,2.492961,7.673493942483844e-07,0.43454373
generative ai certification online,A,Broad match,existing,1.4876210289702088,2.8092357592200004,1.249322123966094,2.809235,6.632422171470864e-07,0.43454373
generative ai certification online,B,Broad match,existing,17.937620911461178,33.0960065096,31.05075466328653,33.096004,2.0235160178572187e-06,21.762072
generative ai online program,A,Phrase match,existing,1.487621028970203,3.109013713699998,1.2493225706641091,3.1090133,3.946844948643502e-07,0.4345441
generative ai online program,A,Broad match,existing,7.337620896815849,7.894179121600039,5.718213574038393,7.8941784,7.310971090745966e-07,3.2858825
generative ai online program,B,Phrase match,existing,0.1328248519580012,2.3450300835,1.4148803018088074e-08,2.34503,1.4148803018088074e-08,0.0
mit professional development,USA,Phrase match,existing,62.29761987439381,59.469407269200005,58.450350829800286,59.469402,4.955967582986887e-06,50.051956
mit professional development,USA,Broad match,existing,62.29761987439142,59.469407269200005,58.13407654448382,59.469402,4.955967582986887e-06,53.689686
mit professional development,A,Exact match,existing,17.937620911461195,15.524746511000002,14.516511175649963,15.524745,1.5235122088341768e-06,11.861577
mit professional development,A,Phrase match,existing,62.29761987439376,60.71505626940001,59.51419672273863,60.71505,6.525747664909432e-06,49.95513
mit professional development,A,Broad match,existing,17.937620911461202,19.3443501757,17.827216462931446,19.344349,1.2682292975796372e-06,16.36301
online course generative ai,B,Phrase match,existing,17.937620911461195,28.693914641800003,26.614462365570144,36.79353,-8.099614868698044,31.138803
online course generative ai,B,Broad match,existing,20.21762199887148,39.093144332600005,36.69741836710013,46.156376,-7.063231552409761,34.857464
