Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,USA,Broad match,existing,13.856189218613428,14.88724769642,14.365926816960618,14.887247,6.108487102807203e-07,9.191994
applied gen ai for digital transformation mit,A,Broad match,existing,13.856189218613428,15.32138688842,14.799088254367724,15.321386,5.51139725857297e-07,9.503314
applied gen ai for digital transformation mit,B,Broad match,existing,13.856189218613402,32.173417975620005,31.137892534450263,32.173424,-5.791469838811736e-06,24.830114
artificial intelligence short course online,USA,Exact match,existing,10.17618901482786,10.04152101942,8.630687064608905,10.041521,-5.296769423068781e-08,1.3262706
artificial intelligence short course online,USA,Phrase match,existing,10.176189014827855,10.16373299914,8.736702674204087,10.163733,4.704534770638702e-07,6.063802
artificial intelligence short course online,USA,Broad match,existing,13.85618921861343,17.324169341320005,15.108883086437192,17.32417,1.823844577586442e-07,9.923297
artificial intelligence short course online,A,Exact match,existing,10.17618901482786,12.45896861542,11.047156906016008,12.458969,-5.007909376075759e-07,1.6375902
artificial intelligence short course online,A,Phrase match,existing,10.17618901482786,12.58118059514,11.153172515611192,12.581181,2.2630235463338977e-08,6.375121
artificial intelligence short course online,A,Broad match,existing,13.85618921861342,19.741616937320003,17.525352927844295,19.741615,1.641909847194256e-06,10.234616
artificial intelligence short course online,B,Broad match,existing,13.856189218613409,33.59655211512,31.433808785118167,33.59655,2.1273270291999324e-06,26.808538
best courses on artificial intelligence,B,Broad match,existing,4.996189110176035,8.73679118682,6.875864439497917,8.736791,5.297765426348633e-07,4.439222
best prompting courses,USA,Broad match,existing,13.856189218613425,13.45922077862,11.987634789621588,13.459221,-1.0761046809193433e-07,6.3609433
best prompting courses,A,Broad match,existing,13.856189218613425,15.87666837462,14.40410463102869,15.87667,-1.5091080278750724e-06,6.672263
best prompting courses,B,Broad match,existing,13.856189218613428,25.57340651102,23.793936305713,25.573402,4.10623484370376e-06,12.2973995
generative ai online program,B,Broad match,existing,10.17618901482786,18.81239743642,15.626820759097612,18.812399,-1.4741024614295384e-06,13.710888
large language model course,B,Broad match,existing,4.996189110176035,8.38781879122,6.87586412603598,8.387817,1.40840750084692e-06,5.0792
machine learning engineer training,B,Broad match,existing,10.17618901482786,17.30946878792,15.626820486795427,17.30947,-4.351024607274212e-07,10.456026
mit professional development,USA,Broad match,existing,20.6561898246336,26.44009987212,24.574409998424628,26.4401,1.559334776857213e-07,19.825617
mit professional development,A,Broad match,existing,20.6561898246336,26.874239064120005,25.007571435831736,26.874239,9.622449681501166e-08,19.825617
online ai training courses,B,Broad match,existing,10.17618901482786,18.436639100100003,16.974169879938565,18.436642,-2.5930152318665023e-06,9.294886
online course generative ai,USA,Exact match,existing,10.17618901482786,11.7763872783,10.342459384661389,11.776387,6.363935511899399e-08,2.0335798
online course generative ai,USA,Phrase match,existing,10.17618901482786,11.89859925802,10.448474994256571,11.898599,5.870605281899088e-07,6.7711105
online course generative ai,USA,Broad match,existing,13.856189218613428,19.6995296719,17.4260819199011,19.699528,1.9314214867449664e-06,11.837507
online course generative ai,A,Exact match,existing,10.176189014827862,14.1938348743,12.758929226068494,14.193835,-3.8418388648153723e-07,2.03358
online course generative ai,A,Phrase match,existing,10.176189014827862,14.31604685402,12.864944835663678,14.316047,1.3923728658937764e-07,6.7711105
online course generative ai,A,Broad match,existing,13.856189218613428,22.1169772679,19.842551761308204,22.116974,3.3909468761805783e-06,11.837507
online course generative ai,B,Exact match,existing,10.176189014827854,18.8229308846,17.081118893862087,18.82293,1.502275782883089e-06,13.189335
online course generative ai,B,Phrase match,existing,10.306703329088355,20.29094553242,18.53293717155727,20.290943,2.386668047194007e-06,18.783134
online course generative ai,B,Broad match,existing,13.856189218613425,38.5076912663,35.92635882115535,38.507694,-2.9780847654592435e-06,34.857464
