Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,10.277167527634758,15.36449880743,14.04173190736744,15.364499,-2.846720494886768e-07,10.988731
ai innovation course,B,Broad match,existing,10.277167527634749,17.190448004630003,14.211668688681517,17.190447,1.150992307685783e-06,8.007794
applied gen ai for digital transformation mit,USA,Broad match,existing,15.537167190582691,21.1570935085,21.134820444840333,21.157093,4.604042977973677e-07,9.191994
applied gen ai for digital transformation mit,A,Exact match,existing,15.537167190582716,20.7414650066,20.693562780151943,20.741467,-1.5156167947338872e-06,1.888464
applied gen ai for digital transformation mit,A,Broad match,existing,15.537167190582716,24.6812439075,24.402718555021973,24.681244,1.1015625744903446e-08,9.503314
applied gen ai for digital transformation mit,B,Exact match,existing,15.537167190582716,23.927396019000003,22.924686272639224,23.927399,-2.662640621764467e-06,15.048152
applied gen ai for digital transformation mit,B,Phrase match,existing,15.537167190582716,25.327645769,24.515452375292725,25.327648,-2.393841796788365e-06,22.124607
applied gen ai for digital transformation mit,B,Broad match,existing,15.537167190582718,30.9232631339,29.68993049992784,30.923264,-4.159046866902827e-07,24.830114
artificial intelligence short course online,USA,Broad match,existing,15.537167190582707,21.6312847057,20.99947433859261,21.631285,-8.045116572930056e-09,9.923297
artificial intelligence short course online,A,Exact match,existing,15.537167190582688,21.4326305808,20.81520352973265,21.432634,-3.7728376938162e-06,2.619765
artificial intelligence short course online,A,Phrase match,existing,15.537167190582718,22.1672409158,21.317359207178026,22.167246,-4.9490681632846645e-06,7.5291076
artificial intelligence short course online,A,Broad match,existing,15.53716719058271,25.1554351047,24.26737256798354,25.155436,-4.574337886253943e-07,10.234616
artificial intelligence short course online,B,Exact match,existing,15.537167190582718,24.977947136100003,23.27869751089401,24.977947,-9.900741915203073e-08,17.026579
artificial intelligence short course online,B,Phrase match,existing,15.53716719058271,26.5441812041,24.61247680213009,26.544182,-6.196304696004518e-07,24.103033
artificial intelligence short course online,B,Broad match,existing,15.53716719058272,31.756839874,29.786954882354188,31.75684,1.2180273500916885e-07,26.808538
generative ai certification online,A,Broad match,existing,13.797167628062155,20.57985571835,19.29746190521676,20.579857,-1.154208593590056e-06,4.531682
generative ai certification online,B,Exact match,existing,13.59716693995532,19.88906307335,17.9385312330256,19.889065,-1.715468357588179e-06,5.4274173
generative ai certification online,B,Phrase match,existing,13.797167628062155,21.14822511335,19.3882097448884,21.148226,-6.709517563763256e-07,19.056564
generative ai certification online,B,Broad match,existing,13.79716762806217,26.79988896405,24.56268798863191,26.799889,3.532101580105973e-07,21.275206
generative ai online program,B,Broad match,existing,13.797167628062162,21.40798264368,18.40926223619404,21.407982,7.711214067285255e-07,16.745438
generative ai online training,B,Broad match,existing,10.277167527634756,16.81348323868,13.814762831194038,16.813486,-2.860563164119867e-06,12.39496
learn prompt engineering,B,Broad match,existing,10.157167760261668,15.05521583745,13.243895890207265,15.055217,-9.517956041094068e-07,9.633433
machine learning engineer training,B,Broad match,existing,8.817167513877084,12.965597218930002,11.246415800511118,12.965599,-1.841128591806296e-06,9.166758
mit professional development,B,Broad match,existing,10.277167527634752,17.694058395000003,15.615884996028443,17.694061,-2.8842968724518414e-06,12.269301
online course generative ai,USA,Broad match,existing,15.537167190582712,25.3885257903,23.884981936540235,25.38853,-4.940901170868983e-06,11.837507
online course generative ai,A,Exact match,existing,15.537167190582712,23.8634703174,22.334297420061134,23.863472,-1.667463280341508e-06,3.0157564
online course generative ai,A,Phrase match,existing,15.537167190582716,24.1751095974,22.83645293350535,24.175114,-4.080578513310229e-06,7.9250965
online course generative ai,A,Broad match,existing,15.537167190582714,28.9126761893,27.15288004672188,28.912682,-5.390289842921447e-06,11.837507
online course generative ai,B,Exact match,existing,15.537167190582716,31.887387250700005,29.27639148119928,31.887388,-9.786701120617636e-07,24.06235
online course generative ai,B,Phrase match,existing,15.537167190582714,33.030650263700004,30.610170727643485,33.03065,-8.288292931979413e-07,31.138803
online course generative ai,B,Broad match,existing,15.537167190582718,39.9926813366,37.15106232186001,39.99268,1.740652734838477e-06,34.857464
what to study to become artificial intelligence engineer,B,Broad match,new,10.27716752763476,14.93715634038,13.355082294245053,14.937157,-3.368660923541711e-07,9.990351
