Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,USA,Broad match,existing,15.537167190582716,21.1570935085,21.134820444840333,21.157093,4.604042977973677e-07
applied gen ai for digital transformation mit,A,Broad match,existing,15.53716719058269,24.6812439075,24.402718555021973,24.681244,1.1015625744903446e-08
applied gen ai for digital transformation mit,B,Broad match,existing,15.537167190582716,30.9232631339,29.689930499927833,30.923264,-4.159046866902827e-07
artificial intelligence short course online,USA,Phrase match,existing,15.537167190582718,18.9233607136,18.04946095573791,18.923365,-3.925682225514038e-06
artificial intelligence short course online,USA,Broad match,existing,15.537167190582714,21.6312847057,20.99947433859261,21.631285,-8.045116572930056e-09
artificial intelligence short course online,A,Phrase match,existing,4.937167527641744,5.0790038966,4.229122187978021,5.079004,8.571743137508747e-08
artificial intelligence short course online,A,Broad match,existing,15.537167190582716,25.1554351047,24.26737256798354,25.155436,-4.574337886253943e-07
artificial intelligence short course online,B,Phrase match,existing,4.937167527641749,9.3864112575,7.454706855530091,9.386411,5.443041999342313e-07
artificial intelligence short course online,B,Broad match,existing,15.537167190582709,31.756839874,29.786954882354188,31.75684,1.2180273500916883e-07
generative ai certification online,USA,Broad match,existing,13.797167628062166,16.526691306000004,15.570890653496036,16.526691,-1.3076757454655308e-07
generative ai certification online,A,Broad match,existing,13.797167628062112,20.57985571835,19.29746190521676,20.579857,-1.154208593590056e-06
generative ai certification online,B,Broad match,existing,13.79716762806217,26.79988896405,24.56268798863191,26.799889,3.532101580105973e-07
generative ai online program,USA,Broad match,existing,0.13948645208438099,1.71731951713,1.4781389889861885e-07,1.7173194,1.4781389889861885e-07
online course generative ai,USA,Exact match,existing,15.53716719058272,20.6195901152,19.06639916862102,20.619593,-2.5514259753833812e-06
online course generative ai,USA,Phrase match,existing,15.537167749686306,20.93123003548133,19.568555322346565,20.931232,-2.416911247138387e-06
online course generative ai,USA,Broad match,existing,15.537167190582714,25.3885257903,23.884981936540235,25.38853,-4.940901170868983e-06
online course generative ai,A,Exact match,existing,15.537167190582734,23.8634703174,22.334297420061134,23.863472,-1.667463280341508e-06
online course generative ai,A,Phrase match,existing,15.53716719058271,24.175109597400002,22.83645293350535,24.175114,-4.080578513310229e-06
online course generative ai,A,Broad match,existing,15.537167190582716,28.9126761893,27.152880046721876,28.912682,-5.390289842921447e-06
online course generative ai,B,Exact match,existing,15.537167190582718,31.887387250700005,29.276391481199273,31.887388,-9.786701120617636e-07
online course generative ai,B,Phrase match,existing,15.537167190582714,33.030650263700004,30.610170727643485,33.03065,-8.288292931979413e-07
online course generative ai,B,Broad match,existing,15.537167190582718,39.9926813366,37.15106232186001,39.99268,1.740652734838477e-06
