Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
bootcamp mit,USA,Broad match,existing searches,1.019999957726629,1.3009668416799989,0.6676434106649842,1.3009669,-1.718383169091453e-08
causal machine learning course,USA,Exact match,new,0.480000015504873,0.5916545136999998,0.2956475063395414,0.5916542,3.322195920585358e-07
causal machine learning course,USA,Broad match,new,1.01999995772663,1.3312615323899992,0.6676435042260893,1.3312614,1.3598191817010274e-07
coding for beginners,USA,Broad match,existing searches,1.01999995772663,1.12720950908,0.7914723104887678,1.1272094,8.410746588083384e-08
cognitive data science,USA,Phrase match,existing searches,0.9499999698066875,1.0167264957000004,0.6471303720046269,1.0167263,2.4028313028168213e-07
cognitive data science,USA,Broad match,existing searches,1.0199999577266299,1.3604532453899998,0.8287016723042149,1.360453,2.357845920730739e-07
course machine learning python,USA,Broad match,new,1.0199999577266274,1.0315152418800002,0.6676434290595656,1.0315152,1.2107497227020758e-09
course machine learning with python,USA,Broad match,new,1.01999995772663,1.4557737298799993,0.6676434465242864,1.4557737,1.867547050338203e-08
course reinforcement learning,USA,Broad match,existing searches,1.0199999577266274,1.3312615323899997,0.6676435042260898,1.3312614,1.3598191861419195e-07
cs109 data science,USA,Phrase match,existing searches,0.9499999698066874,1.0480176235999998,0.6471305515136656,1.0480175,1.2176894514936976e-07
cs109 data science,USA,Broad match,existing searches,1.0199999577266299,1.3917443732899997,0.8287018518132541,1.3917443,1.1727040738485073e-07
cs229,USA,Broad match,existing searches,1.0199999577266299,1.220528220789999,0.5566362496787014,1.2205281,9.502705955455326e-08
cs231n,USA,Broad match,existing searches,1.0199999577266299,0.9465149843899999,0.6676434779374395,0.9465147,2.5870488029600125e-07
cs50,USA,Exact match,existing searches,0.8799999833799704,1.5341484900100002,0.5651409979445705,1.5341487,-2.0307471659819498e-07
cs50,USA,Broad match,existing searches,0.8799999833799703,1.3989735387099995,0.5651407383216633,1.3989737,-1.6467439989398258e-07
curso de python mit,USA,Exact match,existing searches,0.480000015504873,0.4276020671099998,0.29564741205876843,0.4276018,2.528399802859127e-07
curso de python mit,USA,Broad match,existing searches,1.0199999577266339,1.045981320079999,0.6676434301702547,1.0459812,1.5133305075742953e-07
curso ia,USA,Broad match,existing searches,1.0199999577266274,1.095472170089999,0.6676434409373195,1.0954722,-4.651614116113478e-08
curso python gratis con certificado,USA,Broad match,existing searches,1.0199999577266303,1.052970761489999,0.6676434521199581,1.0529708,-5.531180180540218e-09
cursos de ia google gratis,USA,Exact match,existing searches,0.480000015504873,0.6341060893000003,0.29564752144225803,0.63410574,3.47322308691389e-07
cursos de ia google gratis,USA,Broad match,existing searches,1.0199999577266294,1.1261922395900004,0.6676435447409861,1.1261922,2.748520300244195e-08
cursos de python gratis,USA,Broad match,existing searches,1.0199999577266299,1.040871400779999,0.6676435362761386,1.0408714,1.9020355512822107e-08
cursos gratuitos mit,USA,Exact match,existing searches,0.480000015504873,0.5299801307099996,0.2956473456996618,0.5299799,2.4608551840721304e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.0199999577266299,1.2120980737799991,0.6676434395903934,1.2120982,-1.6707235683810495e-07
data analysis and machine learning course,USA,Broad match,new,1.0199999577266277,0.9012687900799988,0.6676434824008225,0.9012684,3.674763916494683e-07
data analytics and machine learning course,USA,Broad match,new,1.01999995772663,1.267137719289999,0.6676435004637051,1.2671375,1.918241787635111e-07
data analytics machine learning course,USA,Broad match,new,1.01999995772663,1.2459406935799993,0.6676434957612432,1.2459406,1.2751707201275053e-07
data engineer course,USA,Broad match,existing searches,1.01999995772663,1.3043523022799999,0.5566362926631481,1.3043522,1.3801150622327896e-07
data science for beginners,USA,Phrase match,existing searches,0.9499999698066874,1.0364786126000003,0.6471303738934115,1.0364784,2.1236959257819876e-07
data science for beginners,USA,Broad match,existing searches,1.01999995772663,1.2016502124900001,0.8287016553515572,1.20165,1.8902961196332058e-07
data science for beginners,A,Broad match,existing searches,1.0199999577266339,1.5890291856499994,0.8287017272683466,1.5890293,-1.2648378966417795e-07
data science framework,USA,Exact match,existing searches,0.9499999698066874,0.8934579476000002,0.6471305473924807,0.8934578,1.7725240497590278e-07
data science framework,USA,Broad match,existing searches,1.0199999577266303,1.3558740713900008,0.8287017443483748,1.3558741,9.805528167206035e-09
data science masters,USA,Phrase match,existing,0.9499999698066875,1.06996018332,0.7134880487298512,1.06996,1.8518920175125686e-07
data science masters,USA,Broad match,existing,1.01999995772663,1.3339391023899996,0.8950593144680941,1.333939,1.4612931842350463e-07
data science nigeria,USA,Broad match,existing searches,1.0199999577266143,1.2694239539899996,0.8287017566957644,1.269424,-7.64940466524422e-09
data science project for beginners,USA,Exact match,existing searches,0.9499999698066878,1.0674629201200005,0.8244953145291802,1.0674628,1.181867119726121e-07
data science project for beginners,USA,Phrase match,existing searches,0.9499999698066875,1.1691474699000004,0.8244952045897129,1.1691473,2.1686350137883892e-07
data science project for beginners,USA,Broad match,existing searches,1.0199999577266303,1.3343190697899998,1.0060665158501805,1.334319,7.431423076909027e-08
data science vs ai,USA,Phrase match,existing searches,0.9499999698066871,1.1037511135,0.6471305395025024,1.103751,1.6936242674958635e-07
data science vs ai,USA,Broad match,existing searches,1.01999995772663,1.36071173929,0.8287018396737587,1.3607116,1.6473555675133866e-07
databricks machine learning course,USA,Broad match,new,1.01999995772663,1.2459406935799993,0.6676434957612432,1.2459406,1.2751707201275053e-07
datacamp machine learning course,USA,Broad match,new,1.0199999577266294,1.2459406935799993,0.6676434957612432,1.2459406,1.2751707201275053e-07
datacamp machine learning courses,USA,Broad match,new,1.0199999577266297,1.2459406935799993,0.6676434957612432,1.2459406,1.2751707201275053e-07
deep learning,USA,Broad match,existing searches,1.0199999577266312,1.3172199295899998,0.6357049511811863,1.3172201,-1.6222976340074524e-07
deepfake,USA,Exact match,existing searches,0.9499999698066877,1.0905957801200006,0.9035641385174844,1.0905958,-6.128777529923468e-08
deepfake,USA,Phrase match,existing searches,0.9499999698066883,1.5100660984200003,0.9035641615074637,1.5100662,-5.319895723943091e-08
deepfake,USA,Broad match,existing searches,1.0199999577266465,1.5257706840899994,1.0851353903678467,1.5257708,-9.933437805642598e-08
django machine learning,USA,Broad match,existing searches,1.0199999577266299,1.058287878779999,0.6676434178634798,1.0582879,1.981698627417927e-08
download python for data science and machine learning bootcamp course,USA,Broad match,new,1.0199999577266339,1.2103288855799992,0.6676434364566166,1.2103289,-5.099684408094163e-08
download udemy introduction to machine learning for data science course,USA,Broad match,new,1.0199999577266299,1.394516782889999,0.6676434446674953,1.3945167,7.642332411350594e-08
edureka data science,USA,Broad match,existing searches,1.0199999577266328,1.2671377192899995,0.6676435004637056,1.2671375,1.918241792076003e-07
edureka machine learning course,USA,Broad match,new,1.0199999577266303,1.2312674173900002,0.6676433929988259,1.2312673,8.43592995458664e-08
edx,USA,Phrase match,existing searches,0.8799999833799704,1.1557507872199997,0.5651410579299911,1.1557508,3.572463835865847e-08
edx course,USA,Broad match,existing searches,1.0199999577266297,1.7607911433899992,0.6676432695115202,1.7607912,-3.912800616845402e-08
edx data science,USA,Phrase match,existing searches,0.9499999698066874,1.01422669342,0.6471305077357958,1.0142266,1.3759572015104027e-07
edx data science,USA,Broad match,existing searches,1.0199999577266319,1.3649717363899996,0.8287018332070162,1.3649716,9.86641695011059e-08
edx machine learning course,USA,Exact match,new,0.480000015504873,0.6481259468900001,0.29564741290676955,0.6481257,2.387868202058385e-07
edx machine learning course,USA,Phrase match,new,0.480000015504873,0.8535814448899998,0.295647339493729,0.85358125,1.951761020579923e-07
edx machine learning course,USA,Broad match,new,1.01999995772663,1.300966841679999,0.6676434106649844,1.3009669,-1.7183831468869926e-08
edx machine learning courses,USA,Exact match,new,0.480000015504873,0.5956898408199993,0.2956473903919903,0.5956896,2.460743633303508e-07
edx machine learning courses,USA,Broad match,new,1.0199999577266299,1.231525911289999,0.6676434411590786,1.2315259,1.331026266981894e-08
edx mit data science,USA,Broad match,existing searches,1.01999995772663,1.4558681863899998,0.8287018555756382,1.4558681,6.142814679144237e-08
edx org,USA,Broad match,existing searches,1.0199999577266274,1.2138509393900003,0.6676435114114847,1.2138509,8.356266878450924e-08
engineering machine learning,USA,Broad match,existing searches,1.01999995772663,1.299514634379999,0.5566361973377627,1.2995147,-1.6918523915165906e-08
feature engineering,USA,Broad match,existing searches,1.0199999577266299,1.3687886798800002,0.5566362345636855,1.3687887,-3.929724590179262e-08
free machine learning course online,USA,Broad match,new,1.0199999577266317,1.072464384489999,0.667643405848489,1.0724643,3.760431788180085e-08
free machine learning course reddit,USA,Broad match,new,1.01999995772663,1.2459406935799993,0.6676434957612432,1.2459406,1.2751707201275053e-07
free online machine learning course with certificate,USA,Broad match,new,1.01999995772663,1.3312615323899994,0.6676435042260895,1.3312614,1.3598191839214735e-07
free online machine learning courses with certificates,USA,Broad match,new,1.0199999577266303,1.2671377192899995,0.6676435004637056,1.2671375,1.918241792076003e-07
free python course with certificate,USA,Broad match,existing searches,1.0199999577266274,1.0885825694899993,0.6676435114245849,1.0885824,1.7298273613519655e-07
free python machine learning course,USA,Broad match,new,1.0199999577266299,1.0582878787799999,0.6676434178634807,1.0582879,1.981698716235769e-08
gen ai and machine learning course,USA,Broad match,new,1.0199999577266299,1.528126645379999,0.667643475824335,1.5281266,4.7975519112952725e-08
google cloud ai certification,USA,Exact match,existing searches,0.9499999698066874,0.9927104048200003,0.6471304230161062,0.99271023,1.7208532010482003e-07
google cloud ai certification,USA,Broad match,existing searches,1.01999995772663,1.1728004305900006,0.8287015646041302,1.1728003,1.2808450744472566e-07
hands on machine learning with scikit learn,USA,Broad match,existing searches,1.0199999577266294,1.4605892948900001,0.6676434926782386,1.4605893,5.224777943624304e-09
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,1.0199999577266299,1.4491205202899988,0.6676434861980494,1.4491205,-1.2554113304474868e-09
hands on machine learning with scikit learn and tensorflow pdf,USA,Broad match,existing searches,1.0199999577266274,1.2315259112899986,0.6676434411590781,1.2315259,1.331026222572973e-08
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,1.01999995772663,1.4491205202899988,0.6676434861980494,1.4491205,-1.2554113304474868e-09
how does ai work,USA,Broad match,existing searches,1.0199999577266303,0.7512922958799999,0.6357049570748012,0.751292,3.0559984853795186e-07
how to build a neural network,USA,Exact match,existing searches,0.9499999698066874,1.1540567863100004,0.6222320187204313,1.1540568,-1.1808443112215627e-09
how to build a neural network,USA,Broad match,existing searches,1.01999995772663,1.4290238633800003,0.803803147380397,1.4290239,1.4949295135124885e-09
how to learn ai from scratch,USA,Broad match,existing searches,1.019999957726629,1.4164439513799993,0.5689670517561285,1.416444,7.402643387166563e-09
how to learn coding,USA,Broad match,existing searches,1.0199999577266303,1.3057646588799998,0.791472299527888,1.3057646,1.029489085091484e-07
how to learn cs,USA,Exact match,existing searches,0.9499999698066787,1.1607072119100001,0.7258187298161891,1.1607071,9.578298598711399e-08
how to learn cs,USA,Phrase match,existing searches,0.9499999698066875,1.26239176169,0.7258188284929785,1.2623916,1.944597753933408e-07
how to learn cs,USA,Broad match,existing searches,1.01999995772663,1.6061185113799994,0.9073901287925665,1.6061184,7.075194763395132e-08
how to learn cs,A,Broad match,existing searches,1.01999995772663,1.993497484539999,0.9073898728838101,1.9934977,-2.44761453549458e-07
how to learn machine learning from scratch,USA,Broad match,existing,1.0199999577266252,1.3701182236799996,0.568966948045234,1.3701183,-3.670360637642034e-08
how to make a machine learning model,USA,Exact match,existing searches,0.9499999698066874,0.9826066452900001,0.7258188087383338,0.98260635,2.9391442024628844e-07
how to make a machine learning model,USA,Phrase match,existing searches,0.9499999698066875,1.1880621432900003,0.7258187055229715,1.188062,1.906990578781631e-07
how to make a machine learning model,USA,Broad match,existing searches,1.0199999577266299,1.3532337431799994,0.9073900167834388,1.3532337,4.814978704636985e-08
how to start with kaggle,USA,Broad match,existing searches,1.0199999577266325,1.7924004185899989,0.6676431287035243,1.7924004,5.848257700336035e-08
https deepai org machine learning model text2img,USA,Exact match,existing searches,0.9499999698066874,0.8802367163000001,0.6471303713617219,0.8802364,3.290471924932703e-07
https deepai org machine learning model text2img,USA,Broad match,existing searches,1.01999995772663,1.3604532453900005,0.8287016723042155,1.360453,2.357845927392077e-07
https edx org learn data science,USA,Exact match,existing searches,0.9499999698066874,0.9772895279999998,0.7258188429948118,0.9772893,2.0896160868311142e-07
https edx org learn data science,USA,Phrase match,existing searches,0.9499999698066871,1.1827450259999996,0.7258188589887387,1.1827449,1.653508907573098e-07
https edx org learn data science,USA,Broad match,existing searches,1.01999995772663,1.52647177569,0.907390040079038,1.5264717,4.164306388609873e-08
https teachablemachine withgoogle com,USA,Broad match,existing searches,1.01999995772663,1.3437868485899993,0.6676435003729888,1.3437868,1.2919528113997103e-08
https www edx org,USA,Broad match,existing searches,1.0199999577266277,1.126192239589999,0.6676435447409848,1.1261922,2.748520167017432e-08
ibm data certificate,USA,Broad match,existing searches,1.019999957726629,1.3314435984899986,0.6676435377409446,1.3314435,5.028748395474736e-08
iiit machine learning course,USA,Broad match,new,1.0199999577266303,1.1223253484799998,0.6676434751584666,1.1223252,1.6651894019226177e-07
intelligence course online,USA,Broad match,existing searches,1.0199999577266303,1.0550479064899985,0.6676435242611471,1.0550479,3.6807686454309874e-08
kaggle,USA,Broad match,existing searches,1.01999995772663,1.9376576668900003,0.7467121607941141,1.9376576,7.220921416362103e-08
kaggle data analysis course,USA,Broad match,existing searches,1.0199999577266277,1.1527063825899997,0.6676435151869693,1.1527063,1.171404757638328e-07
khan academy machine learning course,USA,Broad match,new,1.0199999577266303,1.0582878787799992,0.66764341786348,1.0582879,1.9816986496223876e-08
lammps course,USA,Broad match,existing searches,1.0199999577266325,1.4628362784899989,0.6676434407748499,1.4628364,-1.0628325552985984e-07
learn anything xyz,USA,Broad match,existing searches,1.01999995772663,1.2212728310899998,0.5566362787561681,1.2212726,2.4331381576203626e-07
learn coding online,USA,Broad match,existing searches,1.0199999577266303,1.51804215059,0.7251150046320531,1.5180421,6.303506827620708e-08
learn data science,USA,Exact match,existing searches,0.9499999698066879,1.0023514637000006,0.6471306094176215,1.0023513,1.7967290100173727e-07
learn data science,USA,Phrase match,existing searches,0.9499999698065675,1.2078069617000002,0.6471305062022585,1.2078068,1.3606218285389104e-07
learn data science,USA,Broad match,existing searches,1.01999995772663,1.5515337113900003,0.8287019257111368,1.5515336,1.3156364531141662e-07
learn machine learning from scratch,USA,Broad match,existing searches,1.0199999577266303,1.3968908605799992,0.5689669666514714,1.3968909,-1.8097368936764724e-08
learn machine learning python,USA,Broad match,existing searches,1.0199999577266274,1.2100703916800009,0.6676433882963644,1.2100704,2.005219323919505e-08
machine analytics,USA,Broad match,existing,1.0199999577266294,1.0618099325899992,0.6676435226206694,1.0618098,1.5437649825145172e-07
machine learning and python course,USA,Broad match,existing searches,1.0199999577266297,1.0582878787799994,0.6676434178634802,1.0582879,1.981698671826848e-08
machine learning bioinformatics,USA,Broad match,existing searches,1.0199999577266297,1.3038788267899988,0.6676434704591272,1.3038788,4.2610311279389634e-08
machine learning bioinformatics course,USA,Broad match,new,1.01999995772663,1.1165650473799997,0.6676434563365274,1.116565,5.829003391077947e-08
machine learning course certificate free,USA,Broad match,new,1.0199999577266303,1.0497251763899997,0.667643578346558,1.049725,1.2069541965864516e-07
machine learning course edx,USA,Broad match,new,1.0199999577266339,1.2368430285799998,0.6676434069026012,1.236843,3.865843001271685e-08
machine learning course free with certificate,USA,Broad match,existing searches,1.0199999577266299,1.2671377192899995,0.6676435004637056,1.2671375,1.918241792076003e-07
machine learning course in python,USA,Broad match,new,1.01999995772663,1.0697566533799994,0.6676433945413458,1.0697566,2.6297174660072642e-08
machine learning course python,USA,Broad match,existing searches,1.0199999577266274,1.0315152418799998,0.6676434290595652,1.0315152,1.210749278612866e-09
machine learning course toronto,USA,Broad match,new,1.0199999577266299,0.9676076902799996,0.5689668788366707,0.9676076,7.290176473606635e-08
machine learning course using python,USA,Broad match,new,1.0199999577266339,0.8921711250799998,0.6676433786410197,0.89217085,2.7861775009352385e-07
machine learning course with projects,USA,Broad match,new,1.01999995772663,0.9012687900799995,0.6676434824008232,0.9012684,3.6747639231560214e-07
machine learning courses python,USA,Broad match,new,1.01999995772663,1.0315152418799998,0.6676434290595652,1.0315152,1.210749278612866e-09
machine learning for demand forecasting,USA,Broad match,existing searches,1.0199999577266303,1.152706382589999,0.6676435151869686,1.1527063,1.1714047509769898e-07
machine learning for finance in python,USA,Broad match,existing searches,1.0199999577266299,1.2580400542899994,0.6676434116050629,1.25804,1.0296553654143281e-07
machine learning for physics,USA,Broad match,existing searches,1.0199999577266299,1.231525911289999,0.6676434411590786,1.2315259,1.331026266981894e-08
machine learning in python courses,USA,Broad match,new,1.0199999577266274,1.1790377576800006,0.6676433761568683,1.1790377,6.751734193954917e-08
machine learning infrastructure course,USA,Broad match,new,1.0199999577266303,1.0798239398799996,0.6676434863411049,1.0798237,2.0750390095081173e-07
machine learning master,USA,Broad match,existing,1.01999995772663,1.026223426979999,0.6676434039296908,1.0262234,5.883197262690487e-09
machine learning master course,USA,Broad match,new,1.01999995772663,1.1224116918799991,0.667643421625864,1.1224117,-3.6025274319229084e-08
machine learning masters,USA,Broad match,existing,1.0199999577266297,1.1934099810799994,0.6676433699807562,1.19341,-5.7868059677446126e-08
machine learning medicine course,USA,Broad match,new,1.0199999577266308,0.9388784601799995,0.6676435008160622,0.9388782,2.8158350295903745e-07
machine learning ml,USA,Broad match,existing searches,1.01999995772663,1.31807372368,0.6357050279440686,1.3180737,-2.586223635248075e-08
machine learning models,USA,Broad match,existing,1.0199999577266299,0.9601737092899997,0.5566361378597934,0.96017325,4.600453097358681e-07
machine learning online course python,USA,Broad match,new,1.01999995772663,1.0794849044899986,0.6676434225659416,1.0794848,8.412409280289523e-08
machine learning online course with certificate free,USA,Broad match,new,1.01999995772663,1.3312615323900006,0.6676435042260906,1.3312614,1.3598191950237037e-07
machine learning online master,USA,Exact match,existing searches,0.9499999698066874,1.2191560038199993,0.8244952925315472,1.219156,-2.302021062661197e-08
machine learning online master,USA,Phrase match,existing searches,0.949999969806747,1.7268779641199994,0.8244952326823163,1.7268779,3.6339848019650844e-08
machine learning online master,USA,Broad match,existing searches,1.01999995772663,1.5450087574900007,1.0060664800585126,1.5450088,-2.108208185802596e-08
machine learning python course free,USA,Broad match,new,1.0199999577266305,1.0582878787799994,0.6676434178634802,1.0582879,1.981698671826848e-08
machine learning python course online,USA,Broad match,new,1.01999995772663,1.0794849044899986,0.6676434225659416,1.0794848,8.412409280289523e-08
machine learning python course udemy,USA,Broad match,new,1.01999995772663,1.63432887968,0.6676433461564404,1.6343288,3.7516914019875e-08
machine learning python online course,USA,Broad match,new,1.01999995772663,1.0794849044899986,0.6676434225659416,1.0794848,8.412409280289523e-08
machine learning training program,USA,Broad match,existing,1.0199999577266305,1.2274333757799993,0.6676434797686468,1.2274333,5.1919830879043616e-08
machine learning usa,USA,Broad match,existing searches,1.01999995772663,1.1764575307899992,0.6676434939438383,1.1764573,2.4490895667028667e-07
machine learning with databricks course,USA,Exact match,new,0.480000015504873,0.6877730820099996,0.29564735626384486,0.68777287,2.1194621790954216e-07
machine learning with databricks course,USA,Broad match,new,1.01999995772663,1.236843028579999,0.6676434069026003,1.236843,3.865842912453843e-08
machine learning with python course free,USA,Broad match,new,1.0199999577266297,0.8921711250799992,0.6676433786410191,0.89217085,2.7861774942739004e-07
machine learning with python free certification course,USA,Broad match,new,1.0199999577266297,0.8921711250799992,0.6676433786410191,0.89217085,2.7861774942739004e-07
machine learning with python free online course,USA,Broad match,new,1.0199999577266299,1.0794849044899986,0.6676434225659416,1.0794848,8.412409280289523e-08
machine learning with python mit free course,USA,Exact match,new,0.07001327845444352,0.23468005908000023,2.558277800712716e-07,0.2346798,2.558277800712716e-07
machine learning with python mit free course,USA,Broad match,new,1.01999995772663,1.0913790578799991,0.6676434094863681,1.091379,1.1439874603169642e-08
master data science mit,USA,Exact match,existing searches,0.9499999698066877,1.1800140376000006,0.647130572309931,1.1800139,1.425652105258024e-07
master data science mit,USA,Broad match,existing searches,1.0199999577266303,1.6424301613899996,0.8287019480797579,1.6424301,9.432762171357467e-08
masters in machine learning,USA,Broad match,existing,1.0199999577266299,1.8534813183899992,0.6676433343049162,1.8534814,-9.354389973736943e-08
math for machine learning online course,USA,Broad match,new,1.019999957726632,1.1436087175899996,0.6676434263283266,1.1436087,2.82818330976653e-08
