Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit deep learning book,USA,Exact match,existing searches,1.369999981997145,1.8392829104200008,1.5497470005288723,1.839283,-7.90819523199815e-08
mit deep learning book,USA,Phrase match,existing searches,1.3699999819971453,1.9476391112200007,1.5497469043127283,1.9476395,-3.5411203058721696e-07
mit deep learning book,USA,Broad match,existing searches,1.3699999819971398,2.0018355033600015,1.704116650601594,2.0018356,-8.128050144051713e-08
mit deep learning book,A,Broad match,existing searches,1.369999981997144,2.6041566937600007,2.0942990987931123,2.604157,-2.7721778250722195e-07
mit free courses with certificate,USA,Broad match,existing searches,0.8299999798517259,0.9402966186800011,0.717684327105523,0.9402965,1.475610741374922e-07
mit hardware architecture for deep learning,USA,Exact match,existing searches,1.3699999819971374,3.1029233484900027,1.763074234071973,3.1029236,-2.8317808808964173e-07
mit hardware architecture for deep learning,USA,Phrase match,existing searches,1.3699999819971418,3.122516531889999,1.7630741786414026,3.1225169,-3.3860865844559385e-07
mit hardware architecture for deep learning,USA,Broad match,existing searches,1.369999981997141,3.2590868513500006,1.842552069894007,3.2590873,-4.727924554082108e-07
mit hardware architecture for deep learning,A,Exact match,existing searches,1.3699999819971447,3.727367309890001,2.1532566827156234,3.7273674,-9.123304600677784e-08
mit hardware architecture for deep learning,A,Phrase match,existing searches,1.3699999819971447,3.7248377222900015,2.1532567162398917,3.7248378,-5.7708777756459995e-08
mit hardware architecture for deep learning,A,Broad match,existing searches,1.3699999819971413,3.8614080417500007,2.2327343690739143,3.8614082,-1.918925773836122e-07
mit micro master data science,USA,Exact match,existing searches,1.0400000555079718,2.46727993387,1.2423926820160571,2.4672801,-2.1558983887004501e-07
mit micro master data science,USA,Phrase match,existing searches,1.0400000555069795,2.5756361346699994,1.353690133617143,2.5756364,-2.522013384798072e-07
mit micro master data science,USA,Broad match,existing searches,1.04000005550797,2.78175988621,1.4331678432870265,2.7817605,-5.679678563019763e-07
mit micro master data science,A,Broad match,existing searches,1.0400000555079636,3.26272579841,1.540692655366482,3.262726,-2.700867041127708e-07
mit micromaster data science,USA,Exact match,existing searches,1.0400000555079796,1.4220761508700002,1.2423927337881673,1.4220761,4.479852799832429e-08
mit micromaster data science,USA,Phrase match,existing searches,1.0400000555069795,1.5304323516700005,1.353690185389254,1.5304323,8.187029276740532e-09
mit micromaster data science,USA,Broad match,existing searches,1.0400000555079707,1.6670026711300008,1.433168017037212,1.6670026,1.1242180986137384e-07
mit micromaster data science,A,Broad match,existing searches,1.0400000555079716,2.1479685833300017,1.540692858918991,2.1479688,-1.8574348459310386e-07
mit micromasters in data science,USA,Exact match,existing searches,1.0400000555079663,2.4873689267699994,1.115828141934184,2.4873693,-3.721649370902469e-07
mit micromasters in data science,USA,Phrase match,existing searches,1.0400000555079716,2.5957251275699997,1.1158281053226853,2.5957255,-4.0877643581183065e-07
mit micromasters in data science,USA,Broad match,existing searches,1.04000005550797,2.9984627824300008,1.270197854565926,2.9984634,-6.098276896793209e-07
mit online application,USA,Broad match,existing searches,0.8299999798516597,1.1245619811600005,0.7176842548435485,1.1245618,1.9450838917300928e-07
mit online certificate programs,USA,Broad match,existing searches,0.8299999798517259,0.9282755038600006,0.717684336648468,0.92827535,1.5710401912727434e-07
mit online courses data science,USA,Broad match,existing searches,0.8299999798516335,1.3110047021000006,0.7176842727748969,1.3110046,6.342812564064104e-08
mit reinforcement learning,USA,Broad match,existing,0.8299999798517268,1.1170038373100006,0.717684277974292,1.1170037,1.5803448794038388e-07
mit rsi application,USA,Broad match,existing searches,0.8299999798516675,0.8951956198100004,0.7176843151930723,0.8951954,1.9525326822034117e-07
mit rsi summer program,USA,Broad match,existing searches,0.8299999798517268,1.0474504052300013,0.7176842807430781,1.0474503,1.0119862925428436e-07
modeling and simulation,USA,Exact match,existing searches,1.3699999819971547,1.8851093007600013,1.5493034376179877,1.8851091,2.3379680547108705e-07
modeling and simulation,USA,Phrase match,existing searches,1.369999981997145,1.9934655015600007,1.6606008892190736,1.9934654,7.797601631054363e-08
modeling and simulation,USA,Broad match,existing searches,1.3699999819971378,2.0476618937000004,1.7400787702544895,2.0476618,1.1238896524545794e-07
modeling and simulation,A,Phrase match,existing searches,1.3699999819971445,2.7006936828600017,2.0507833520876018,2.7006934,3.1394825850128427e-07
modeling and simulation,A,Broad match,existing searches,1.369999981997144,2.7548900750000023,2.130261173518374,2.75489,1.099426292228145e-07
ms in machine learning online,USA,Broad match,existing searches,1.1099999696149294,1.346833409130001,0.9668265891665457,1.3468333,6.085576997882924e-08
neural network training,USA,Broad match,existing searches,1.1099999696149219,1.2476619801600008,1.0231521747190981,1.2476617,2.703745394239121e-07
no code ai and machine learning building data science solutions,USA,Exact match,existing searches,1.040000055507971,1.4173852845400008,1.1158282502859267,1.4173853,-5.5196937687185255e-08
no code ai and machine learning building data science solutions,USA,Phrase match,existing searches,1.0400000555079707,1.5257414853400006,1.1158281540697828,1.5257416,-9.180843685285822e-08
no code ai and machine learning building data science solutions,USA,Broad match,existing searches,1.040000055507967,1.7318652368800012,1.2701979078070489,1.7318652,6.926220330605304e-08
nvidia deep learning ai certification,USA,Exact match,existing searches,1.1099999696149294,1.6868747644500004,1.3544235997275578,1.6868747,1.7173694244476678e-08
nvidia deep learning ai certification,USA,Phrase match,existing searches,1.1099999696149285,1.7952309652500005,1.3544235333137364,1.7952309,9.977148485162957e-08
nvidia deep learning ai certification,USA,Broad match,existing searches,1.1099999696146696,1.9214714420500008,1.5087932897272316,1.9214715,-3.450486985023815e-08
nvidia deep learning ai certification,A,Broad match,existing searches,1.1099999696149296,2.29970942265,1.6748924685141051,2.2997093,1.0258164051535346e-07
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,1.369999981997145,1.8474813626600006,1.701403655250142,1.8474815,-1.2652151792913457e-07
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,1.369999981997144,1.9558375634599998,1.7014035441328361,1.955838,-4.0155159686250386e-07
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.3699999819971418,2.23400539966,1.7808814129389612,2.2340057,-2.899609716777718e-07
nvidia deep learning institute isaac sim,A,Exact match,existing searches,1.369999981997145,2.4719253240600008,2.0915860293879884,2.4719255,-1.7299505294943174e-07
nvidia deep learning institute isaac sim,A,Phrase match,existing searches,1.369999981997145,2.558158753860001,2.0915859923243563,2.5581589,-1.2065171794972684e-07
nvidia deep learning software,USA,Phrase match,existing searches,1.109999969614826,1.6821412598600003,1.589242153417072,1.6821413,-4.415611298824729e-08
nvidia deep learning software,USA,Broad match,existing searches,1.1099999696149276,1.8083817366600006,1.6687200520276992,1.8083818,-5.9223178139333754e-08
nvidia deep learning software,A,Broad match,existing searches,1.109999969614928,2.1866197172599997,1.8348191861110892,2.1866198,-4.13459573245234e-08
nvidia jetson nano training,USA,Broad match,existing searches,0.8299999798517196,1.1394980840300009,0.7176842980001852,1.139498,8.865341394326265e-08
online robot training,USA,Broad match,existing searches,1.1099999696149294,1.7581677801600002,0.9208221204271816,1.7581675,2.748957179665723e-07
onnx deep learning,USA,Exact match,existing searches,1.3699999819971418,2.140649629710001,1.7734856139400423,2.1406498,-1.6582222572836258e-07
onnx deep learning,USA,Phrase match,existing searches,1.3699999819971391,2.16024281311,1.7734854989048303,2.160243,-2.2125279297569023e-07
onnx deep learning,USA,Broad match,existing searches,1.3699999819971413,2.5739605667100003,1.9278553368554165,2.573961,-4.5280599092478724e-07
onnx deep learning,A,Broad match,existing searches,1.369999981997145,3.176281757110001,2.318037755244614,3.1762822,-4.1032469155766194e-07
open learning mit,USA,Broad match,existing searches,0.8299999798517259,1.0474504052300009,0.7176842807430777,1.0474503,1.0119862881019515e-07
openai gpt 3,USA,Broad match,existing searches,0.8299999798517259,1.0922239780800007,0.7176842749492787,1.0922238,2.146141193648532e-07
pgd in data science,USA,Broad match,existing searches,1.040000055507972,2.022314625080001,1.2040375640944356,2.022315,-4.0024958902762364e-07
phd programs,USA,Broad match,existing,0.8299999798516704,1.123242323650001,0.717684303773521,1.1232423,6.462442736498986e-08
pluralsight machine learning,USA,Broad match,existing searches,0.8299999798517265,1.0636570213000007,0.7176843044916816,1.063657,-2.4064379156030213e-08
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,1.3699999819971413,2.2260134449900013,2.1338794163168293,2.226014,-4.5385948599374615e-07
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,1.3699999819971418,2.3625837644500014,2.213357247964787,2.362584,-3.4962470563115744e-07
practical deep learning for cloud mobile and edge pdf,A,Exact match,existing searches,1.369999981997145,2.7421012055900067,2.5240618419673413,2.7421012,1.311564146178057e-08
practical deep learning for cloud mobile and edge pdf,A,Phrase match,existing searches,1.369999981997145,2.8283346353900014,2.524061834706026,2.8283346,6.545897113241494e-08
practical deep learning for cloud mobile and edge pdf,A,Broad match,existing searches,1.3699999819971227,2.964904954850014,2.6035396663539965,2.9649053,-3.0714339427362347e-07
predictive analytics program,USA,Exact match,existing searches,1.3699999819971387,1.8882041609300009,1.6468752509368292,1.8882042,-5.602709141072637e-08
predictive analytics program,USA,Phrase match,existing searches,1.3699999819971431,2.401429630330001,1.6468751202134237,2.40143,-2.6125630281370604e-07
predictive analytics program,USA,Broad match,existing searches,1.369999981997144,2.21305808353,1.8012448244052441,2.2130582,-1.4973110840088566e-07
predictive analytics program,A,Exact match,existing searches,1.369999981997145,2.5126481223300003,2.037057476063063,2.5126483,-2.217099166479386e-07
predictive analytics program,A,Phrase match,existing searches,0.28000420326641406,0.9666934047800001,1.2265261972732588e-07,0.9666933,1.2265261972732588e-07
predictive analytics program,A,Broad match,existing searches,1.3699999819971302,2.8153792739300014,2.1914272427944423,2.8153796,-3.4566838724714444e-07
python bootcamp nyc,USA,Broad match,existing searches,0.8299999798517259,1.077917250750001,0.717684301493104,1.0779171,1.517509775617043e-07
python for analytics course,USA,Broad match,existing searches,0.8299999798517221,0.9875707246300003,0.7176843203541061,0.9875706,1.4080965726748218e-07
remote ai research internship,USA,Broad match,existing searches,0.8299999798517264,1.1107162066600007,0.7176842816970033,1.1107161,1.0215255441536897e-07
rsi at mit,USA,Broad match,existing searches,0.8299999798517268,1.0474504052300013,0.7176842807430781,1.0474503,1.0119862925428436e-07
study fetch ai,USA,Broad match,existing searches,0.829999979851725,1.114718224800001,0.7176842949751718,1.1147181,1.4523304536773196e-07
tensorflow gpu,USA,Broad match,existing,1.109999969614927,1.1663182623000015,1.020108888229834,1.1663182,8.412312157979329e-08
time series python,USA,Broad match,existing searches,0.8299999798517259,0.965076477910001,0.717684315229375,0.9650763,1.505860873773912e-07
utd machine learning course,USA,Broad match,new,0.8299999798517255,1.0474504052300022,0.717684280743079,1.0474503,1.0119863014246278e-07
what is ai cloud computing,USA,Exact match,existing searches,1.3699999819971378,1.9271652598600024,1.7407197107295627,1.9271655,-2.484102612498873e-07
what is ai cloud computing,USA,Phrase match,existing searches,1.3699999819971431,2.0355214606600054,1.740719629414583,2.0355217,-2.850217573069358e-07
what is ai cloud computing,USA,Broad match,existing searches,1.369999981997144,2.1720917801200006,1.820197461062536,2.172092,-1.807869818293284e-07
what is ai cloud computing,A,Broad match,existing searches,1.3699999819971442,2.7180176555200015,2.210379916338483,2.7180176,7.73950015187097e-08
what is the best online course for machine learning,USA,Broad match,new,1.109999969614928,1.306620395250001,0.9668266237446452,1.3066204,3.582922469824723e-08
which are the best online courses for machine learning,USA,Broad match,new,1.1099999696149276,1.3314002544800005,0.9668266267696581,1.3314003,-2.075040717031129e-08
which online course is best for machine learning,USA,Broad match,new,1.1099999696149299,1.1952004279800008,0.9668266322322439,1.1952004,-1.5287821453213724e-08
