Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning bootcamps vs traditional courses,USA,Phrase match,new,0.4174641421246477,1.052326401385,0.2650398813807275,1.0523264,-3.942615722785092e-08,0.18234521
ai and machine learning bootcamps vs traditional courses,USA,Broad match,new,0.4174641421245191,1.2429492667849995,0.2650398210223654,1.2429494,-9.978451931402789e-08,0.18234521
ai and ml,USA,Phrase match,existing searches,0.4174641421246474,1.2482176473300002,0.2650399258296034,1.2482176,6.462736346080078e-08,0.06374502
ai and ml,USA,Broad match,existing searches,0.4174641421246474,1.32169282432,0.2650396823445973,1.321693,-1.1925299792103772e-07,0.06374502
ai and ml in mechanical engineering,USA,Phrase match,existing searches,0.4174641421246474,0.8180463209200001,0.2650400295305347,0.81804615,1.6832829474733304e-07,0.06374502
ai and ml in mechanical engineering,USA,Broad match,existing searches,0.4174641421245209,1.0086691863199997,0.2650399095675277,1.0086691,4.836528777474314e-08,0.06374502
ai bootcamp stanford,USA,Broad match,existing searches,0.4174641421245173,1.2258106033550005,0.2650398771510818,1.2258106,-4.365580297260863e-08,0.18234539
ai bootcamp stanford,B,Phrase match,existing searches,0.4174641421245315,1.7745512818850004,0.3404527997530424,1.7745515,-2.289258516086079e-07,0.18234527
ai full tutorial,USA,Phrase match,existing searches,0.4174641421246474,0.8073331136850003,0.2650399823335293,0.80733293,1.807359341077231e-07,0.06374502
ai full tutorial,USA,Broad match,existing searches,0.4174641421245209,1.075726503785,0.2650398558930018,1.0757265,-5.309238160222662e-09,0.06374502
ai full tutorial,A,Broad match,existing searches,0.4174641421245209,1.3171094757850004,0.2650395733649564,1.3171097,-2.282326387881284e-07,-0.0004348755
ai ml,USA,Phrase match,existing searches,0.4174641421246474,1.2788469173300006,0.2650397397863604,1.278847,-6.18112347972044e-08,0.06374502
ai ml basic course,USA,Phrase match,existing searches,0.4174641421246474,1.0136250669650009,0.2650400216273236,1.0136249,1.604250836617638e-07,0.06374502
ai ml basic course,USA,Broad match,existing searches,0.4174641421245209,1.2042479323650006,0.2650398420596722,1.204248,-1.9142567753149823e-08,0.06374502
ai ml bootcamp,USA,Broad match,existing searches,0.4174641421245209,1.20063140597,0.2650397678817737,1.2006315,-9.33204662434406e-08,0.18234533
ai ml bootcamp,B,Phrase match,existing searches,0.4174641421245351,1.5193058005000004,0.3404528847361454,1.519306,-1.439427486094047e-07,0.18234527
ai ml bootcamp,B,Broad match,existing searches,0.4174641421245351,1.7876991906000006,0.3404528775049078,1.7876993,-1.5117398621811162e-07,0.18234527
ai python code,USA,Phrase match,existing searches,0.4174641421246474,0.72510622487,0.2650400255673266,0.72510606,1.643650866522961e-07,0.06374502
