Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a1wizard,A,Broad match,existing searches,1.3774700684754104,1.632774466942,0.9998725599748368,1.6327745,-5.294633398378323e-09,0.8318031
ai and machine learning course fees in hyderabad,A,Broad match,new,0.4974700349690142,0.8030087054999998,0.3462587000163725,0.803009,-2.680984804159792e-07,0.07497835
ai and machine learning course free with certificate,A,Broad match,new,1.3774700684754104,1.6546489404299995,0.999872724876716,1.6546488,1.5960724564223488e-07,0.5374557
ai and machine learning course udemy,A,Broad match,new,0.2774700262187919,0.5334086337,0.1023318984418976,0.5334088,-1.869291198497436e-07,0.0
ai and machine learning courses for beginners online,A,Broad match,new,0.4974700349690142,1.0375531073499995,0.3462587352682429,1.0375533,-2.030442876055361e-07,0.0
ai and machine learning courses in mumbai,A,Broad match,new,0.4974700349690142,1.1916018542499995,0.3462589201183772,1.191602,-1.3740344284585149e-07,0.0
ai bootcamp stanford,B,Broad match,existing searches,6.927469982401921,16.33301884345,15.808383349694658,16.33302,-4.131417981056984e-07,11.388842
ai courses for non technical,A,Broad match,existing searches,0.4974700349690142,0.8587387437999999,0.3462587232769286,0.858739,-2.746402466557996e-07,0.0
ai courses online,A,Broad match,existing,3.667469940751919,3.90921230738,3.026545540736476,3.9092126,-2.818839157647801e-07,2.0918765
ai masters,A,Broad match,existing,0.4974700349690142,0.7659825151499997,0.3462586467799435,0.7659828,-2.915325869601304e-07,0.11816543
ai ml bootcamp,A,Broad match,existing searches,0.4974700349690144,0.7918746006999999,0.3462586534534484,0.7918749,-2.848590821002972e-07,0.118165374
ai ml bootcamp,B,Broad match,existing searches,4.6174702087493085,10.9624267957,9.798646583297655,10.962425,1.5637664052547962e-06,8.404552
ai training,A,Phrase match,existing searches,0.4974700349690143,0.8872579137019996,0.3462587991886023,0.8872581,-1.987285729310173e-07,0.074543715
ai training,A,Broad match,existing searches,3.437470045556059,3.3465387996120004,2.850588041154817,3.346539,-2.2092632967485323e-07,1.9052137
aiml course online,A,Broad match,existing searches,0.4974700349690142,0.95703403835,0.346258686825647,0.95703435,-3.110915283155436e-07,0.07497859
aiml training,B,Broad match,existing searches,4.6174702087493085,10.974513449312,9.773140587449817,10.974512,1.3490922725623022e-06,8.942795
alphago,A,Broad match,existing searches,0.4974700349690142,1.0741353437119996,0.3462587401086365,1.0741354,-7.89946044132961e-08,-0.0004348755
amity machine learning course,A,Broad match,new,0.4974700349690142,1.0822710036999998,0.3462587833173094,1.0822712,-2.1459986587757385e-07,0.0
analytics and machine learning course,USA,Broad match,new,0.4974700349690142,0.6779059172499995,0.4279302061427454,0.6779062,-2.979408879610901e-07,0.06374502
andrej karpathy machine learning course,A,Broad match,new,0.4974700349690142,1.2319643363,0.3462587460518922,1.2319646,-2.51865283074082e-07,0.07497841
applied ai machine learning online course,A,Phrase match,new,0.4974700349690142,0.8675737660999996,0.3462587875004512,0.86757386,-9.120743449386737e-08,-0.0004348755
applied machine learning course,A,Broad match,existing searches,0.4974700349690142,0.95165185065,0.3462587389442199,0.95165205,-1.993683106382705e-07,0.0
apply for mit,A,Exact match,existing searches,0.4174700275767766,1.48698883859,0.0954355558522679,1.486989,-1.82711269669511e-07,0.07497859
apply for mit,A,Phrase match,existing searches,0.4174700275767766,1.95884006439,0.0954355519846044,1.9588403,-1.8657893319229402e-07,0.07497859
aprendizaje no supervisado,USA,Phrase match,existing searches,0.4974700349690142,0.8607990267619998,0.4279302480564029,0.86079913,-1.0701561858894593e-07,0.13872351
artificial intelligence and machine learning course in mumbai,USA,Broad match,new,0.4974700349690317,1.2018205508999995,0.4279303536229304,1.2018207,-1.8026302539553285e-07,0.0
artificial intelligence and machine learning course in pune,A,Broad match,new,0.2774700262189133,0.5334086336999999,0.1023318984418975,0.5334088,-1.869291199607659e-07,0.0
artificial intelligence and machine learning courses in pune,A,Broad match,new,0.2774700262189133,0.5334086337,0.1023318984418976,0.5334088,-1.869291198497436e-07,0.0
