Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and ml degree,USA,Broad match,existing searches,0.4799999757645884,1.0403060832899995,0.3490673819464633,1.0403063,-2.464371731125681e-07,0.18234515
applied data science program mit,USA,Exact match,existing,0.5999999969608886,1.6549763571700005,1.1486199986418633,1.6549765,-1.2998972853672797e-07,0.06374502
applied data science program mit,USA,Phrase match,existing,0.5999999969608886,1.864975799170001,1.1486199985413386,1.8649758,-1.0880963685622191e-08,0.21406043
applied data science program mit,USA,Broad match,existing,0.599999996960884,2.1270935549700005,1.2029714598619683,2.1270938,-2.3699166940005514e-07,0.21406043
applied data science program mit,A,Exact match,existing,0.5999999969608886,2.3210221138100007,1.044317206392703,2.321022,8.01185944254712e-08,-0.0004348755
applied data science program mit,A,Phrase match,existing,0.5999999969608886,2.32102211381,1.0443172063927029,2.321022,8.011859398138199e-08,0.14988053
applied data science program mit,A,Broad match,existing,0.599999996960884,2.58313986961,1.098668548504043,2.58314,-2.6782822182269683e-08,0.14988053
apply for mit,USA,Exact match,existing searches,0.5999999969608831,1.9697667312700005,1.0532996010858269,1.969767,-2.431791572554687e-07,0.07497841
apply for mit,USA,Phrase match,existing searches,0.5999999969608831,2.17976617327,1.0532995413806563,2.1797664,-2.432796830653672e-07,0.22529387
apply for mit,USA,Broad match,existing searches,0.599999996960884,2.113894219770001,1.1076509908576475,2.1138945,-2.428154481926015e-07,0.22529387
apply for mit,A,Exact match,existing searches,0.5999999969608831,2.490600049540001,1.0777385831322253,2.4905994,6.556953966452284e-07,0.07497859
apply for mit,A,Phrase match,existing searches,0.5999999969608816,2.49060004954,1.0777385831322244,2.4905994,6.556953957570499e-07,0.22529387
apply for mit,A,Broad match,existing searches,0.5999999969608831,2.4247280960399995,1.132090151818503,2.4247277,4.177410493078071e-07,0.22529387
artificial intelligence diploma,USA,Broad match,existing,0.4100000136789814,1.04965871809,0.3258236074256322,1.0496588,-5.723958995673684e-08,0.06374499
artificial intelligence masters,USA,Broad match,existing,0.4100000136789923,0.7494257748899994,0.3258237303076324,0.7494258,-5.3566879265609664e-08,0.18234527
