Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
a1wizard,USA,Exact match,existing searches,0.8300000037907922,0.7628686720010026,0.7024045319732412,0.7628689,-2.092245833251738e-07,0.06374502
a1wizard,USA,Phrase match,existing searches,0.8300000037907922,1.1631141629610002,0.6599452820215166,1.1631143,-1.463499128551149e-07,0.21406043
a1wizard,USA,Broad match,existing searches,1.3699999682322974,1.6881526288610005,1.1021313247304465,1.6881526,7.720999950500129e-08,0.61211026
ai machine learning training,USA,Exact match,existing,0.8300000037907922,1.8833793916110009,0.5715173997286767,1.8833792,1.706484764607552e-07,0.18234521
analytics vidhya machine learning free course,USA,Exact match,new,0.8499999758222164,0.9039522976510016,0.7202719272009819,0.9039524,-1.2210684130486982e-07,0.2526093
analytics vidhya machine learning free course,USA,Broad match,new,1.3699999682323012,1.509751752211,1.1746320577396407,1.5097516,1.9390716698985957e-07,0.5679473
artificial intelligence,USA,Exact match,existing searches,0.8300000037907922,1.2536913646310002,0.5715170992463261,1.2536913,4.8980060229908424e-08,0.0
artificial intelligence,USA,Broad match,existing searches,1.550000049438876,1.3272120203610005,1.1826254274483263,1.327212,4.430966993318464e-08,0.34303284
artificial intelligence ai and machine learning,USA,Exact match,existing searches,0.8300000037907922,0.6202134576610006,0.5715172712675012,0.62021387,-4.085728251279619e-07,0.0
artificial intelligence and augmented reality,USA,Exact match,existing searches,0.8300000037907922,0.6949232496510009,0.571517279017971,0.6949236,-3.3004183963569744e-07,0.07497847
artificial intelligence and education,USA,Broad match,existing,1.550000049438876,1.289630546431,1.1826254718107532,1.2896307,-1.050429989657431e-07,0.36734748
artificial intelligence and machine learning course in india,USA,Broad match,new,1.369999968232302,1.3916311877310008,0.9853197949468822,1.391631,1.80536481764193e-07,0.4960544
artificial intelligence and machine learning free course with certificate,USA,Exact match,new,0.8300000037907922,0.6119297937010018,0.5855930790756432,0.61193013,-3.382112296890228e-07,0.0
artificial intelligence and machine learning free course with certificate,USA,Broad match,new,1.289999969629663,1.284276996661,0.9221717165000962,1.2842768,1.5359001626080726e-07,0.59574395
artificial intelligence course in pakistan,USA,Exact match,existing searches,0.8300000037907922,0.7264211066810029,0.5855930634585755,0.7264214,-3.091248137465641e-07,0.07497847
artificial intelligence course in pakistan,USA,Broad match,existing searches,1.3699999682322974,1.4892346378410004,0.985319745167508,1.4892344,1.9036175236131214e-07,0.60749125
artificial intelligence geophysics,USA,Broad match,existing searches,0.8499999758222186,0.8971136396910007,0.6762920653606708,0.89711386,-2.1996247223654566e-07,0.27421814
artificial intelligence models,USA,Broad match,existing searches,1.5500000494388757,1.2054265965910005,1.2004539864340171,1.2054265,1.420469328827778e-07,0.38719583
bayes theorem in machine learning,USA,Broad match,existing searches,0.8499999758222159,1.010831775221,0.6762919147340158,1.0108322,-4.152926107447996e-07,0.2742182
best mooc machine learning,USA,Exact match,existing searches,0.8499999758222168,1.370435342421,0.5926303716797281,1.3704352,1.0453647858454929e-07,0.18886429
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.369999968232302,1.536630814891,0.9494883473922208,1.5366304,4.228164149910896e-07,0.7307106
binary class,USA,Exact match,existing searches,0.8499999758222168,0.8339358679510012,0.5926304719901934,0.8339361,-2.272867307695492e-07,0.2526093
class central,USA,Exact match,existing searches,0.8499999758222168,1.304041341961002,0.592630402267551,1.3040414,-4.368963280043658e-08,0.25260955
class central,USA,Broad match,existing searches,1.5500000494388724,1.3268268550910007,1.2583720083512318,1.3268268,4.4254208741989494e-08,0.4392407
cognitive ai,USA,Broad match,existing searches,1.550000049438877,1.8418522593710005,1.2004538891050398,1.8418522,7.12606489372547e-08,0.4392407
cognitiveai,USA,Exact match,existing searches,0.8499999758222168,2.175807276671,0.7094420585084631,2.1758072,3.904587764225198e-08,0.2526095
cognitiveai,USA,Broad match,existing searches,1.550000049438877,2.407874301401,1.3751834187182,2.4078746,-2.827969978191902e-07,0.43924046
courera,USA,Broad match,existing searches,6.309999818495669,4.858845688411001,4.581545926638845,4.858846,-4.991805520049297e-07,1.6593167
coursera,USA,Exact match,existing searches,0.8300000037907922,1.5828445622809997,0.636347360361444,1.5828445,6.65076842487622e-08,0.06374502
coursera,USA,Phrase match,existing searches,0.8300000037907923,1.5445020281510002,0.5938880526260979,1.544502,8.268798090682594e-09,0.08535385
coursera,USA,Broad match,existing searches,1.5500000494388666,1.6056300754110004,1.302088683323064,1.6056299,1.544515277895897e-07,0.43924063
coursera courses,USA,Broad match,existing searches,5.640000094074232,4.184959688151,3.715455599987624,4.18496,-2.003072516743032e-07,0.5871029
coursera edx,USA,Exact match,existing searches,0.8499999758222168,0.794977208241,0.5926304809889935,0.7949775,-2.778925753954553e-07,0.2526093
coursera edx,USA,Broad match,existing searches,0.8499999758222136,0.9585905550010008,0.6048043547160429,0.9585907,-1.313202577790662e-07,0.27421808
cs231n,USA,Exact match,existing searches,0.8300000037907922,0.7152965802910018,0.585593043661325,0.71529686,-2.8421858067062544e-07,0.18234527
cs231n,USA,Broad match,existing searches,0.8300000037907922,0.8416952153510004,0.5431337019270808,0.8416954,-2.1254359183764398e-07,0.33266056
cs50 harvard edu x,USA,Exact match,existing searches,0.8499999758222168,0.9332013122210016,0.5926304749617091,0.93320155,-2.3921637626322934e-07,0.32758784
cs50 harvard edu x,USA,Broad match,existing searches,0.849999975822221,1.2682743039810005,0.6048043933593572,1.2682742,1.1593931326103757e-07,0.34919667
deepfake,USA,Broad match,existing searches,1.550000049438876,1.5016596532070006,1.1903042412006224,1.5016599,-2.169407045116145e-07,1.6677873
diplomado en machine learning,USA,Exact match,existing searches,0.8499999758222168,0.7179193215710004,0.5926305519682248,0.7179196,-2.665179889005387e-07,0.2526093
diplomado ia,USA,Exact match,existing searches,0.8499999758222168,1.1393733577410006,0.5926304416338228,1.1393734,-6.392800577792458e-08,0.25260937
doctorate in computer science,USA,Exact match,existing,0.8499999758222168,1.3169039586709996,0.718751380793955,1.3169041,-1.0932216443215736e-07,0.2638427
doctorate in computer science,USA,Broad match,existing,0.8499999758222159,1.2565370450309998,0.6762919078163392,1.2565371,-3.4780096358488783e-08,0.2854514
edx,USA,Broad match,existing searches,1.5500000494388768,1.786448922851001,1.4041849941991913,1.7864487,2.0573369141629885e-07,0.5679472
edx data science harvard,USA,Exact match,existing searches,0.8499999758222168,2.99226993879,0.5926303323141697,2.99227,-5.403836933481899e-08,0.32758784
