Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
big data mit,USA,Broad match,existing searches,0.5999999757829002,3.2881369876000006,1.2874770449730475,3.2881367,2.6694265198301537e-07,0.20395398
big data mit,A,Exact match,existing searches,0.5999999757829131,3.2748051887400007,1.2105981117136335,3.2748048,3.581888532444566e-07,0.11816549
big data mit,A,Phrase match,existing searches,0.5999999757829038,3.4862787234700003,1.2105981814778128,3.4862783,4.2795303256681915e-07,0.13977408
big data mit,A,Broad match,existing searches,0.5999999757829064,3.44759699151,1.2874765042968654,3.4475968,2.0310362813802385e-07,0.13977408
boosting,USA,Broad match,existing searches,0.4099999982187166,1.5069425084999997,0.1555448749474484,1.5069422,3.555230099205886e-07,0.0637449
bootcamp gratis,USA,Broad match,existing searches,0.4800000245539788,0.77879930053,0.3822017065072491,0.77879965,-3.5252328367541e-07,0.18234533
codecademy,USA,Exact match,existing searches,0.4800000245539864,1.5856745329599995,0.5259177771311423,1.5856744,1.27862038290516e-07,0.13872343
codecademy,USA,Phrase match,existing searches,0.4800000245539886,1.79734534326,0.5259180695096948,1.7973449,4.202405907705042e-07,0.13872355
codecademy,USA,Broad match,existing searches,0.4800000245539859,1.69647518246,0.5259180411559838,1.6964748,3.918868798358233e-07,0.13872343
codecademy machine learning,USA,Broad match,existing searches,0.4800000245539833,0.7485187596100003,0.4191510027664333,0.7485188,-6.496733129246479e-08,0.06374502
cs50 harvard,USA,Broad match,existing searches,0.480000024553977,0.8247869620699997,0.2490720162768478,0.824787,-5.861328888911999e-08,0.13872355
cs50 harvard edu x,USA,Broad match,existing searches,0.4800000245539825,0.8626279310300003,0.3124949411465775,0.8626282,-2.904818404703136e-07,0.1387235
curso cs50 harvard,USA,Exact match,existing searches,0.5999999757829122,2.5763919645200004,1.4114381366620292,2.576392,2.9171489668300413e-08,0.13872337
curso cs50 harvard,USA,Phrase match,existing searches,0.5999999757828931,2.6369781547899995,1.4114383512850557,2.6369781,5.375937028873068e-09,0.1603322
curso cs50 harvard,USA,Broad match,existing searches,0.5999999757828469,2.7625047949900003,1.4367556361307474,2.7625046,2.1735328159522282e-07,0.16033244
curso cs50 harvard,A,Exact match,existing searches,0.5999999757829038,2.817340384430001,1.4114381179276203,2.8173406,-2.279814981243078e-07,0.074543715
curso cs50 harvard,A,Phrase match,existing searches,0.5999999757828984,2.7964381587000013,1.4114381682367445,2.7964382,-5.84630845956724e-08,0.096152544
curso cs50 harvard,A,Broad match,existing searches,0.5999999757829055,2.9219647989,1.436755453082434,2.9219646,1.535142577502313e-07,0.096152544
curso de python mit,USA,Exact match,existing searches,0.5999999757829113,1.9878696939300005,1.3221631786178056,1.98787,-2.840210493459949e-07,0.13872331
curso de python mit,USA,Phrase match,existing searches,0.5999999757829055,2.4057265756600006,1.3221631286614044,2.405727,-3.339774505839444e-07,0.2890389
curso de python mit,USA,Broad match,existing searches,0.5999999757829038,2.4304197197000006,1.3474804525414923,2.43042,-2.021749994085553e-07,0.2890389
curso de python mit,A,Exact match,existing searches,0.5999999757829132,2.522055678540001,1.3221631576354604,2.5220556,5.262447411169546e-08,0.074543476
curso de python mit,A,Phrase match,existing searches,0.5999999757829132,2.733529213270001,1.3221632273996402,2.733529,1.2238865387814712e-07,0.224859
curso de python mit,A,Broad match,existing searches,0.5999999757828895,2.758222357310001,1.347480551279728,2.758222,2.5419110505353615e-07,0.224859
curso ia harvard,USA,Exact match,existing searches,0.5999999757829109,2.273024300160001,1.3547158036847815,2.2730243,-2.0442415760157928e-08,0.13872361
curso ia harvard,USA,Phrase match,existing searches,0.5999999757829038,2.488647091530001,1.354715812347567,2.4886472,-1.309889197109726e-07,0.1603322
curso ia harvard,USA,Broad match,existing searches,0.5999999757829038,2.590679394930001,1.2985743162327965,2.5906794,-1.2189750098201556e-08,0.1603322
curso ia harvard,A,Exact match,existing searches,0.5999999757828897,2.5139727200700017,1.3547159041596624,2.5139725,1.992417546503589e-07,0.074543715
curso ia harvard,A,Phrase match,existing searches,0.5999999757829135,2.648107095440001,1.3547159869271228,2.6481068,2.820092150912501e-07,0.096152306
curso ia harvard,A,Broad match,existing searches,0.5999999757829132,2.7501393988400014,1.2985743716030629,2.7501395,-7.602877305501465e-08,0.096152544
cursos de ia google gratis,USA,Phrase match,existing searches,0.4099999982187016,0.6429867163900006,0.2631116524938214,0.64298683,-1.1765922425244213e-07,0.25732374
cursos gratuitos mit,USA,Exact match,existing searches,0.5999999757828709,1.9022030154700005,1.322163156651946,1.9022031,-6.75683298201335e-08,0.25732374
cursos gratuitos mit,USA,Phrase match,existing searches,0.599999975782902,2.24272073784,1.3221630004895362,2.2427206,1.3389712893996378e-07,0.40763927
cursos gratuitos mit,USA,Broad match,existing searches,0.59999997578291,2.5356584008400005,1.3474804576103252,2.5356584,4.131241260196816e-08,0.40763903
cursos gratuitos mit,A,Exact match,existing searches,0.5999999757829118,2.436389000080001,1.3221631356696006,2.4363885,5.074957725170748e-07,0.19314384
cursos gratuitos mit,A,Phrase match,existing searches,0.5999999757829134,2.570523375450001,1.3221632184370615,2.5705228,5.902632334020552e-07,0.34345937
cursos gratuitos mit,A,Broad match,existing searches,0.5999999757829131,2.863461038450001,1.347480556348561,2.8634605,4.976785170640596e-07,0.34345913
deep learning mit,USA,Exact match,existing searches,0.5999999757828505,2.54305166725,1.16390652183374,2.5430515,1.8600305162763678e-07,0.0
deep learning mit,USA,Phrase match,existing searches,0.59999997578291,2.6245400832500003,1.1639065669383548,2.62454,-7.310912764069144e-09,0.02160871
deep learning mit,USA,Broad match,existing searches,0.5999999757828505,2.5326653763500007,1.1910072609630378,2.5326653,1.2366445378830804e-07,0.02160871
deep learning mit,A,Exact match,existing searches,0.5999999757829118,2.713851293529,1.163906415904488,2.7138512,8.007379959096285e-08,0.0
deep learning mit,A,Phrase match,existing searches,0.5999999757829133,2.7138512935290007,1.163906415904489,2.7138512,8.007380047914125e-08,0.02160871
deep learning mit,A,Broad match,existing searches,0.5999999757829122,2.673785688929001,1.191007139734665,2.673786,-2.359824979869529e-07,0.02160871
deep learning nanodegree,USA,Exact match,existing searches,0.5999999757828749,2.697162910700001,1.2082018101216927,2.6971629,4.4107593577535915e-08,0.06374502
deep learning nanodegree,USA,Phrase match,existing searches,0.5999999757829113,2.757749100970001,1.2082019055354305,2.7577486,4.97149200029412e-07,0.08535373
deep learning nanodegree,USA,Broad match,existing searches,0.5999999757829133,2.8832757411700003,1.233519190381121,2.8832755,2.3228938506036914e-07,0.08535373
deep learning nanodegree,A,Phrase match,existing searches,0.5999999757829038,2.8260441915900008,1.2082015173346297,2.8260438,3.473669782927402e-07,0.021173835
deep learning nanodegree,A,Broad match,existing searches,0.5999999757829131,2.9515708317900007,1.233518682971031,2.9515707,8.250716376778655e-08,0.021173835
dmse mit,USA,Broad match,existing searches,0.4099999982187139,0.5790483316999998,0.3048228582960691,0.5790486,-2.4227079487015857e-07,0.07497847
edureka data science,USA,Broad match,existing searches,0.4800000245539771,0.9926084537900004,0.3558383245862039,0.99260885,-3.914439169472317e-07,0.25732374
edx data science harvard,USA,Exact match,existing searches,0.5999999757828798,2.3677600277200006,1.3680947674050592,2.36776,8.471157775247208e-08,0.13872361
edx data science harvard,USA,Phrase match,existing searches,0.5999999757829055,2.58338281909,1.3680947760678444,2.5833828,-2.5834926642431814e-08,0.1603322
edx data science harvard,USA,Broad match,existing searches,0.5999999757829091,2.70890945929,1.3934120609135352,2.7089097,-2.906947411673855e-07,0.1603322
edx data science harvard,A,Exact match,existing searches,0.5999999757829132,2.608708447630001,1.3680947486706505,2.6087086,-1.7244141004013613e-07,0.074543715
edx data science harvard,A,Phrase match,existing searches,0.5999999757829134,2.7428428230000006,1.368094831438111,2.742843,-8.96739495992449e-08,0.096152306
edx data science harvard,A,Broad match,existing searches,0.5999999757829132,2.8683694632000005,1.3934121162838018,2.8683693,1.2230339407892646e-07,0.096152544
edx harvard,USA,Exact match,existing searches,0.5999999757829091,2.8108226687700006,1.4495536715776178,2.8108225,1.818925592367293e-07,0.13872337
edx harvard,USA,Phrase match,existing searches,0.5999999757828931,3.02644546014,1.4495537994496923,3.026445,5.481832130449504e-07,0.1603322
edx harvard,USA,Broad match,existing searches,0.5999999757828469,2.994134202840001,1.3934122475406236,2.994134,2.535602159348116e-07,0.1603322
edx harvard,A,Exact match,existing searches,0.5999999757828993,3.0517710886800007,1.4495537720524982,3.0517707,4.015767292031569e-07,0.074543476
edx harvard,A,Phrase match,existing searches,0.5999999757829132,3.1859054640500006,1.4495538548199591,3.185905,4.843441900881373e-07,0.096152306
edx harvard,A,Broad match,existing searches,0.5999999757829002,3.1535942067500016,1.3934121837016007,3.153594,1.897211929779985e-07,0.096152306
free machine learning course reddit,USA,Broad match,new,0.4099999982187216,0.7240583069700003,0.1980563767331838,0.7240585,-2.0190298555267105e-07,0.06374502
geeksforgeeks ai course,USA,Broad match,existing searches,0.4800000245539735,1.0695478443900002,0.3127322916785133,1.0695477,1.9119175798110177e-07,0.06374502
generative ai and machine learning course,USA,Broad match,new,0.8299999918750915,1.15180670987,0.4372348762594653,1.1518065,2.3613800537169999e-07,0.08535373
going to ai,USA,Broad match,existing searches,0.480000024553985,0.8348900145999999,0.4047448701374144,0.8348901,-1.1258200693919919e-07,0.13872361
hands on machine learning with scikit learn and tensorflow,USA,Exact match,existing searches,0.4800000245539788,0.8756857954100005,0.423761858804547,0.8756858,-1.5632785177466246e-08,0.06374505
hands on machine learning with scikit learn and tensorflow,USA,Phrase match,existing searches,0.4800000245539557,1.1913493109800009,0.423761589632192,1.1913493,4.3020406126359496e-08,0.06374502
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,0.4800000245539853,1.0721688408800003,0.4255451102205156,1.0721688,1.382311576314521e-08,0.06374502
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,0.4800000245539853,1.1038345394800004,0.3178086577127275,1.1038345,2.963045209192217e-08,0.18234527
harvard business ai course,USA,Broad match,existing searches,0.4800000245539851,0.7756575687200002,0.3124952359467916,0.77565765,-8.508859350442323e-08,0.1387235
harvard cs50 course,USA,Broad match,existing searches,0.4800000245539886,0.9642939676200004,0.3124951232825369,0.9642941,-1.0834588104469135e-07,0.25732368
harvard cs50 python,USA,Exact match,existing searches,0.5999999757829109,2.5876878115799995,1.3046716067460151,2.587688,-1.57627764174606e-07,0.25732374
harvard cs50 python,USA,Phrase match,existing searches,0.5999999757828522,2.74651538694,1.3046716388473487,2.7465153,1.1289214851828433e-07,0.2789325
harvard cs50 python,USA,Broad match,existing searches,0.5999999757829132,2.6368649702800013,1.3299889069331383,2.6368651,-1.6872756702923652e-07,0.27893257
harvard cs50 python,A,Exact match,existing searches,0.5999999757829132,2.8286362314900013,1.3046714688023182,2.8286362,6.205640756817843e-08,0.19314384
harvard cs50 python,A,Phrase match,existing searches,0.5999999757829091,2.905975390850001,1.3046714557990369,2.9059753,4.9053126005560443e-08,0.21475267
harvard cs50 python,A,Broad match,existing searches,0.5999999757829118,2.796324974190001,1.3299887238848251,2.7963247,2.4427056732889696e-07,0.21475267
harvard cs50ai,USA,Broad match,existing searches,0.4800000245539788,0.9296121560800004,0.3558385335671828,0.9296123,-1.228582932055744e-07,0.25732368
harvard data science machine learning,USA,Broad match,existing searches,0.4800000245539788,0.8768706857000002,0.2490720092092164,0.87687075,-6.568092025815987e-08,0.1387235
harvard data science machine learning free course,USA,Broad match,new,0.48000002455397,0.9290224289300004,0.3124951099755327,0.92902255,-1.21652885209933e-07,0.1387235
harvard free courses data science,USA,Broad match,existing searches,0.4800000245539841,0.9603888928699998,0.2490718304920701,0.96038914,-2.4439806656229024e-07,0.1387235
harvard free machine learning course,USA,Broad match,new,0.4800000245539859,1.1307289077099996,0.2490720225629048,1.130729,-5.232723188086653e-08,0.1387235
harvard machine learning,USA,Broad match,existing,0.4800000245539824,1.0921251936999998,0.2490719719974241,1.0921253,-1.0289271257235556e-07,0.1387235
harvard machine learning course free,USA,Broad match,new,0.4800000245539887,0.92302802217,0.249071985602312,0.9230281,-8.928782468942131e-08,0.1387235
harvard micromasters,USA,Broad match,existing searches,0.4800000245539895,0.8341907751699997,0.249072123779924,0.8341907,4.888978732964233e-08,0.13872361
harvard ml,USA,Phrase match,existing searches,0.480000024553986,0.9969828011000008,0.3686365963423103,0.99698275,4.782317575280359e-08,0.13872343
harvard ml,USA,Broad match,existing searches,0.4800000245539859,1.0451702819400004,0.3124951468043497,1.0451702,9.398986611230953e-08,0.1387235
hidden technical debt in machine learning systems,USA,Broad match,existing searches,0.4800000245539887,0.9759955137900004,0.3124949663809429,0.9759958,-2.652474750952649e-07,0.1387235
hidden technical debt in machine learning systems pdf,USA,Broad match,existing searches,0.8299999918751407,1.1213321807400003,0.5006579282299297,1.1213319,2.5057947805606773e-07,0.08535373
iiit machine learning course,USA,Broad match,new,0.4800000245539886,1.0141036223700004,0.3614011716177421,1.014104,-3.863046211804999e-07,0.18234527
introduction to artificial intelligence,A,Exact match,existing searches,0.0100029066260535,0.9262123381400004,-2.1106959424699315e-07,0.92621255,-2.1106959424699315e-07,0.0
lex fridman mit,USA,Exact match,existing searches,0.5999999757829091,2.3538995175399995,1.1711011319198823,2.3538995,3.8627645970734654e-08,0.06374502
lex fridman mit,USA,Phrase match,existing searches,0.5999999757829132,2.5695223089100003,1.1711012597919583,2.5695224,-7.19188570919016e-08,0.08535373
lex fridman mit,USA,Broad match,existing searches,0.5999999757829091,2.4608978008100006,1.1982020114728424,2.460898,-1.217058684943595e-07,0.08535373
lex fridman mit,A,Broad match,existing searches,0.5999999757828922,2.657689354220001,1.1982019160180966,2.657689,2.596765438234172e-07,0.021173954
llm from scratch,USA,Broad match,existing searches,0.4800000245539887,0.7682528681900005,0.3614012785102825,0.7682531,-2.198074360304503e-07,0.13872343
lstm machine learning,USA,Broad match,existing,0.4800000245539887,0.6340553670200004,0.4186675160201683,0.6340554,-9.03285601872028e-09,0.07497847
machine learning competitions,USA,Exact match,existing searches,0.4800000245539864,0.6544965216999996,0.4624943742638576,0.65449667,-1.4806928749777629e-07,0.1387235
machine learning competitions,USA,Phrase match,existing searches,0.4800000245539864,0.8661673319999998,0.4624945176307982,0.8661674,-9.410931411935053e-08,0.1387235
machine learning competitions,USA,Broad match,existing searches,0.4800000245539859,1.0788437821999994,0.462494442714831,1.0788438,-4.9815991776114294e-08,0.1387235
machine learning conferences,USA,Exact match,existing searches,0.480000024553985,0.8879296866599998,0.4624943224136314,0.8879298,-1.1051254655836119e-07,0.0
machine learning conferences,USA,Phrase match,existing searches,0.4800000245539887,1.0996004969599995,0.4624941975596699,1.0996006,-5.655257373504696e-08,0.0
machine learning conferences,USA,Broad match,existing searches,0.4800000245539833,0.9909759888599998,0.462494266981948,0.9909762,-2.255488746882861e-07,0.0
machine learning course with job guarantee,USA,Broad match,new,0.4800000245539886,0.7350818877799998,0.3132158582790385,0.73508203,-1.4251632585171592e-07,0.06374502
machine learning engineer training,USA,Broad match,existing searches,0.4800000245539735,0.46112283399,0.3715873443116171,0.4611229,-6.625757387190846e-08,0.06374514
machine learning for molecular simulation,USA,Broad match,existing searches,0.4800000245539881,1.0621391310700008,0.3614015355118343,1.0621389,2.160080501134587e-07,0.13872343
machine learning in bioinformatics course,USA,Broad match,new,0.4800000245539859,0.6260069733900008,0.3932990556997237,0.62600714,-1.662927689993765e-07,0.0
machine learning in production,USA,Broad match,existing searches,0.4800000245539487,0.6056060137999997,0.4366426261914715,0.60560596,5.3907726726976086e-08,0.07497847
machine learning model monitoring,USA,Broad match,existing searches,0.4800000245539916,0.6201996331299999,0.3187787954892376,0.62019956,7.20109203378172e-08,0.06374502
machine learning training course,USA,Phrase match,existing,0.4800000245539886,0.5101359395500005,0.4808555787618935,0.5101361,-1.8792192335581606e-07,0.06374502
machine learning training course,USA,Broad match,existing,0.4800000245539886,0.6279082324500008,0.4808555867667122,0.62790847,-2.357964591359618e-07,0.06374502
massachusetts institute of technology mit,USA,Exact match,existing searches,0.5999999757829118,2.58194165656,1.2732570690813625,2.5819416,5.194574237421534e-08,0.07497859
massachusetts institute of technology mit,USA,Phrase match,existing searches,0.5999999757829104,2.79756444793,1.2732571969534376,2.7975645,-5.860076157659933e-08,0.09658718
massachusetts institute of technology mit,USA,Broad match,existing searches,0.5999999757829104,2.757498843330001,1.298574430602645,2.7574987,1.0218009860452073e-07,0.09658718
massachusetts institute of technology mit,A,Exact match,existing searches,0.5999999757829109,2.8829132631700007,1.2732568100373711,2.882913,1.5052961988004657e-07,0.07497859
massachusetts institute of technology mit,A,Phrase match,existing searches,0.5999999757829113,3.0170476385400007,1.2732568928048322,3.0170474,2.3329708076502698e-07,0.09658718
massachusetts institute of technology mit,A,Broad match,existing searches,0.5999999757829132,2.976982033940001,1.2985741264540396,2.976982,-8.275921725697799e-08,0.09658718
master in ml,USA,Broad match,existing searches,0.4099999982187215,0.6028766386369999,0.2125732653002079,0.60287684,-2.033849422211631e-07,0.1387235
meta ai course,USA,Broad match,existing searches,0.4800000245539887,0.7694584868100004,0.2979782364514188,0.76945865,-1.6473266317706958e-07,0.06374514
mindluster come,USA,Broad match,existing searches,0.4800000245539887,0.6649022505600003,0.4135250852424649,0.6649025,-2.5769881928372484e-07,0.18234527
mit,USA,Exact match,existing searches,0.6600000066804803,2.27685899015,1.4447502541117916,2.2768593,-2.932972660296685e-07,0.0
mit,USA,Phrase match,existing searches,0.8299999918751408,2.80553966552,1.632913170158672,2.8055396,5.7518291018965335e-08,0.1503154
mit,USA,Broad match,existing searches,0.6600000066804768,2.57731110792,1.444750139520952,2.5773115,-4.078881055136208e-07,0.1503154
mit,A,Exact match,existing searches,0.5999999757829109,2.76510097665,1.3558402268331051,2.765101,2.0686865109809105e-08,0.0
mit,A,Phrase match,existing searches,0.5999999757829109,2.8992353520200003,1.355840309600567,2.8992352,1.0345432643887877e-07,0.15031528
mit,A,Broad match,existing searches,0.5999999757829133,2.859169747420001,1.3558403511721373,2.85917,-2.1260197158312621e-07,0.15031552
mit 6 s191,USA,Exact match,existing searches,0.5999999757829055,2.307801710040001,1.4603445395535504,2.3078015,2.2497835505674857e-07,0.13872343
mit 6 s191,USA,Phrase match,existing searches,0.5999999757829055,2.5234245014100005,1.4603446674256255,2.5234244,1.144318511059339e-07,0.16033226
mit 6 s191,USA,Broad match,existing searches,0.5999999757829132,2.649231738810001,1.485661930803715,2.6492317,6.652301420828621e-08,0.16033214
mit 6 s191,A,Exact match,existing searches,0.5999999757829131,2.608773316650001,1.4603445189281383,2.608773,3.2356223256257977e-07,0.074543476
mit 6 s191,A,Phrase match,existing searches,0.5999999757829131,2.742907692020001,1.4603446016955997,2.7429073,4.063296938916494e-07,0.096152306
mit 6 s191,A,Broad match,existing searches,0.5999999757829133,2.868714929420001,1.4856618650736877,2.8687146,3.584208556617341e-07,0.096152306
mit 6s191,USA,Exact match,existing searches,0.5999999757828984,2.24134444985,1.121323106618799,2.2413442,2.3636428236883947e-07,0.06374502
mit 6s191,USA,Phrase match,existing searches,0.5999999757829038,2.5343064005800007,1.1213232214875934,2.5343063,1.1281449774358521e-07,0.08535373
mit 6s191,USA,Broad match,existing searches,0.5999999757829038,2.646149354620001,1.19820197169306,2.6461494,-4.2276361522652905e-08,0.08535373
mit 6s191,A,Exact match,existing searches,0.5999999757828931,2.5423160564600003,1.1213228475748074,2.5423157,3.349481594305815e-07,-0.0004348755
mit 6s191,A,Broad match,existing searches,0.5999999757829133,2.865632545230001,1.198201667544454,2.8656323,2.496214803748842e-07,0.021173835
mit com,USA,Broad match,existing searches,0.4099999982187103,0.8695296959400005,0.2142052964687175,0.86952984,-1.473903827875489e-07,0.0
mit cursos gratis,USA,Exact match,existing searches,0.5999999757829055,2.1978078153700005,1.3221630123228203,2.1978078,2.6521123519529514e-08,0.13872361
mit cursos gratis,USA,Phrase match,existing searches,0.5999999757829055,2.53832553774,1.3221632137882788,2.5383258,-2.4885057614554285e-07,0.2890389
mit cursos gratis,USA,Broad match,existing searches,0.5999999757829038,2.64035784114,1.3474805246650856,2.640358,-1.300514060886826e-07,0.2890389
mit cursos gratis,A,Exact match,existing searches,0.59999997578291,2.731993799980001,1.3221632297590538,2.7319932,6.015852256346932e-07,0.074543715
mit cursos gratis,A,Phrase match,existing searches,0.59999997578291,2.866128175350001,1.3221633125265146,2.8661275,6.843526865196736e-07,0.224859
mit cursos gratis,A,Broad match,existing searches,0.5999999757829113,2.9681604787500007,1.3474807426126103,2.9681602,3.263146979293197e-07,0.224859
mit data analytics,USA,Exact match,existing searches,0.660000006680483,2.41854114987,1.2439101503048748,2.4185407,4.336987347031141e-07,0.06374502
mit data analytics,USA,Phrase match,existing searches,0.6600000066804719,2.6249244968699994,1.2439099113750045,2.6249244,7.555957459715047e-08,0.21406043
mit data analytics,USA,Broad match,existing searches,0.6600000066804808,2.67542829517,1.2954713344918996,2.6754284,-9.533292955055117e-08,0.21406043
mit data analytics,A,Exact match,existing searches,0.6600000066804825,2.8966627878290008,1.2439102691751311,2.8966622,5.525689910079734e-07,-0.0004348755
mit data analytics,A,Phrase match,existing searches,0.6600000066804825,2.8966627878290003,1.2439102691751307,2.8966622,5.525689905638842e-07,0.14988053
mit data analytics,A,Broad match,existing searches,0.5999999757828949,2.910065783229,1.2065618168975183,2.9100657,1.3228905881845776e-07,0.14988053
mit data science,USA,Exact match,existing,0.5999999757829073,2.63498908266,1.2603761552231716,2.6349888,2.978699611411173e-07,0.18234527
mit data science,USA,Phrase match,existing,0.59999997578291,2.85061187403,1.2603762830952463,2.8506117,1.8732345674621345e-07,0.2039541
mit data science,USA,Broad match,existing,0.5999999757828469,2.90545042673,1.2874769798839916,2.9054503,8.264430650939404e-08,0.20395398
mit data science,A,Exact match,existing,0.5999999757829082,2.87593750257,1.2603761364887625,2.875937,5.175541311075449e-07,0.11816543
mit data science,A,Phrase match,existing,0.5999999757829132,3.0100718779400006,1.2603762192562238,3.0100713,6.003215924366145e-07,0.13977408
mit data science,A,Broad match,existing,0.5999999757828895,3.0649104306399995,1.2874771544635468,3.06491,4.956424408675275e-07,0.13977408
mit edu,USA,Exact match,existing searches,0.5999999757829055,2.4370497216700007,1.2036539067743708,2.4370496,9.436592351974583e-08,0.06374502
mit edu,USA,Phrase match,existing searches,0.5999999757829055,2.6526725130400006,1.203654034646446,2.652672,4.606565777720562e-07,0.08535373
mit edu,USA,Broad match,existing searches,0.5999999757828469,2.8746414913400016,1.1492959989770255,2.8746412,3.113015494271565e-07,0.08535373
mit edu,A,Exact match,existing searches,0.5999999757829073,2.6779981415800007,1.2036536496213823,2.6779978,3.140500934861734e-07,-0.0004348755
mit edu,A,Phrase match,existing searches,0.5999999757829129,2.812132516950001,1.203653732388844,2.8121321,3.9681755481524316e-07,0.021173835
mit hardware architecture for deep learning,USA,Exact match,existing searches,0.5999999757829104,2.7075519292500005,1.2487137048389898,2.7075522,-2.653453363699043e-07,0.0
mit hardware architecture for deep learning,USA,Phrase match,existing searches,0.5999999757829104,2.76813811952,1.2487138002527272,2.7681384,-2.8914088856524245e-07,0.02160871
mit hardware architecture for deep learning,USA,Broad match,existing searches,0.5999999757829104,2.88591041242,1.2441336122643605,2.8859105,-9.859684579893725e-08,0.02160871
mit hardware architecture for deep learning,A,Exact match,existing searches,0.5999999757829113,2.917358622570001,1.2487137174796683,2.9173589,-2.527046576439318e-07,0.0
mit hardware architecture for deep learning,A,Phrase match,existing searches,0.5999999757829118,2.896456396840001,1.248713767788792,2.8964565,-8.318624455938561e-08,0.02160871
mit hardware architecture for deep learning,A,Broad match,existing searches,0.5999999757829132,3.014228689740001,1.2441336990097152,3.0142286,1.0735779865100881e-07,0.02160871
mit micro master data science,USA,Exact match,existing searches,0.5999999757829132,2.6567710436800005,1.387254814050484,2.656771,9.908466358510283e-08,0.25732386
