Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and cloud computing,USA,Exact match,existing searches,0.8299999977323487,1.0096206009880009,0.7576458693042698,1.0096203,2.921119632848246e-07,0.0
ai and cloud computing,USA,Phrase match,existing searches,0.8299999977323491,1.1908891286880003,0.7576457645923125,1.1908888,3.662139402837994e-07,0.15031534
ai and cloud computing,USA,Broad match,existing searches,1.3499999752571634,1.6958879722180007,1.3619394196095107,1.6958876,4.066052077256188e-07,1.185818
ai and data management,USA,Broad match,existing searches,1.349999975257161,1.1312327012040009,1.0793510079004156,1.1312325,2.0112770671154578e-07,0.596153
ai and machine learning online course,USA,Broad match,new,0.8299999977323497,0.6629025517179999,0.6379528986438546,0.6629021,4.34942487248513e-07,0.02160871
ai and ml degree,USA,Broad match,existing searches,0.8299999977323497,0.7859120933940005,0.6460864661862444,0.7859116,4.73730761951785e-07,0.20395386
ai for biotechnology,USA,Broad match,existing searches,0.5600000137430796,0.8886371066440003,0.3217724373210328,0.8886366,5.17593707338726e-07,0.2890388
ai machine learning,USA,Broad match,existing,0.8299999977323496,0.8649724868279998,0.6379529384118621,0.86497205,4.318696562588542e-07,0.20395392
ai machine learning training,USA,Exact match,existing,0.8299999977323497,0.6523061738210003,0.6410544783668797,0.6523057,4.515843670116482e-07,0.18234521
ai machine learning training,USA,Phrase match,existing,0.8299999977323451,0.7036761235210006,0.6410544033857887,0.7036757,4.362079207842484e-07,0.20395392
ai ml bootcamp,USA,Broad match,existing searches,0.82999999773235,0.8452654820680003,0.6460864585637431,0.84526515,3.319978099103338e-07,0.3326608
ai online master degree,USA,Broad match,existing searches,1.3499999752571623,1.3158061344739995,1.1675313402530754,1.3158059,2.2245617747884694e-07,0.87588155
aiml course online,USA,Broad match,existing searches,0.8299999977323496,0.9219934126539996,0.6379528721972278,0.921993,3.954573444264753e-07,0.225294
analyticsvidhya review,USA,Broad match,existing searches,1.349999975257163,1.6882827324640008,1.1710999054681512,1.6882824,3.618966790686074e-07,1.4217929
apps to learn data analysis,USA,Broad match,existing searches,1.3499999752571623,1.5851773678840004,1.1383806526244484,1.5851771,3.039420448658348e-07,1.3519332
artificial intelligence and machine learning course online,USA,Broad match,new,0.829999997732349,0.8479971207880008,0.6706721849941242,0.8479967,4.090570437931263e-07,0.02160871
artificial intelligence masters,USA,Broad match,existing,0.8299999977323499,0.930188085234,0.6460863904116887,0.9301876,5.022643345675704e-07,0.20395398
aspen hysys training,USA,Broad match,existing,0.8299999977323499,0.6595315193040001,0.6460864669857251,0.65953106,4.6242304918564514e-07,0.20395392
automation bootcamp,USA,Broad match,existing searches,0.8299999977323497,0.707447690279,0.6460864221162727,0.70744735,3.402538230057317e-07,0.33266068
azure machine learning,USA,Broad match,existing searches,1.349999975257147,1.3975236332100005,1.138380638329324,1.3975233,3.4925156522369605e-07,1.1117898
azure machine learning studio,USA,Broad match,existing searches,1.349999975257162,1.3407192862740005,1.058333877395674,1.340719,3.01670118663111e-07,1.11179
big data analytics courses,USA,Broad match,existing searches,1.349999975257163,1.6257432098680007,1.13838097408347,1.6257429,2.975755202250241e-07,1.4217929
big data and machine learning in quantitative investment,USA,Broad match,existing searches,0.82999999773235,1.504483836718,0.6706722555832039,1.5044836,2.5612870557800704e-07,0.33266085
big data course,USA,Exact match,existing searches,0.8299999977323489,1.036582531978001,0.7128476524842879,1.0365821,4.196656844257518e-07,0.18234526
big data course,USA,Phrase match,existing searches,0.8299999977323504,1.2145674859780005,0.7128476535576513,1.2145671,4.207390478239148e-07,0.20395398
big data course,USA,Broad match,existing searches,1.3499999752571594,1.798323776468001,1.3171412310444932,1.7983234,3.835999589085759e-07,1.5403931
big data mit,USA,Exact match,existing searches,0.8299999977323504,0.9180795857480012,0.7128477254679642,0.9180791,5.075505218332665e-07,0.18234527
big data mit,USA,Phrase match,existing searches,0.8299999977323504,1.639803228648,0.7128476479366352,1.639803,1.766994526253285e-07,0.20395422
big data mit,USA,Broad match,existing searches,1.3499999752571554,2.223559519138,1.317141255225799,2.2235594,1.395603632659004e-07,1.1862273
bootcamp for data science,USA,Exact match,existing searches,1.349999975257163,1.2985683208380012,1.2286801984582214,1.2985681,1.912985114760346e-07,0.96451235
bootcamp for data science,USA,Phrase match,existing searches,1.34999997525682,1.533317566438,1.2286801641419338,1.5333173,2.389386104528768e-07,1.1148279
bootcamp for data science,USA,Broad match,existing searches,1.3499999752571594,1.4962903345380003,1.380735897496718,1.4962902,1.2762882084516036e-07,1.3149338
bootcamp gratis,USA,Broad match,existing searches,0.8299999977323494,0.7366066651579999,0.646086424791541,0.7366063,3.6528083313669413e-07,0.3326608
bootcamp machine learning,USA,Broad match,existing searches,0.8299999977323499,0.7873697900679999,0.6460864567664557,0.7873694,4.196074896434254e-07,0.3326608
bootcamp mit,USA,Broad match,existing searches,0.8299999977323496,0.6955727434380001,0.646086422972197,0.6955723,4.2679142420176674e-07,0.3326608
bootcamp python data science,USA,Broad match,existing searches,0.8299999977323498,0.6738410477240002,0.6460864354569829,0.67384064,4.057485973874009e-07,0.3326608
certification in data science,USA,Broad match,existing,1.349999975257163,1.1367860745540002,1.079351016496692,1.1367859,2.0972398306895457e-07,0.4138076
coding bootcamp machine learning,USA,Broad match,existing searches,0.8299999977323497,0.7896286661790002,0.646086495654403,0.7896282,4.5849543695020156e-07,0.2039541
computer science online course,USA,Broad match,existing searches,0.8299999977323496,1.211197098928,0.6379530636840121,1.2111968,3.187232271439911e-07,0.1503154
computer science online degree,USA,Exact match,existing searches,0.8299999977322909,0.9393332204939998,0.6410545609118617,0.9393326,6.160857356496408e-07,0.18234527
computer science online degree,USA,Phrase match,existing searches,0.8299999977323484,1.178483836024,0.6410545628954905,1.1784834,4.690577524169015e-07,0.20395404
