Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
6 s191,USA,Phrase match,existing searches,0.8300000108996393,1.3668961896009997,0.6414639724798752,1.3668965,-3.2052320708686466e-07,0.1603322
6 s191,USA,Broad match,existing searches,0.8300000108996395,1.4070464915009997,0.6414639896127243,1.4070469,-4.225996474982452e-07,0.16033214
a1wizard,USA,Broad match,existing searches,1.369999997803092,1.81923076139,1.0832809470703897,1.8192314,-6.295630639030492e-07,0.61211026
ai and cloud computing,USA,Broad match,existing searches,1.2899999906169974,1.3516998515399996,1.2588882521661822,1.3517003,-4.54398721094762e-07,1.185818
ai courses online,USA,Broad match,existing,1.5500000113583683,2.985102399229999,1.0759332021474797,2.9851024,-1.5854839663376197e-08,0.48340356
ai learning,USA,Broad match,existing,1.5500000113583683,3.1852395767999995,1.0759332413507807,3.1852396,2.3348461386518693e-08,0.43924057
ai online courses,USA,Broad match,existing searches,1.5500000113583692,2.763060911599999,1.075933202211266,2.763061,-1.3500034290458984e-07,0.48340356
aiml course online,USA,Broad match,existing searches,1.3699999978030974,1.4133056349569997,1.0832810349280078,1.4133062,-6.013100903867752e-07,0.69009227
analytics vidhya machine learning free course,USA,Phrase match,new,1.369999997803096,1.7516412822499998,1.1040801493421324,1.7516416,-3.488764039882853e-07,0.43916816
analytics vidhya machine learning free course,USA,Broad match,new,1.289999990616544,1.90446053585,1.2300293906588071,1.904461,-4.903417116786102e-07,0.6062595
andrew ng free machine learning course,USA,Phrase match,new,0.8300000108996394,1.1585353450970002,0.6414636807636567,1.1585356,-2.5461155694905813e-07,0.15031528
andrew ng free machine learning course,USA,Broad match,new,1.3699999978030972,1.5533623646969994,1.083281005548974,1.553363,-6.008868018714253e-07,0.49605435
andrew ng machine learning stanford,USA,Phrase match,existing searches,0.8300000108996415,1.13338637768,0.7844501775380932,1.133387,-5.91886345269188e-07,0.02160871
andrew ng machine learning stanford,USA,Broad match,existing searches,0.830000010899639,1.08639607478,0.7844502096257335,1.0863967,-6.19403349721992e-07,0.02160871
applied machine learning online course download,USA,Broad match,new,1.2899999906169957,1.4215677052869993,1.042728689326306,1.4215683,-5.6921098656737e-07,0.6504226
artificial intelligence ai and machine learning course,USA,Broad match,new,1.2899999906169977,1.4186256796569994,1.0427287787647417,1.4186261,-3.90365583635699e-07,0.5957439
artificial intelligence and augmented reality,USA,Phrase match,existing searches,0.8300000108996394,0.7991330918169993,0.7112769183016795,0.79913336,-2.6856889545623375e-07,0.09658718
artificial intelligence and augmented reality,USA,Broad match,existing searches,0.8300000108996397,0.9686762468169996,0.711276956016905,0.9686765,-2.6065599234570414e-07,0.09658718
artificial intelligence and education,USA,Phrase match,existing,0.8300000108996395,1.1652710082600002,0.6414636614391689,1.1652714,-3.931453342875813e-07,0.02160871
artificial intelligence and education,USA,Broad match,existing,0.8300000108994365,1.1223646672599998,0.641463843190023,1.1223651,-4.498130592445193e-07,0.02160871
artificial intelligence and machine learning course,USA,Broad match,existing,1.289999990616996,1.0835396926399994,1.0427287388142872,1.0835401,-3.8933784485273293e-07,0.5957439
artificial intelligence and machine learning free course with certificate,USA,Broad match,new,1.289999990616996,1.4186256796569994,1.0427287787647417,1.4186261,-3.90365583635699e-07,0.59574395
artificial intelligence course in pakistan,USA,Broad match,existing searches,1.2899999906169968,1.4421616345209998,1.021074369506351,1.4421622,-5.215840417349682e-07,0.70718086
artificial intelligence diploma,USA,Phrase match,existing,0.8300000108996384,0.80477043094,0.7844500899489798,0.80477065,-2.175394616665827e-07,0.08535367
artificial intelligence free course with certificate,USA,Phrase match,existing searches,0.8300000108996397,0.7526476176599999,0.6414636837462921,0.75264794,-3.18684146849435e-07,0.22529387
artificial intelligence free course with certificate,USA,Broad match,existing searches,1.3699999978030952,1.1474746372599995,1.0832810010810292,1.1474751,-4.861454570015411e-07,0.69915885
artificial intelligence in it,USA,Broad match,existing,0.8300000108996382,1.5771576069469997,0.6414639257069179,1.5771579,-2.480868748211407e-07,0.02160871
aws certified machine learning engineer associate course,USA,Broad match,new,1.2899999906169974,1.6071848966569997,1.1159018077344989,1.6071854,-4.671125317656788e-07,0.54251456
aws machine learning engineer associate course,USA,Broad match,new,0.830000010899658,1.1273513922569998,0.6414637157795675,1.1273518,-3.6860725804999117e-07,0.02160871
aws machine learning engineer course,USA,Phrase match,new,0.1200000924002232,0.3217398804269997,5.780088579987464e-08,0.32173982,5.780088579987464e-08,0.0
aws machine learning engineer course,USA,Broad match,new,1.2899999906169974,1.6071848966569997,1.1159018077344989,1.6071854,-4.671125317656788e-07,0.5515809
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,1.369999997803096,1.831204324107,1.1040802887485708,1.8312047,-3.286792551460138e-07,0.6019314
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.2899999906169974,2.0729833779069997,1.2300295171472642,2.072984,-6.022718337383992e-07,0.7690228
cornell machine learning certificate,USA,Phrase match,existing,0.8300000108996394,1.0359773747399996,0.7112770490125369,1.0359778,-4.65683584360832e-07,0.20395392
cornell machine learning certificate,USA,Broad match,existing,0.8300000108996394,1.23378260284,0.7112769618564183,1.2337831,-5.230373805176214e-07,0.2039541
course cs50,USA,Broad match,existing searches,1.369999997803096,1.8102103301669996,1.1049353310253065,1.8102108,-4.938457569547694e-07,0.5679474
cs231n,USA,Phrase match,existing searches,0.8300000108996387,1.1229489356339994,0.6414636284173552,1.1229492,-3.069578584646848e-07,0.33266062
cs231n,USA,Broad match,existing searches,1.2899999906169977,1.483831365234,1.0210743142429417,1.4838318,-3.980335170350458e-07,0.72485965
cs50,USA,Broad match,existing searches,1.5200000155705509,1.8689179289499995,1.238663243071246,1.8689183,-3.707249882634045e-07,0.68654764
download python for data science and machine learning bootcamp course,USA,Broad match,new,1.3699999978030954,1.6693915597569993,1.1781084708344989,1.6693921,-5.491602370621962e-07,0.6865476
free machine learning course with certificate google,USA,Broad match,new,1.2899999906169974,1.4013376565169997,1.2588882775497143,1.4013381,-4.439163501235299e-07,0.6504225
