Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and machine learning for coders,USA,Exact match,existing searches,0.2700000051594032,0.3227627165600002,0.2116658724828899,0.3227626,1.080318630108934e-07,0.0
ai classes,USA,Exact match,existing,0.2700000051594062,1.1189374460399997,0.2116656436146149,1.1189375,-4.6330606018329945e-08,0.0
ai course,USA,Exact match,existing,0.2700000051594066,0.4263284414,0.211665874618956,0.4263283,1.3997025150036538e-07,0.0
ai course,USA,Phrase match,existing,0.270000005159405,0.4667961204,0.2116659486241822,0.46679592,1.9907431647592238e-07,0.0
ai course,USA,Broad match,existing,0.8299999724064637,0.8717515833300004,0.7888388998430619,0.8717515,9.607490392138375e-08,0.08535367
ai course online,USA,Exact match,existing,0.8299999724064641,1.2037527302300002,0.6954142192398574,1.2037526,9.33205153152983e-08,0.06374502
ai course online,USA,Phrase match,existing,0.8299999724064637,1.34624361403,0.6954141200305188,1.3462434,2.3252975589471705e-07,0.08535391
ai course online,USA,Broad match,existing,0.8299999724064628,1.1561647447600008,0.7888387235655427,1.1561645,2.178206086611567e-07,0.08535367
ai courses,USA,Exact match,existing searches,0.2700000051594132,0.6037257706699997,0.2116657590447097,0.6037258,-2.0307478365566567e-08,0.0
ai courses,USA,Phrase match,existing searches,0.2700000051594164,0.6441934496699999,0.2116658181487749,0.6441934,3.8796586832035025e-08,0.0
ai courses online,USA,Phrase match,existing,0.2700000051594049,0.7657120218300004,0.2116659274124284,0.76571184,1.778625626780439e-07,0.0
ai courses online,USA,Broad match,existing,0.2700000051594053,0.7548333794700004,0.211665967188964,0.75483316,2.1763909829886077e-07,0.0
ai courses online free google,USA,Phrase match,existing searches,0.2700000051594006,0.6854698801800003,0.2116658831402054,0.6854698,7.398569490391084e-08,0.0
ai courses online free google,USA,Broad match,existing searches,0.2700000051594049,0.6716658224800001,0.2116659035423169,0.6716657,9.43878064596504e-08,0.0
ai duet,USA,Exact match,existing searches,0.2700000051594087,0.4938100486299994,0.2116659491560462,0.49380988,1.6980385808551548e-07,0.0
ai duet,USA,Phrase match,existing searches,0.2700000051594007,0.63630093243,0.2116659095513531,0.6363008,1.3019916500489614e-07,0.0
ai duet,USA,Broad match,existing searches,0.2700000051594025,0.3725881257600004,0.2116659709757978,0.37258792,2.065247708959994e-07,0.0
ai for beginners,USA,Phrase match,existing searches,0.2700000051594069,0.6037319278700004,0.2116659557802329,0.60373175,1.7642804484019337e-07,0.0
ai for beginners,USA,Broad match,existing searches,0.2700000051594049,0.4568565183000003,0.2116659425811206,0.45685634,1.781300937309105e-07,0.0
ai for everyone,USA,Phrase match,existing searches,0.2700000051594053,0.6134645625400001,0.2116659864234382,0.61346436,2.0707125014673977e-07,0.0
ai hackathon 2025,USA,Phrase match,existing searches,1.08000002063762,1.4351909466799997,1.0100152202662729,1.4351908,1.4982788787420986e-07,0.34919652
ai hackathon 2025,USA,Broad match,existing searches,1.0800000206376188,1.54974045351,1.103439708499624,1.5497403,1.3902635753737513e-07,0.54930264
ai learning,USA,Phrase match,existing,0.2700000051594042,0.8840362258000011,0.2116657323879832,0.88403624,-1.7161882470695392e-08,0.0
ai learning,USA,Broad match,existing,0.8299999724064637,1.1118172305300005,0.7023082869722612,1.111817,2.2823355272372225e-07,0.08535373
ai learning courses,USA,Broad match,existing,0.2700000051594015,0.4603579888400004,0.2116661170777247,0.4603576,3.8242902022922475e-07,0.0
ai learning path,USA,Phrase match,existing searches,0.2700000051594141,0.7872633756600003,0.2116660298309902,0.7872631,2.802811245317116e-07,0.0
ai learning path,USA,Broad match,existing searches,0.2700000051594053,0.7177446215900001,0.2116659611018714,0.7177444,2.11552005691118e-07,0.0
ai machine learning,USA,Exact match,existing,0.270000005159405,0.4197784118599994,0.211665948504935,0.41977823,1.8405390811437885e-07,0.0
ai machine learning,USA,Phrase match,existing,0.2700000051594081,0.5622692956599997,0.2116661026153372,0.562269,3.232631491378868e-07,0.0
ai machine learning,USA,Broad match,existing,0.829999972406462,1.0165301063000003,0.6768055953918735,1.0165298,3.0779230986155426e-07,0.20395392
ai machine learning training,USA,Exact match,existing,0.2700000051594088,0.4229347677599999,0.2116659404408547,0.42293453,2.3559447259735578e-07,0.0
ai machine learning training,USA,Phrase match,existing,0.2700000051594141,0.6227501262000001,0.2116660702994264,0.62274987,2.6114491591400224e-07,0.0
ai machine learning training,USA,Broad match,existing,0.8299999724064614,1.0183708251300003,0.6768054843726303,1.0183707,7.756377717882401e-08,0.20395383
ai ml,USA,Exact match,existing searches,0.2700000051594049,0.5701896909399992,0.2116659942790036,0.5701895,2.14926815567118e-07,0.0
ai ml,USA,Phrase match,existing searches,0.270000005159405,0.7126805747399998,0.2116659844766331,0.71268034,2.3492676737291165e-07,0.0
ai ml,USA,Broad match,existing searches,0.8299999724064632,0.8943167411700002,0.6768054597988835,0.89431643,3.063097706590412e-07,0.08535373
ai ml algorithms,USA,Exact match,existing,0.270000005159412,0.3127047710799995,0.2116659127855125,0.31270462,1.4833448558349005e-07,0.0
ai ml algorithms,USA,Phrase match,existing,0.2700000051594027,0.45519565488,0.2116659774889477,0.45519546,1.981367596659567e-07,0.0
ai ml course,USA,Exact match,existing,0.270000005159407,0.5701896909399995,0.211665994279004,0.5701895,2.149268159001849e-07,0.0
ai ml course,USA,Phrase match,existing,0.270000005159405,0.7126805747399999,0.2116659844766332,0.71268034,2.3492676748393398e-07,0.0
ai ml course,USA,Broad match,existing,0.8299999724064633,0.8943167411699997,0.6768054597988831,0.89431643,3.06309770214952e-07,0.08535373
ai ml courses,USA,Exact match,existing,0.2700000051594055,0.3571761914399993,0.2116658904460799,0.35717607,1.259950530574372e-07,0.0
ai online courses,USA,Exact match,existing searches,0.270000005159405,0.3665668468,0.211665923428685,0.36656666,1.8877998053667969e-07,0.0
ai online courses,USA,Broad match,existing searches,0.2700000051594055,0.4981790882400007,0.2116661173156232,0.49817875,3.3796343512637605e-07,0.0
ai online tutorial,USA,Broad match,existing searches,0.2700000051594049,0.4160024095499999,0.2116659302437789,0.41600224,1.6579275197159404e-07,0.0
ai trainer,USA,Exact match,existing searches,0.4799999725649586,0.6819203026999991,0.4011192746867698,0.6819202,1.3191600256590166e-07,0.13872346
ai trainer,USA,Phrase match,existing searches,0.4799999725649627,0.8244111864999999,0.4011191754774321,0.82441103,1.5191595448271758e-07,0.1387235
ai trainer,USA,Broad match,existing searches,0.8299999724064635,0.9146467499300002,0.7297256193920134,0.91464657,1.84015846116381e-07,0.1603322
ai training,USA,Broad match,existing searches,0.8299999724064637,1.1226227290300002,0.7067217237619032,1.1226225,2.391008009361429e-07,0.2890389
ai tutorials,USA,Phrase match,existing searches,0.2700000051594098,0.6037319278700004,0.2116659557802329,0.60373175,1.7642804484019337e-07,0.0
ai tutorials,USA,Broad match,existing searches,0.3701491813904805,0.3662126747000004,0.2116659519302632,0.3662125,1.874792363021349e-07,0.0
ai vs machine learning,USA,Phrase match,existing searches,0.270000005159405,0.5532122370699994,0.2116659101943128,0.5532121,1.3084212469038905e-07,0.0
ai with matlab,USA,Broad match,existing searches,1.2700000311149289,1.45648948694,1.0280163719726538,1.4564893,1.6237029787369297e-07,0.41380763
ai wizard com,USA,Exact match,existing searches,0.270000005159405,0.3189056984199996,0.2116659305109496,0.31890553,1.66059922701578e-07,0.0
ai wizard com,USA,Phrase match,existing searches,0.270000005159405,0.4613965822199999,0.2116658909062563,0.4613965,9.665290701121877e-08,0.0
ai wizard com,USA,Broad match,existing searches,0.2700000051594049,0.5276541578500009,0.2116659450261331,0.527654,1.6567394500732746e-07,0.0
analytics vidhya machine learning free course,USA,Exact match,new,1.0800000206376166,1.57619103616,1.2051967961144523,1.5761912,-1.507449072235545e-07,0.25260928
analytics vidhya machine learning free course,USA,Phrase match,new,1.08000002063762,1.8002423978600004,1.286757443026016,1.8002422,2.122673490312366e-07,0.4029249
analytics vidhya machine learning free course,USA,Broad match,new,1.080000020637618,1.7425875831900004,1.2986213434992198,1.7425874,1.3602355752873052e-07,0.6030309
andrew ng ai course,USA,Broad match,existing,0.2700000051594053,0.3916877496300011,0.2116658228693275,0.3916877,5.841830064134968e-08,0.0
apple ai,USA,Broad match,existing searches,0.8299999724064626,1.3296816013500004,0.7184900901958255,1.3296814,2.048656253528236e-07,0.21406043
arteficial intellegence,USA,Broad match,existing searches,1.0299999889276177,1.0648555769100003,0.8376478715314679,1.0648552,3.589763455380535e-07,0.5493026
artificial intelligence distance learning,USA,Exact match,existing searches,0.2700000051591452,0.4668587401099999,0.2116658940502007,0.46685863,1.1469801264318848e-07,0.0
artificial intelligence program,USA,Broad match,existing,0.8299999724064482,0.7887915146700007,0.7289493044069869,0.78879136,1.5619908400044125e-07,0.15031534
artificial intelligence training,USA,Broad match,existing,0.8299999724064631,1.12912065778,0.7067217329524245,1.1291202,4.2710525649525277e-07,0.28903896
artificial intelligence training pdf,USA,Phrase match,existing searches,0.270000005159405,0.5773031319499999,0.2116659189582854,0.577303,1.396060973490876e-07,0.0
artificial intelligence training pdf,USA,Broad match,existing searches,0.8299999724064604,1.08335815438,0.6768054521915081,1.0833579,2.2419658929351274e-07,0.16033226
aws training,USA,Broad match,existing searches,0.8299999724064634,0.9762515738899996,0.6929873839314273,0.97625124,3.2934501681403106e-07,0.28903896
basics of ai,USA,Phrase match,existing searches,0.2700000051594058,0.9978384457700004,0.2116656385533561,0.99783856,-1.1099650953916297e-07,0.0
basics of ai,USA,Broad match,existing searches,0.270000005159405,0.7396771654000006,0.211665902983161,0.739677,1.5343329529127206e-07,0.0
best ai books for beginners,USA,Broad match,existing searches,0.2700000051594051,0.3802482196599999,0.2116658845455208,0.3802481,1.20094493905043e-07,0.0
best book for ai learning,USA,Broad match,existing searches,0.2700000051594033,0.6001049963,0.2116660860541046,0.6001047,3.06701916530372e-07,0.0
best books on ai and machine learning,USA,Exact match,existing searches,0.2700000051593211,0.4213266888800007,0.2116658756676059,0.42132658,1.112165790573272e-07,0.0
best books on ai and machine learning,USA,Broad match,existing searches,0.270000005159405,0.4028578240800005,0.2116658378768068,0.40285775,7.342577995617107e-08,0.0
best books on ai and ml,USA,Broad match,existing searches,0.2700000051594051,0.5625900121800005,0.211665967332512,0.5625898,1.879803239734912e-07,0.0
best course on ai and machine learning,USA,Phrase match,new,0.270000005159405,0.6973806878000002,0.2116658647924165,0.6973806,8.544022844780842e-08,0.0
best courses on ai,USA,Broad match,existing searches,0.2700000051594221,0.3415145192400003,0.2116658154979731,0.34151447,5.104694617008577e-08,0.0
best place to learn ai and ml,USA,Exact match,existing searches,0.2700000051594049,0.96074482042,0.2116657121817797,0.96074486,-3.736808595888874e-08,0.0
best place to learn ai and ml,USA,Phrase match,existing searches,0.270000005159405,1.0012124994200002,0.2116657116812001,1.0012126,-9.74733103120684e-08,0.0
best place to learn ai and ml,USA,Broad match,existing searches,0.2700000051594054,0.9620664355200006,0.2116658327024652,0.96206635,8.315259947266895e-08,0.0
best site to learn ai,USA,Exact match,existing searches,0.2700000051594103,0.5662992291799994,0.2116658382765265,0.5662992,2.912201602089937e-08,0.0
big data and machine learning in quantitative investment,USA,Exact match,existing searches,1.0800000206376197,1.80684975101,1.2505157919073693,1.8068497,3.2916127823412467e-08,0.37120956
big data and machine learning in quantitative investment,USA,Phrase match,existing searches,1.0800000206376148,1.94934063481,1.2505158715119655,1.9493402,4.105439479484829e-07,0.52152497
big data and machine learning in quantitative investment,USA,Broad match,existing searches,1.0800000206376343,2.05167688965,1.3439403378883727,2.051677,-9.89516846239269e-08,0.7216312
blackbox ai,USA,Phrase match,existing searches,0.2700000051594049,1.4255346565700004,0.2116660385585258,1.4255344,2.890086601148312e-07,0.0
chatbot in python,USA,Exact match,existing searches,0.2700000051594049,0.3136997804199991,0.2116659417902765,0.3136996,1.7733924961849112e-07,0.0
chatbot in python,USA,Phrase match,existing searches,0.2700000051594049,0.45619066422,0.2116658872844226,0.45619056,1.079322344832434e-07,0.0
chatbot in python,USA,Broad match,existing searches,0.2700000051594053,0.5224482398500004,0.21166595630546,0.52244806,1.769532719242406e-07,0.0
cognitiveclass ai courses,USA,Exact match,existing searches,0.2700000051594062,0.4468425557900002,0.2116658882189324,0.44684243,1.2376790547996566e-07,0.0
cognitiveclass ai courses,USA,Phrase match,existing searches,0.2700000051594053,0.5893334395900003,0.2116659827246896,0.58933324,2.0337250150603841e-07,0.0
cognitiveclass ai courses,USA,Broad match,existing searches,0.2700000051594051,0.6001994885300004,0.2116659857128464,0.6001993,2.06360658339122e-07,0.0
cognitiveclass ai login,USA,Phrase match,existing searches,0.270000005159405,0.5620415784,0.2116658962844452,0.56204146,1.1693225709930033e-07,0.0
cognitiveclass ai login,USA,Broad match,existing searches,0.270000005159405,0.6029571478300007,0.2116659765176685,0.60295695,1.9716548038672957e-07,0.0
convolutional neural network,USA,Exact match,existing searches,0.270000005159405,0.9810131385900004,0.2116657689191323,0.9810131,1.9369266635038684e-08,0.0
