Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and ml degree,USA,Phrase match,existing searches,0.6800000169552874,0.9179130853349996,0.5833597243959736,0.91791296,1.252825092556975e-07,0.20395386
ai and ml degree,USA,Broad match,existing searches,1.020000024686541,1.333308181835,0.901859573198144,1.3333081,8.113462168779506e-08,0.59292436
ai engineering,USA,Broad match,existing,1.0200000246865428,1.5706009470250006,0.8831083976055976,1.5706009,7.97535772978364e-08,0.59292436
ai online master degree,USA,Phrase match,existing searches,0.680000016955283,0.7360303816049998,0.6021853801458781,0.7360303,1.0101494241077093e-07,0.08535367
ai online master degree,USA,Broad match,existing searches,1.020000024686543,1.1514254781050008,0.9206851991457266,1.1514255,-2.737589488432945e-09,0.47432405
ai research programs,USA,Phrase match,existing searches,0.5900000168845101,0.8216037359750002,0.4981713798558443,0.82160366,8.015987573717355e-08,0.33266068
ai research programs,USA,Broad match,existing searches,1.0200000246865433,1.1009460990050006,0.8732830886461902,1.1009462,-8.896802183855358e-08,0.7216311
ai tools,USA,Broad match,existing searches,1.0200000246865435,1.6030434666950009,0.8831083475429318,1.6030436,-8.951837804360707e-08,0.59292436
ai tools for scientific research,USA,Phrase match,existing searches,0.5900000168845095,0.7416454503650001,0.6521795565599731,0.7416455,-6.460005730346552e-08,0.28903884
ai tools for scientific research,USA,Broad match,existing searches,1.0200000246865433,1.1814511727650008,1.02729120963405,1.1814511,9.05353865210401e-08,0.67800933
aiml training,USA,Phrase match,existing searches,0.5900000168845101,0.925804564355,0.4981714278441509,0.92580444,1.281481822879016e-07,0.40763915
aiml training,USA,Broad match,existing searches,0.5900000168845096,0.8042841455850003,0.4981713495168087,0.80428404,1.0942548489545345e-07,0.4076392
andrewng,USA,Broad match,existing searches,1.3400000458370454,1.648578460745,1.056950624517583,1.6485786,-1.8305382809558068e-07,0.6981143
applied data science program mit,USA,Exact match,existing,0.6000000109212726,1.0874114468649998,0.6941995754794255,1.0874115,-7.600029561238841e-08,0.06374502
applied data science program mit,USA,Phrase match,existing,0.6000000109212738,1.2668283017650002,0.8449310990348213,1.2668283,3.19627457834315e-09,0.21406043
applied data science program mit,USA,Broad match,existing,0.6000000109212731,1.067374837845,0.8449311678105915,1.0673747,1.3157668954377757e-07,0.21406043
apply for mit,USA,Exact match,existing searches,0.6000000109212741,1.2600172532749996,0.6941995991421566,1.2600174,-1.4174453166759804e-07,0.07497835
apply for mit,USA,Phrase match,existing searches,0.6000000109212724,1.767016578275,0.8449311142742981,1.7670166,-7.097121579313638e-08,0.22529387
apply for mit,USA,Broad match,existing searches,0.600000010921272,1.4671059972550002,0.8449311382080642,1.467106,1.2567195062374026e-08,0.22529387
apply for mit,A,Broad match,existing searches,0.6000000109212741,1.8179753107650003,0.8449310345275127,1.8179755,-2.1032264596598798e-07,0.22529387
artificial intelligence engineering,USA,Phrase match,existing searches,0.7099999975728043,1.1820451438550004,0.6120107591275223,1.182045,1.6094484411866008e-07,0.02160871
artificial intelligence engineering,USA,Broad match,existing searches,1.0200000246865435,1.4150357874050004,0.930510553897844,1.4150357,6.276510777780686e-08,0.4105791
big data mit,USA,Exact match,existing searches,0.6800000169552858,2.037292689654999,1.0213693088032536,2.0372922,4.4760482831307513e-07,0.18234527
big data mit,USA,Phrase match,existing searches,0.6800000169552854,2.341333208455,1.172100839985761,2.3413327,5.344285103348057e-07,0.20395416
big data mit,USA,Broad match,existing searches,1.0200000246865435,2.713830970605,1.490600727875813,2.7138307,2.611476026537219e-07,1.1829984
big data mit,A,Exact match,existing searches,0.6000000109212741,2.407275053445001,0.917355152550836,2.4072747,3.303920226294111e-07,0.11816549
big data mit,A,Phrase match,existing searches,0.6800000169552873,2.723494177645001,1.1721005495245782,2.7234938,3.63176616779981e-07,0.13977408
