Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
building a language model,USA,Phrase match,existing searches,0.559999977008172,0.6260894566499997,0.5814535610103417,0.6260893,1.8176672944569816e-07
building a language model,USA,Broad match,existing searches,0.5599999770081723,0.7388712265500006,0.6571962931164679,0.7388711,1.2898530332705604e-07
computer science online degree,USA,Phrase match,existing searches,0.5599999770081556,1.4166372163400003,0.5004704339608499,1.4166371,1.5331357205994323e-07
computer science online degree,USA,Broad match,existing searches,0.559999977008172,1.5549010632700007,0.576213121241955,1.5549011,-5.977687433933454e-08
coursera courses,USA,Broad match,existing searches,0.510000019772553,1.11613634114,0.46905836348268193,1.116136,3.8628312748478777e-07
coursera data science certificate,USA,Phrase match,existing searches,0.559999977008172,0.9963560883100002,0.5004702393109768,0.99635595,1.3747763327742746e-07
coursera data science certificate,USA,Broad match,existing searches,0.559999977008172,1.1227299971100004,0.5762130422111662,1.1227299,9.961091596011329e-08
courses for ai and machine learning,USA,Exact match,new,0.40999999616766314,0.7012243057200009,0.4514831090876157,0.701224,2.766558224731597e-07
courses for ai and machine learning,USA,Phrase match,new,0.40999999616769384,0.7275317909200008,0.4514832200486476,0.7275314,4.1741917677917684e-07
courses for ai and machine learning,USA,Broad match,new,0.40999999616757066,0.8403135608200001,0.5272259484294819,0.8403132,3.646377491062225e-07
courses for machine learning and ai,USA,Exact match,new,0.40999999616766314,0.7485448184800003,0.4514831069302414,0.7485446,2.44696125806243e-07
courses for machine learning and ai,USA,Phrase match,new,0.40999999616769384,0.7748523036800002,0.4514832476935958,0.7748519,3.8545948022328247e-07
courses for machine learning and ai,USA,Broad match,new,0.40999999616768534,0.8269050247800005,0.45148317290660267,0.8269047,3.1067248706939665e-07
courses on ai and machine learning,USA,Broad match,new,0.4099999961676938,0.8727941529900001,0.39867219497265083,0.8727939,2.4010242682948046e-07
courses on machine learning and ai,USA,Broad match,new,0.40999999616769384,1.00044804039,0.3986723941802832,1.0004476,4.095077368315714e-07
courses online programming,USA,Exact match,existing searches,0.5599999770081721,1.2893335934299999,0.5068919773716503,1.2893336,1.1505561392510799e-08
courses online programming,USA,Phrase match,existing searches,0.5599999770081721,1.47284651563,0.5499606804592541,1.4728463,2.460224559630575e-07
courses online programming,USA,Broad match,existing searches,0.5599999770081721,1.0626988035600007,0.6257032674710572,1.0626986,2.008836090805488e-07
data driven fluid mechanics,USA,Phrase match,existing searches,0.559999977008172,0.9859115366900004,0.5186125521624125,0.9859111,4.653894938311254e-07
data driven fluid mechanics,USA,Broad match,existing searches,0.5599999770081722,1.2836002516900002,0.5943553257142007,1.2835999,3.9817437524902743e-07
data science masters,USA,Phrase match,existing,0.5599999770081723,1.2342815245399998,0.5004705632935094,1.2342812,3.422508763062382e-07
data science masters,USA,Broad match,existing,0.559999977008172,1.2368032365400001,0.5762132435399696,1.236803,1.8173042981572962e-07
data science vs ai,USA,Phrase match,existing searches,0.5599999770081721,1.0429491390100007,0.5004705180039888,1.0429488,2.969613557279871e-07
data science vs ai,USA,Broad match,existing searches,0.559999977008172,1.2310697311100007,0.5762132877048494,1.2310694,2.854999543444592e-07
deep mind,USA,Phrase match,existing searches,0.559999977008172,1.9462578698900002,0.5004703208711403,1.9462578,4.022386246305132e-08
deep mind,USA,Broad match,existing searches,0.559999977008172,2.24394658489,0.5762130348182839,2.2439468,-2.058051902231739e-07
deepfake,USA,Broad match,existing searches,0.559999977008172,1.8574852862100002,0.49845074794095723,1.8574853,-8.132040818509267e-09
degree in machine learning,USA,Phrase match,existing searches,0.559999977008172,0.7945471360500003,0.5004705145175601,0.7945469,2.338702822513028e-07
degree in machine learning,USA,Broad match,existing searches,0.559999977008172,1.0314592890800003,0.5762131981910232,1.031459,3.151954177660343e-07
degrees in machine learning,USA,Phrase match,existing searches,0.559999977008172,0.8931954421500004,0.5004705109099186,0.8931953,1.7065799595705755e-07
degrees in machine learning,USA,Broad match,existing searches,0.559999977008172,1.0314592890800003,0.5762131981910232,1.031459,3.151954177660343e-07
doctorate in computer science,USA,Exact match,existing,0.5599999770081723,0.9587867158899999,0.5068920451651311,0.9587868,-6.971256971688433e-08
doctorate in computer science,USA,Phrase match,existing,0.5599999770081721,1.0281626286900003,0.5499606731331308,1.0281625,1.4928936553637584e-07
doctorate in computer science,USA,Broad match,existing,0.5599999770081721,0.9815195305200005,0.6257032556386376,0.9815195,1.0237255154699199e-08
education of artificial intelligence,USA,Broad match,existing searches,0.4099999961676938,1.0659130356900004,0.39449663382690225,1.0659128,1.9293945108245225e-07
edureka data science,USA,Phrase match,existing searches,0.5599999770081721,0.52411526806,0.5036915334993911,0.524115,2.420628381072376e-07
edureka data science,USA,Broad match,existing searches,0.5599999770081714,0.8218039830600006,0.5794343014632446,0.8218037,2.9405700985307703e-07
edx,USA,Broad match,existing searches,0.5599999770081723,1.1979746967800005,0.4984511286266191,1.1979744,2.53344331513361e-07
edx courses,USA,Phrase match,existing searches,0.559999977008172,0.8113273003800004,0.5004706600411027,0.8113269,3.793938249119222e-07
edx courses,USA,Broad match,existing searches,0.5599999770081723,0.9124973184799999,0.5762133366799206,0.912497,3.3447502556516184e-07
edx machine learning courses,USA,Exact match,new,0.40999999616769384,0.784197248340001,0.43380451929604047,0.7841969,3.350976609528544e-07
edx machine learning courses,USA,Phrase match,new,0.4099999961676939,0.88126710144,0.43380463210062925,0.88126665,4.4790224973390025e-07
edx machine learning courses,USA,Broad match,new,0.40999999616768523,1.1789558164400005,0.5095474354547405,1.1789554,3.806871318179361e-07
fea courses,USA,Phrase match,existing searches,0.5599999770081721,0.6655509252400001,0.6309439059645733,0.6655506,3.356785377439664e-07
fea courses,USA,Broad match,existing searches,0.5599999770081723,0.7674128783400003,0.7066866566891614,0.76741254,3.3504318630583896e-07
free ai machine learning course,USA,Exact match,new,0.40999999616769384,0.5940262332899999,0.40199285301999566,0.594026,2.0418004509359378e-07
free ai machine learning course,USA,Phrase match,new,0.409999996167694,0.6910960863900004,0.4019929360222636,0.69109577,3.1698463542895183e-07
free ai machine learning course,USA,Broad match,new,0.4099999961676939,0.7431488074900006,0.40199286123527034,0.74314857,2.421976421640437e-07
free courses for machine learning,USA,Exact match,new,0.40999999616769395,0.9652065732000008,0.4832947351453438,0.9652062,3.673551216554216e-07
free courses for machine learning,USA,Phrase match,new,0.40999999616769384,0.991514058400001,0.48329487590869846,0.9915136,4.4851383151911506e-07
free courses for machine learning,USA,Broad match,new,0.40999999616768534,1.0435667795000003,0.4832948607263492,1.0435663,4.3333148225244145e-07
free courses in ai and machine learning,USA,Exact match,new,0.40999999616769395,0.6611932749000013,0.4114520782676161,0.661193,2.617087782041949e-07
free courses in ai and machine learning,USA,Phrase match,new,0.40999999616769384,0.6875007601,0.4114521892286469,0.68750036,4.0247213139998905e-07
free courses in ai and machine learning,USA,Broad match,new,0.4099999961675205,0.8002825299999997,0.4871949176094815,0.8002822,3.496907040601016e-07
free courses on ai and machine learning,USA,Exact match,new,0.40999999616769384,0.6348537587200005,0.45148322811468433,0.63485336,3.956828911189092e-07
free courses on ai and machine learning,USA,Phrase match,new,0.40999999616769384,0.6611612439200001,0.4514831900641041,0.6611609,3.576323108767099e-07
free courses on ai and machine learning,USA,Broad match,new,0.40999999616757954,0.7739430138199999,0.527225858840294,0.7739427,3.0485088364784474e-07
free machine learning course for beginners,USA,Exact match,new,0.40999999616766314,0.8684618072300001,0.4514832095890089,0.8684613,4.963665052315491e-07
free machine learning course for beginners,USA,Phrase match,new,0.4099999961676939,0.8947692924299999,0.4514831715384289,0.8947689,3.987112804360038e-07
free machine learning course for beginners,USA,Broad match,new,0.40999999616768534,0.9713339692300006,0.4514831787293597,0.9713337,2.8669292173599814e-07
free machine learning course online,USA,Exact match,new,0.4099999961676347,0.7327188972099999,0.40199304853522577,0.7327185,3.6989295282285894e-07
free machine learning course online,USA,Phrase match,new,0.409999996167694,0.8297887503099998,0.4019930421305259,0.8297884,3.6348825294130194e-07
free machine learning course online,USA,Broad match,new,0.40999999616764526,0.8684341698100004,0.47773579649228193,0.86843395,2.1747845746489247e-07
free machine learning courses online,USA,Exact match,new,0.4099999961676347,1.04349943739,0.4338045988661352,1.0434991,3.2526078852512796e-07
free machine learning courses online,USA,Phrase match,new,0.4099999961676939,1.14056929049,0.43380453285679077,1.1405691,1.996467993148343e-07
free machine learning courses online,USA,Broad match,new,0.40999999616757066,1.1547027542900008,0.5095473244499129,1.1547025,2.1007765949043744e-07
free online course on machine learning,USA,Exact match,new,0.40999999616769384,0.9851221902099999,0.40199290344394767,0.9851219,2.8440631949511186e-07
free online course on machine learning,USA,Phrase match,new,0.409999996167694,1.0821920433100005,0.4019930758531829,1.0821917,3.376062651661016e-07
free online course on machine learning,USA,Broad match,new,0.4099999961676346,1.0963255071100004,0.47773586744630414,1.0963252,3.480371244535263e-07
free online courses for machine learning,USA,Exact match,new,0.4099999961676938,1.1302193631200002,0.4832947482136891,1.1302191,2.612141773994381e-07
free online courses for machine learning,USA,Phrase match,new,0.40999999616769384,1.1565268483200006,0.4832948889770441,1.1565264,4.0197753237158906e-07
free online courses for machine learning,USA,Broad match,new,0.40999999616768534,1.170660312120001,0.5590376805701658,1.1706599,4.12408392103103e-07
free online courses on machine learning,USA,Exact match,new,0.40999999616769395,1.05837672612,0.4114521112136891,1.0583766,1.7544556163429093e-07
free online courses on machine learning,USA,Phrase match,new,0.40999999616769384,1.0846842113200006,0.41145225197704405,1.0846839,3.162089166064419e-07
free online courses on machine learning,USA,Broad match,new,0.40999999616757155,1.0988176751200005,0.4871950435701653,1.0988173,3.266397758938666e-07
free online machine learning course from stanford university,USA,Broad match,new,0.510000019772553,1.2055797562599997,0.3922504768372397,1.2055796,1.1777885955410738e-07
gaussian process for machine learning,USA,Phrase match,existing searches,0.5599999770081723,0.8167768579000009,0.5499607484811319,0.8167766,2.8424201137244864e-07
gaussian process for machine learning,USA,Broad match,existing searches,0.5599999770081721,0.8309103217000006,0.6257034804696081,0.8309101,2.3506822566243812e-07
gilbert strang learning from data,USA,Phrase match,existing searches,0.559999977008172,0.7515576228500007,0.5814535662532447,0.7515574,2.1308666453556668e-07
gilbert strang learning from data,USA,Broad match,existing searches,0.5599999770081723,0.95059803175,0.6571962540057068,0.9505979,1.4947918702823415e-07
hands on large language models,USA,Phrase match,existing searches,0.559999977008172,0.6214350706800003,0.5004704839452285,0.6214349,1.4369330592067797e-07
hands on large language models,USA,Broad match,existing searches,0.5599999770081723,0.7342168405800007,0.5762132123260639,0.73421675,9.091187935794665e-08
harvard data science machine learning free course,USA,Broad match,new,0.4099999961676938,1.1627293246700003,0.36132192787663486,1.1627294,-5.784495327176842e-08
how to learn coding,USA,Exact match,existing searches,0.5599999770081723,0.5492138043200002,0.5068923570369707,0.5492136,2.160822377694771e-07
how to learn coding,USA,Phrase match,existing searches,0.5599999770081721,0.6185897171200003,0.5499606907070365,0.6185895,1.9666559358810787e-07
how to learn coding,USA,Broad match,existing searches,0.5599999770081721,0.6706424382200005,0.5499606606235268,0.67064226,1.8148324509859037e-07
how to learn cs,USA,Phrase match,existing searches,0.559999977008172,0.8713030271200002,0.5004704050687612,0.8713029,1.2442148333846603e-07
how to learn cs,USA,Broad match,existing searches,0.559999977008172,1.1082626933200006,0.5004703158480768,1.1082627,3.5200798942369715e-08
https scratch mit edu,USA,Broad match,existing searches,0.5599999770081722,1.2967464627800003,0.49845102449035794,1.2967464,8.960342556818546e-08
iit machine learning course online,USA,Exact match,new,0.40999999616769384,0.8971402047700003,0.40199291692438877,0.89713985,3.5749140536722734e-07
iit machine learning course online,USA,Phrase match,new,0.409999996167694,0.9942100578700004,0.40199302972897866,0.99420977,2.914820609323243e-07
iit machine learning course online,USA,Broad match,new,0.40999999616758,0.9475669597000009,0.47773570164145296,0.9475667,2.7163924043449583e-07
interactive code learning,USA,Phrase match,existing searches,0.5599999770081722,0.5039793626799997,0.5004705285116847,0.5039792,1.5659479457585945e-07
interactive code learning,USA,Broad match,existing searches,0.559999977008172,0.7409390288800005,0.500470467230678,0.7409389,1.2697875539924297e-07
kaggle,USA,Broad match,existing searches,0.5599999770081716,1.48964919635,0.5075915653342224,1.489649,1.3896169437366268e-07
learn coding online,USA,Phrase match,existing searches,0.5599999770081716,1.12991773325,0.5004702730754393,1.1299176,1.1163745106124168e-07
learn coding online,USA,Broad match,existing searches,0.5599999770081721,0.78054658315,0.5762130840760178,0.78054655,3.716763918859556e-08
learn data science,USA,Phrase match,existing searches,0.5599999770081716,0.8415134121800003,0.5004703571224747,0.84151334,7.64751968418409e-08
learn data science,USA,Broad match,existing searches,0.5599999770081721,1.0405538210800005,0.57621307467726,1.0405536,2.512862993242493e-07
learn digital with google com,USA,Exact match,existing searches,0.5599999770081723,0.8126335353500008,0.5068920166141152,0.8126336,-3.865894082633048e-08
learn digital with google com,USA,Phrase match,existing searches,0.5599999770081721,0.8820094481500003,0.5499604657681796,0.88200945,1.5290591015570953e-09
learn digital with google com,USA,Broad match,existing searches,0.5599999770081721,0.9947912180500007,0.6257032537536598,0.9947912,8.352277314216394e-09
learn julia programming,USA,Phrase match,existing searches,0.5599999770081716,0.7919407797799995,0.5004703117357185,0.79194075,3.108844071064709e-08
learn julia programming,USA,Broad match,existing searches,0.5599999770081716,1.0289004459800002,0.5004702821196791,1.0289003,1.8028633563815788e-07
learn linear algebra with python,USA,Phrase match,existing searches,0.5599999770081716,0.9470420113499995,0.5004705420430537,0.94704175,2.613957759134422e-07
learn linear algebra with python,USA,Broad match,existing searches,0.5599999770081716,1.1840016775500002,0.5004704528223696,1.1840014,2.3177973651478112e-07
learn machine,USA,Phrase match,existing searches,0.559999977008145,0.8943142370999996,0.5004704670728389,0.89431405,1.8642556109949027e-07
learn machine,USA,Broad match,existing searches,0.5599999770081567,1.1312739033,0.5004703778521546,1.1312737,1.5680952158980688e-07
learn mit edu,USA,Broad match,existing searches,0.5100000197725532,1.1184021344700004,0.46905810742761145,1.1184021,1.101876745401853e-08
learn numpy,USA,Phrase match,existing searches,0.5599999770081716,0.8200740201599999,0.5004705174096031,0.8200738,2.3676232530078778e-07
learn numpy,USA,Broad match,existing searches,0.5599999770081716,1.05703368636,0.500470308979629,1.0570335,1.4754164068264686e-07
learn seaborn,USA,Phrase match,existing searches,0.559999977008172,0.9769493559499998,0.5004704216619749,0.97694916,2.0061934180581886e-07
learn seaborn,USA,Broad match,existing searches,0.5599999770081723,1.175989764850001,0.5762131392167613,1.1759896,1.3701186629688777e-07
learning edx,USA,Phrase match,existing searches,0.5599999770081715,1.0277901483199998,0.5814534617088243,1.02779,1.9794921124471898e-07
learning edx,USA,Broad match,existing searches,0.5599999770081717,1.2268305572200007,0.6571962984728998,1.2268305,7.473709051630806e-08
learning from data,USA,Phrase match,existing searches,0.559999977008172,0.6537132323600002,0.5814537317372509,0.6537129,3.0406486473122385e-07
learning from data,USA,Broad match,existing searches,0.5599999770081723,0.8527536412600004,0.657196434390875,0.8527534,2.4045738811206974e-07
learning online courses,USA,Phrase match,existing,0.5599999770081716,1.41003503781,0.50047054272333,1.4100348,2.620760521931942e-07
learning online courses,USA,Broad match,existing,0.5599999770081556,0.9998873257400008,0.5762132191421004,0.9998871,2.169372054217078e-07
linkedin learning ai,USA,Broad match,existing searches,0.510000019772553,0.9198090967300006,0.46905794111514765,0.919809,1.129272051425545e-07
machine learning course for beginners free,USA,Exact match,new,0.40999999616769384,0.8862731548299998,0.45148325881864726,0.8862728,3.667822092712214e-07
machine learning course for beginners free,USA,Phrase match,new,0.4099999961676939,0.9125806400300001,0.4514832207680677,0.91258025,3.8833627447054653e-07
machine learning course for beginners free,USA,Broad match,new,0.4099999961676939,0.9891453168299998,0.45148316835435287,0.98914516,1.571086253315812e-07
machine learning courses online,USA,Broad match,existing searches,0.4099999961676938,1.1800668681000006,0.38099376800997375,1.1800667,1.6334993957478616e-07
machine learning ejemplos,USA,Exact match,existing searches,0.5599999770081721,1.0348001507800002,0.5068923024218459,1.0347999,2.1734646749038689e-07
machine learning ejemplos,USA,Phrase match,existing searches,0.5599999770081721,1.1041760635800006,0.5499606323666217,1.1041758,2.575344684174752e-07
machine learning ejemplos,USA,Broad match,existing searches,0.5599999770081721,1.1183095273800003,0.6257033345527756,1.1183093,2.679653274828553e-07
machine learning engineer free course,USA,Exact match,new,0.40999999616769384,1.0368148521000007,0.41145209823189766,1.0368146,2.8167305976545265e-07
machine learning engineer free course,USA,Phrase match,new,0.40999999616769384,1.0631223373000005,0.41145206018131764,1.0631223,6.480854541912606e-08
machine learning engineer free course,USA,Broad match,new,0.4099999961676938,1.1287671973000006,0.4114520599136786,1.128767,1.8375019594785158e-07
machine learning for dummies,USA,Broad match,existing searches,0.5599999770081723,0.7978410453799998,0.5762133480314051,0.7978408,2.713207041260546e-07
machine learning for industrial applications,USA,Exact match,existing searches,0.40999999616769384,0.7783835334400011,0.41145218440092335,0.77838314,3.9764440784573196e-07
machine learning for industrial applications,USA,Phrase match,existing searches,0.40999999616769384,0.80469101864,0.41145214635034244,0.80469066,3.5959382693739883e-07
machine learning for industrial applications,USA,Broad match,existing searches,0.40999999616769384,0.7959671777700004,0.4114521008943137,0.79596686,3.1413779821853893e-07
