Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
django machine learning,USA,Broad match,existing searches,0.4800000155048727,0.6376438245679997,0.4574632302429341,0.6376436,2.4889966476759895e-07
download udemy introduction to machine learning for data science course,USA,Exact match,new,0.480000015504873,0.5289410356480002,0.45746319033683536,0.5289408,2.3879588839648136e-07
download udemy introduction to machine learning for data science course,USA,Phrase match,new,0.480000015504873,0.7343965336480002,0.45746316162727874,0.73439634,1.9518517058170204e-07
download udemy introduction to machine learning for data science course,USA,Broad match,new,0.480000015504873,1.0059634240679998,0.45746324382355397,1.005963,4.5619538013852434e-07
edureka data science,USA,Phrase match,existing searches,0.4800000155048729,0.5094505467079996,0.45746324142445316,0.50945026,2.898835061992955e-07
edureka data science,USA,Broad match,existing searches,0.4800000155048709,0.8339953045079995,0.45746328632333766,0.8339949,3.7948587428005e-07
edureka machine learning course,USA,Phrase match,new,0.48000001550487226,0.679230862888,0.4574631840311504,0.6792306,2.9209484819769926e-07
edureka machine learning course,USA,Broad match,new,0.480000015504873,0.7897608003879996,0.45746317723049834,0.78976053,2.7039303496234623e-07
edx,USA,Phrase match,existing searches,0.4100000007068749,0.6816748437530004,0.3745090422278844,0.6816746,2.441054783863805e-07
edx,USA,Broad match,existing searches,1.01999995772663,1.3247354270229998,0.9291606785069171,1.3247356,-2.1445649234230757e-07
edx course,USA,Exact match,existing searches,0.480000015504873,1.1851915265629995,0.4574631597111929,1.1851915,1.4455150409986572e-08
edx course,USA,Phrase match,existing searches,0.4800000155048729,1.3906470245629998,0.45746299689118586,1.3906472,-1.483648566225071e-07
edx course,USA,Broad match,existing searches,0.48000001550487337,1.4461877140829995,0.45746288631658105,1.4461879,-1.397301718775168e-07
edx machine learning course,USA,Exact match,new,0.480000015504873,0.663881379253,0.4574632375303208,0.6638812,1.9658240668629645e-07
edx machine learning course,USA,Phrase match,new,0.480000015504873,0.8693368772529996,0.4574631194137967,0.8693367,1.5297168853845022e-07
edx machine learning course,USA,Broad match,new,0.4800000155048729,0.9248775667729995,0.45746318765312644,0.9248773,2.808156630562664e-07
edx machine learning courses,USA,Exact match,new,0.480000015504873,0.6417607330929993,0.4574631863486527,0.6417605,2.0500538333578788e-07
edx machine learning courses,USA,Phrase match,new,0.480000015504873,0.7434452828729997,0.45746327012428145,0.743445,3.036821732971262e-07
edx machine learning courses,USA,Broad match,new,0.480000015504873,0.8554366363829994,0.4574632181472206,0.8554364,2.517051124195646e-07
engineering machine learning,USA,Broad match,existing searches,0.4800000155048727,0.8414459681080001,0.3602203285263198,0.84144557,4.0288430624979554e-07
free online machine learning courses with certificates,USA,Broad match,new,0.480000015504873,0.8128027067779994,0.45746329885716197,0.8128023,3.9201969859181673e-07
free python course with certificate,USA,Phrase match,existing searches,0.4800000155048729,0.5665036865829999,0.45746323255296295,0.5665034,2.8101201599017855e-07
free python course with certificate,USA,Broad match,existing searches,0.48000001550487337,0.7461842528829997,0.4574632874975627,0.74618393,3.210554545551858e-07
great learning,USA,Broad match,existing searches,0.41000000070686904,0.862282353038,0.27726598321835894,0.8622823,7.688443559583646e-08
hands on machine learning with scikit learn,USA,Phrase match,existing searches,0.4800000155048729,0.6787859216329997,0.4574633404610102,0.6787855,4.187223856533251e-07
hands on machine learning with scikit learn,USA,Broad match,existing searches,0.48000001550487315,1.0033306794329997,0.4574632959529277,1.0033307,-2.811704913341373e-08
hands on machine learning with scikit learn and tensorflow,USA,Exact match,existing searches,0.480000015504873,0.9929282284679992,0.4574632264080627,0.9929282,2.1547375439467942e-08
hands on machine learning with scikit learn and tensorflow,USA,Phrase match,existing searches,0.4800000155048729,1.094612778248,0.45746338468949777,1.0946126,1.798288105092638e-07
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,0.4800000155048729,0.9640771531479996,0.4574633025544327,0.9640772,-2.151554412410661e-08
hands on machine learning with scikit learn and tensorflow pdf,USA,Exact match,existing searches,0.480000015504873,0.6195727647579998,0.4574631960429043,0.6195725,2.445019573471541e-07
hands on machine learning with scikit learn and tensorflow pdf,USA,Phrase match,existing searches,0.4800000155048729,0.7212573145379997,0.4574633096208549,0.721257,3.431787467533809e-07
hands on machine learning with scikit learn and tensorflow pdf,USA,Broad match,existing searches,0.4800000155048709,0.7464825441479999,0.457463257515462,0.74648225,2.9107335386413524e-07
hands on machine learning with scikit learn keras and tensorflow,USA,Phrase match,existing searches,0.4800000155048729,0.9388519235380001,0.45746335465982624,0.9388517,2.0940378375744473e-07
hands on machine learning with scikit learn keras and tensorflow,USA,Broad match,existing searches,0.48000001550487315,0.9640771531479995,0.45746330255443257,0.9640772,-2.1515544235128914e-08
how to build a neural network,USA,Broad match,existing searches,1.01999995772663,1.295842926728,0.8896622469298738,1.2958431,-1.9766164838230793e-07
how to learn ai online free,USA,Broad match,existing searches,1.01999995772663,1.3676060215579995,0.8454428092586526,1.367606,-2.225761330798548e-08
how to learn cs,USA,Broad match,existing searches,1.0199999577266299,1.5533295475929998,0.8841544591873907,1.5533296,-3.938972725769929e-08
how to learn programming,USA,Broad match,existing searches,0.48000001550487337,0.9528563206729993,0.36022033148385135,0.95285594,3.7603951541509417e-07
how to make a machine learning model,USA,Broad match,existing searches,1.01999995772663,1.2200528065279994,0.8635217229441676,1.220053,-1.5100679062740596e-07
https edx org learn data science,USA,Exact match,existing searches,0.9499999698066875,1.028120968368001,0.8876346534752322,1.0281208,2.122187090503047e-07
https edx org learn data science,USA,Phrase match,existing searches,0.9499999698066875,1.233576466368,0.8876346247656746,1.2335763,1.6860799023632467e-07
https edx org learn data science,USA,Broad match,existing searches,1.019999957726624,1.5911454513579992,1.0692058160812048,1.5911454,5.5125394249344595e-08
https scratch mit edu,USA,Phrase match,existing searches,0.4800000155048729,0.5848070986879995,0.4574633099449804,0.58480674,3.5840403345144267e-07
https scratch mit edu,USA,Broad match,existing searches,0.48000001550487315,0.9812923761079996,0.45746333319647003,0.9812922,1.8794042755398976e-07
ibm data certificate,USA,Phrase match,existing searches,0.4800000155048729,0.7387054280829997,0.45746341510539956,0.73870504,3.89058646632634e-07
ibm data certificate,USA,Broad match,existing searches,0.4800000155048729,0.8809149432829997,0.45746328121940105,0.88091457,3.743819376733626e-07
ict iitr,USA,Phrase match,existing searches,0.4100000007068748,0.5610531628929998,0.3745091170870687,0.56105286,3.040635014883719e-07
ict iitr,USA,Broad match,existing searches,0.4100000007068813,0.5316884295830002,0.3745091484674683,0.5316881,3.3544390110051836e-07
iim online courses,USA,Exact match,existing searches,0.41000000070687487,0.5550154856029997,0.35387652726807695,0.55501515,3.3887066941407085e-07
iim online courses,USA,Phrase match,existing searches,0.4100000007068748,1.0627374459029995,0.3538765121223293,1.0627373,1.0020750385031363e-07
iim online courses,USA,Broad match,existing searches,0.41000000070687925,0.869489878593,0.35387656110337595,0.8694895,3.876071296149419e-07
iit courses,USA,Broad match,existing searches,0.41000000070687925,0.929934592218,0.353876562089521,0.9299342,3.885932746694465e-07
intangible ai,USA,Broad match,existing searches,0.48000001550487337,1.2947575459279999,0.3602197775640472,1.2947577,-1.7788028872089967e-07
kaggle,USA,Exact match,existing searches,0.41000000070687515,0.9908875398180002,0.3538765482446664,0.9908873,2.5553913052256405e-07
kaggle,USA,Broad match,existing searches,1.0199999577266299,1.8748632915879997,0.9085277565385612,1.8748634,-9.456617511283127e-08
kaggle courses,USA,Exact match,existing searches,0.4100000007068749,0.5899132344879991,0.3538763824858553,0.589913,2.2389077014572933e-07
kaggle courses,USA,Phrase match,existing searches,0.4100000007068748,0.9056126045679999,0.3538764881586981,0.9056123,3.1466245176137164e-07
lammps course,USA,Exact match,existing searches,0.480000015504873,0.7612030099829998,0.45746322383492855,0.76120275,2.573928203908338e-07
lammps course,USA,Phrase match,existing searches,0.4800000155048729,1.1806733282829998,0.45746317231910205,1.1806734,-3.254158520427097e-08
lammps course,USA,Broad match,existing searches,0.4800000155048729,1.1204379618829994,0.45746324665015026,1.120438,-1.781518177423891e-08
learn anything xyz,USA,Broad match,existing searches,0.4800000155048727,0.6640459539979998,0.380852991589934,0.6640455,4.413217608023601e-07
learning neural networks,USA,Exact match,existing searches,0.41000000070688025,1.0667624837679999,0.374509132556452,1.0667624,3.6410822135124477e-08
learning neural networks,USA,Phrase match,existing searches,0.4100000007068794,1.168447033548,0.37450917162859687,1.1684469,1.350876117633959e-07
machine learning bioinformatics,USA,Phrase match,existing searches,0.4800000155048729,0.8939177669929997,0.45746329206700487,0.89391744,3.256248967131725e-07
machine learning bioinformatics,USA,Broad match,existing searches,0.4800000155047359,0.9528339549029995,0.45746326884876976,0.9528336,3.620113063762531e-07
machine learning course in udemy,USA,Broad match,new,0.41000000070687925,0.631072235533,0.3538763646566877,0.63107204,1.9116044136513466e-07
machine learning course on udemy,USA,Phrase match,new,0.41000000070687476,0.5544139577679995,0.353876380496538,0.55441374,2.2190145287925844e-07
machine learning courses udemy,USA,Exact match,new,0.41000000070687487,0.5393982336679994,0.3538763777176439,0.539398,2.1912255876443965e-07
machine learning courses udemy,USA,Phrase match,new,0.4100000007068748,0.6410827834479998,0.3538763720863055,0.6410826,1.9859005917499672e-07
machine learning courses udemy,USA,Broad match,new,0.41000000070687587,0.794876022658,0.35387639554465766,0.7948758,2.2204841132467124e-07
machine learning for bioinformatics course,USA,Exact match,new,0.4100000007068749,0.6118484473879986,0.35387644535857965,0.6118482,2.718623333120007e-07
machine learning for bioinformatics course,USA,Phrase match,new,0.41000000070687476,0.7135329971679999,0.3538763652214362,0.7135328,1.917251898353456e-07
machine learning for bioinformatics course,USA,Broad match,new,0.41000000070687925,0.6549828300580002,0.3538764367207504,0.65498257,2.6322450408233777e-07
machine learning for demand forecasting,USA,Exact match,existing searches,0.480000015504873,0.4644599628580002,0.45746328653220214,0.46445957,3.9459589995516353e-07
machine learning for demand forecasting,USA,Broad match,existing searches,0.48000001550487115,0.7070179253579997,0.457463335967245,0.7070176,3.248216532414361e-07
machine learning for finance in python,USA,Phrase match,existing searches,0.4800000155048729,0.621886878928,0.4574631598794999,0.6218867,2.0833855296498172e-07
machine learning for finance in python,USA,Broad match,existing searches,0.4800000155048709,0.8066876454479998,0.457463256848604,0.8066873,3.500111406262718e-07
machine learning for industrial applications,USA,Phrase match,existing searches,0.41000000070687476,0.6463083465929994,0.3538765748377809,0.646308,3.4173688978622607e-07
machine learning for industrial applications,USA,Broad match,existing searches,0.41000000070687925,0.6555056608830002,0.35387659441571506,0.6555053,3.613148239489661e-07
machine learning for physics,USA,Broad match,existing searches,1.01999995772663,1.1687315359879993,0.7535025730897449,1.1687317,-1.5346512571845494e-07
machine learning free certificate course,USA,Exact match,new,0.4100000007068749,0.5003936213129994,0.3538764786595341,0.5003933,3.4986677133197475e-07
machine learning free certificate course,USA,Phrase match,new,0.4100000007068748,0.6020781710930002,0.35387645812703494,0.6020779,2.697296274112304e-07
machine learning free certificate course,USA,Broad match,new,0.4100000007068758,0.808849277683,0.3538764144856733,0.80884904,2.4098942696948455e-07
machine learning master,USA,Broad match,existing,0.4800000155048729,0.6838251103729996,0.38150653737495277,0.6838249,2.1356056068011497e-07
machine learning oncology,USA,Broad match,existing searches,0.4800000155048729,0.6716766454079999,0.3794193960526837,0.67167634,3.076890362496698e-07
machine learning online course python,USA,Phrase match,new,0.4800000155048729,0.9128699161779997,0.45746330998064255,0.91286975,1.6472460007133094e-07
machine learning online course python,USA,Broad match,new,0.48000001550487137,0.6588408502779995,0.4574632349453961,0.6588406,2.536021267429689e-07
machine learning online course with certificate free,USA,Phrase match,new,0.4800000155048729,0.6891644383479995,0.4574632878114623,0.68916416,2.7666587054664404e-07
machine learning online course with certificate free,USA,Broad match,new,0.4800000155048716,0.8878246175379992,0.45746328702881345,0.88782424,3.80191350068948e-07
machine learning online master,USA,Exact match,existing searches,0.9499999698066875,1.2132931705029995,0.8442376311334163,1.2132933,-1.434771030872639e-07
machine learning online master,USA,Phrase match,existing searches,0.9499999698066875,1.7210151308030002,0.8442374818772189,1.7210152,-8.411704377486728e-08
machine learning online master,USA,Broad match,existing searches,1.0199999577266299,1.5529881594729995,1.0258087394786453,1.5529883,-1.313137436564915e-07
machine learning phd programs,USA,Exact match,existing,0.4100000007068749,0.6446818158330003,0.3745091006459276,0.6446815,3.025235215670108e-07
machine learning phd programs,USA,Phrase match,existing,0.4100000007068748,0.7811715952329996,0.3745091906957987,0.7811712,3.925733926823938e-07
machine learning phd programs,USA,Broad match,existing,0.41000000070687587,0.901273876143,0.3745091256623482,0.90127355,3.2753994216871973e-07
machine learning python course online,USA,Phrase match,new,0.4800000155048729,0.9128699161779997,0.45746330998064255,0.91286975,1.6472460007133094e-07
machine learning python course online,USA,Broad match,new,0.48000001550487137,0.6588408502779995,0.4574632349453961,0.6588406,2.536021267429689e-07
machine learning python online course,USA,Phrase match,new,0.4800000155048729,0.9128699161779994,0.4574633099806422,0.91286975,1.6472459973826403e-07
machine learning python online course,USA,Broad match,new,0.48000001550487137,0.6588408502779994,0.457463234945396,0.6588406,2.536021266319466e-07
machine learning scala,USA,Exact match,existing searches,0.4100000007068749,0.8074317586229998,0.35387641308772144,0.8074315,2.3959147510410617e-07
machine learning scala,USA,Phrase match,existing searches,0.4100000007068748,1.1011388986229997,0.3538764207482439,1.1011387,1.8764735276732836e-07
machine learning scala,USA,Broad match,existing searches,0.4100000007068749,1.0492474181329998,0.35387650558111994,1.049247,3.916895183753155e-07
machine learning training,USA,Phrase match,existing,0.4800000155048729,1.0020524839229996,0.4574633816547806,1.0020523,1.7679409336501806e-07
machine learning training,USA,Broad match,existing,0.48000001550487226,0.7892716136429997,0.4574634042237492,0.7892714,1.993630619478992e-07
machine learning udemy courses,USA,Exact match,new,0.41000000070687487,0.5393982336679992,0.3538763777176437,0.539398,2.1912255854239504e-07
machine learning udemy courses,USA,Phrase match,new,0.41000000070687476,0.6410827834479996,0.3538763720863053,0.6410826,1.9859005895295212e-07
machine learning udemy courses,USA,Broad match,new,0.41000000070687925,0.7948760226579998,0.35387639554465755,0.7948758,2.2204841121364893e-07
machine learning udemy free course,USA,Exact match,new,0.4100000007068749,0.47623940027299977,0.3538764140659914,0.47623917,2.2566858387529365e-07
machine learning udemy free course,USA,Broad match,new,0.41000000070687925,0.8183860149430003,0.3538764085816112,0.8183858,2.3508536484140308e-07
machine learning with python free certification course,USA,Broad match,new,0.480000015504873,0.48017362614799974,0.45746319850613115,0.48017338,2.4696518419187186e-07
machine learning with python free online course,USA,Phrase match,new,0.4800000155048729,0.6883349063030001,0.45746321400315726,0.68833464,2.624622102986862e-07
machine learning with python free online course,USA,Broad match,new,0.4800000155048718,0.6540006523029994,0.45746326195170395,0.65400046,1.9120146743656363e-07
mind luster certificate,USA,Broad match,existing searches,0.4800000155048727,0.6061820248379998,0.37941947674897236,0.6061817,3.436818413193876e-07
mit certificates,USA,Exact match,existing searches,0.4100000007068749,0.652007823968,0.35387647726542437,0.6520075,3.037691780338747e-07
mit certificates,USA,Broad match,existing searches,0.4100000007068758,0.6128228976579998,0.35387653850043754,0.61282253,3.650041912051094e-07
mit courseware,USA,Broad match,existing searches,1.0199999577266303,1.3648291986879997,0.7664545339045219,1.3648295,-3.41564685868434e-07
mit cursos gratis,USA,Exact match,existing searches,0.480000015504873,0.6047251084730009,0.4780959198161939,0.60472476,3.436490872976705e-07
mit cursos gratis,USA,Phrase match,existing searches,0.480000015504873,0.8101806064729996,0.47809601031592563,0.8101802,4.192476578124271e-07
mit cursos gratis,USA,Broad match,existing searches,0.48000001550487287,0.8401599471930001,0.47809594324860316,0.8401596,3.5218033533901405e-07
mit data analytics,USA,Exact match,existing searches,0.9499999698066875,1.3008886301130007,0.8442375683397005,1.3008887,-2.7456884543752835e-08
mit data analytics,USA,Phrase match,existing searches,0.9499999698066875,1.4025731798929995,0.8442375180048769,1.4025732,-4.798938579853029e-08
mit data analytics,USA,Broad match,existing searches,1.01999995772663,1.5218328153529994,1.0258088027873866,1.5218328,-8.400357520699231e-09
mit free online courses machine learning with python,USA,Phrase match,existing searches,0.4800000155048729,0.9500325117030001,0.4574632439532137,0.9500324,9.869717121357979e-08
mit free online courses machine learning with python,USA,Broad match,existing searches,0.48000001550487137,0.8966796152029998,0.45746318024740285,0.89667934,2.734099394663403e-07
mit free python course with certificate,USA,Phrase match,existing searches,0.4800000155048729,0.5835733299379998,0.45746323813254175,0.58357304,2.8659159478916507e-07
mit free python course with certificate,USA,Broad match,existing searches,0.4800000155048718,0.6765850705579995,0.45746330148737424,0.6765847,3.4994642728047864e-07
mit machine learning certificate,USA,Broad match,existing,0.48000001550487315,0.9146059015829998,0.4574633101065594,0.9146055,4.032690960054097e-07
mit masters online,USA,Phrase match,existing searches,0.4800000155048729,1.0038492101179992,0.4574632662283813,1.003849,1.8057698358830976e-07
mit online certificate,USA,Exact match,existing searches,0.480000015504873,0.8606331846530004,0.45746325467176874,0.8606328,4.074389501340647e-07
mit online certificate,USA,Phrase match,existing searches,0.4800000155048729,1.3683551449529998,0.45746325442718194,1.3683549,2.2838042901263123e-07
mit online certificate,USA,Broad match,existing searches,0.48000001550487303,0.7387913980529998,0.4574633755729888,0.738791,4.0913088061866887e-07
mit online certificate courses,USA,Exact match,existing searches,0.4100000007068749,0.5358672467730008,0.35387645938610657,0.5358669,3.305933438113584e-07
mit online certificate courses,USA,Phrase match,existing searches,0.41000000070687476,0.8295743867729997,0.3538765117501115,0.8295741,2.786492203643576e-07
mit online certificate courses,USA,Broad match,existing searches,0.41000000070687925,0.6645660679630002,0.35387649944340793,0.66456574,3.2594716159461967e-07
mit online certificate programs,USA,Broad match,existing searches,0.41000000070687925,0.6917938933379999,0.35387650585249575,0.69179356,3.323562494106369e-07
mit online courses,USA,Exact match,existing searches,0.4100000007068749,0.7235209803879998,0.3538764577210687,0.7235207,2.842248223444699e-07
mit online courses,USA,Phrase match,existing searches,0.41000000070687925,1.017228120388,0.35387646538159134,1.0172281,-6.137878871825819e-09
mit online courses,USA,Broad match,existing searches,0.41000000070687925,0.557427705478,0.35387633855276046,0.5574275,1.7995767531697737e-07
mit online courses data science,USA,Phrase match,existing searches,0.9499999698066874,1.1282899227279997,1.1009711917776441,1.1282898,1.0396426675107762e-07
mit online courses data science,USA,Broad match,existing searches,1.0199999577266305,1.4946619025179997,1.2825423381039753,1.4946619,-2.4705205881048187e-08
mit online education,USA,Exact match,existing searches,0.9499999698066879,1.0059588084630011,0.7840478698424338,1.0059589,-1.0629377378279514e-07
mit online education,USA,Broad match,existing searches,1.01999995772663,1.260416865023,0.9656190272887777,1.2604169,-3.2581581876911514e-10
mit online master degree,USA,Exact match,existing searches,0.9499999698066879,1.066677276888,0.8876345054293742,1.0666773,-5.5036438517674924e-08
