Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007933548488917351,0.01099779556726731,0.01033184808209047,0.019820949586189504
Australia,A,0.07286074860769175,0.006610804942707622,2.4980828094065743,0.22665616946426131,3.930093690409635,0.7371709448388859
Austria,B,0.0,0.0,0.2633773783971236,0.007891031625508338,0.14540265906043429,0.012816946959896509
Belgium,A,0.1457214972153835,0.013221609885415243,3.1538295468758,0.2861534139486299,4.961743284142164,0.9306783178590935
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03702322628161431,0.05132304598058078,0.04821529104975552,0.09249776473555102
Canada,A,0.1561301755879109,0.014166010591516334,3.736715535737334,0.3390398534902909,5.878765145237746,1.1026848716548334
Chile,B,0.15802642703827416,0.004734618975305002,3.6521663137734475,0.10942230520704893,2.016250205638022,0.17772833117723158
China,B,0.2107019027176989,0.00631282530040667,8.937272373609062,0.2677690064922496,4.933996897450737,0.43492173350582153
Colombia,B,0.3511698378628315,0.010521375500677782,8.621219519532513,0.25829976854163955,4.759513706578215,0.41954139715394567
Denmark,A,0.010408678372527392,0.0009444007061010887,2.279500563583499,0.20682375463613845,3.586210492498792,0.6726684871654833
Egypt,B,8.137483067876461,0.2438065737894559,175.04060568272834,5.24437961831284,96.63460721156461,8.518142949547219
France,A,0.3122603511758218,0.028332021183032668,10.450313086017502,0.9481783089254933,16.44089193821364,3.0838317859093394
Germany,A,0.36430374303845875,0.03305402471353811,10.81461682905596,0.9812323336390314,17.014030601398378,3.191335882031677
Hong Kong,B,0.07023396757256631,0.002104275100135556,2.774241719116369,0.08311886645535448,1.5315746754365744,0.13500517464424322
Hungary,B,0.0,0.0,2.1421360109632723,0.06418039055413448,1.182608293691532,0.1042445019404916
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4892078835087875,0.04438683318675118,0.7696433477052202,0.14436264336428184
Israel,A,0.5724773104890066,0.05194203883555988,11.647311098858152,1.0567843901271183,18.324061831534923,3.437059530311305
Italy,A,0.07286074860769175,0.0066108049427076225,1.6445711828593281,0.14921531156397205,2.587311679519676,0.48530420535226654
Japan,A,0.1249041404703287,0.011332808473213066,3.1954642603659096,0.2899310167730343,5.027244845648991,0.9429645002730748
"Manitoba, Canada",USA,0.0,0.0,0.005289032325944901,0.007331863711511541,0.006887898721393646,0.013213966390793003
Mexico,A,0.6765640942142807,0.06138604589657078,30.59110573685801,2.7755936752311006,48.127272317141326,9.027272528672857
Netherlands,A,0.06245207023516435,0.005666404236606533,0.9367810535274653,0.084996063549098,1.473785133903613,0.2764391043145822
Norway,A,0.0,0.0,0.3122603511758218,0.028332021183032664,0.4912617113012044,0.09214636810486074
"Ontario, Canada",USA,0.0105780646518898,0.014663727423023082,0.15867096977834702,0.21995591134534623,0.2066369616418094,0.3964189917237901
Poland,B,0.017558491893141577,0.0005260687750338891,1.1764189568404857,0.03524660792727057,0.6494652104699398,0.05724902975420441
Portugal,B,0.017558491893141574,0.000526068775033889,0.9306000703365035,0.02788164507679612,0.5137560620135344,0.04528654592496766
"Quebec, Canada",USA,0.0,0.0,0.05817935558539391,0.08065050082662695,0.07576688593533011,0.14535363029872303
Romania,B,0.1404679351451326,0.004208550200271113,3.8628682164911465,0.11573513050745561,2.1325723328863693,0.1879818887451488
Saudi Arabia,B,0.08779245946570788,0.0026303438751694454,5.811860816629861,0.17412876453621728,3.208552009933583,0.28282729624838293
Singapore,B,0.2282603946108405,0.006838894075440559,2.721566243436944,0.08154066013025281,1.5024941436244876,0.1324417852522639
South Africa,B,0.7023396757256629,0.021042751001355563,18.9631712445929,0.5681542770366003,10.468991452351268,0.9228201811125486
Spain,A,0.35389506466593135,0.03210962400743702,11.53281563676035,1.0463959823600064,18.143932537391148,3.4032725286728565
Sweden,A,0.0,0.0,0.3226690295483492,0.029276421889133757,0.5076371016779112,0.0952179137083561
Switzerland,A,0.020817356745054787,0.0018888014122021774,0.6973814509593353,0.06327484730877295,1.0971511552393565,0.20579355543418898
Taiwan,B,0.017558491893141574,0.0005260687750338891,2.387954897467254,0.07154535340460892,1.3183174421479373,0.11620698576972834
Turkiye,B,0.5729335904732096,0.0171656241293558,30.00746264537895,0.8990515365329165,16.566209622285477,1.4602774902975422
United Arab Emirates,B,0.12290944325199102,0.003682481425237224,4.161362578674553,0.12467829968303172,2.2973620131548618,0.20250776196636483
United Kingdom,A,0.0,0.0,0.9888244453901023,0.08971806707960345,1.5556620857871473,0.291796832332059
United States,USA,5.510166767492657,7.638408933289838,115.0840543802351,159.53402249877962,149.87378827880434,287.52269469726497
