Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007912670544699737,0.010287608587418543,0.010495362826072743,0.019726724592494096
Australia,A,0.08868983136963024,0.0071254457299791355,3.0407942183873224,0.2443009964564275,4.000412724067654,0.8745385035499726
Austria,B,0.0,0.0,0.28615511836240703,0.013742883023438448,0.14049338220537677,0.017600258732212163
Belgium,A,0.17737966273926048,0.01425089145995827,3.8390027007139946,0.3084300080262397,5.050521064135412,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03692579587526544,0.04800884007461986,0.04897835985500613,0.09205804809830578
Canada,A,0.19004963864920765,0.015268812278526719,4.548521351671036,0.3654335738660728,5.983950699751198,1.3081638448935007
Chile,B,0.17169307101744422,0.008245729814063069,3.968017641292044,0.19056797792501315,1.9481748999145578,0.2440569210866753
China,B,0.22892409468992564,0.010994306418750759,9.710197016431012,0.4663418305953447,4.7674087695024525,0.597235446313066
Colombia,B,0.3815401578165427,0.01832384403125126,9.366810874396123,0.44985037096721847,4.598816710855999,0.5761151358344114
Denmark,A,0.012669975909947177,0.0010179208185684477,2.774724724278432,0.22292465926649008,3.6503766107117337,0.7980163844893501
Egypt,B,8.841239307003834,0.42460927581416985,190.17869166365568,9.133520057377192,93.3719018136934,11.697131953428201
France,A,0.3800992772984153,0.030537624557053437,12.720655813586966,1.0219925018427216,16.735059895683015,3.6584860731840525
Germany,A,0.4434491568481512,0.035627228649895676,13.164104970435117,1.0576197304926174,17.318453417942884,3.78602293828509
Hong Kong,B,0.07630803156330854,0.0036647688062502524,3.0141672467506875,0.14475836784688498,1.4798636258966353,0.18538939197930143
Hungary,B,0.0,0.0,2.3273949626809105,0.11177544859063271,1.1426795086037311,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5954888677675174,0.047842278472717055,0.7834141584632488,0.17126379027853633
Israel,A,0.6968486750470947,0.05598564502126463,14.17770304323089,1.139053395978093,18.65192432596543,4.077535772801747
Italy,A,0.08868983136963024,0.0071254457299791355,2.001856193771654,0.16083148933381478,2.6336050433445384,0.5757378481703986
Japan,A,0.1520397109193661,0.012215049822821372,3.889682604353783,0.3125016913005135,5.11719460953654,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.005275113696466491,0.006858405724945695,0.0069969085507151614,0.013151149728329398
Mexico,A,0.8235484341465666,0.06616485320694912,37.23705919933476,2.9916692857726686,48.988387483478476,10.709452758055708
Netherlands,A,0.07601985545968307,0.006107524911410687,1.140297831895246,0.0916128736711603,1.50015477152537,0.32795193883123974
Norway,A,0.0,0.0,0.3800992772984153,0.030537624557053437,0.5000515905084567,0.10931731294374658
"Ontario, Canada",USA,0.010550227392932984,0.01371681144989139,0.15825341089399475,0.20575217174837085,0.20990725652145484,0.39453449184988193
Poland,B,0.019077007890827138,0.0009161922015625632,1.2781595286854182,0.06138487750469174,0.6275371071840162,0.07861448900388099
Portugal,B,0.019077007890827134,0.0009161922015625631,1.0110814182138381,0.04855818668281585,0.4964099504589979,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.05802625066113141,0.07544246297440264,0.07696599405786678,0.14466264701162337
Romania,B,0.15261606312661707,0.007329537612500506,4.196941735981969,0.20156228434376391,2.060569605678859,0.25813712807244504
Saudi Arabia,B,0.09538503945413566,0.004580961007812816,6.314489611863781,0.3032596187172084,3.100220633998647,0.388379042690815
Singapore,B,0.24800110258075278,0.011910498620313322,2.956936223078206,0.1420097912421973,1.45176494945556,0.181869340232859
South Africa,B,0.7630803156330853,0.03664768806250252,20.603168522093306,0.9894875776875682,10.115523518787127,1.2672186287192757
Spain,A,0.43077918093820405,0.03460930783132723,14.038333308221473,1.1278562669738403,18.468572076112334,4.037452758055707
Sweden,A,0.0,0.0,0.39276925320836253,0.031555545375621885,0.5167199768587386,0.11296122337520481
Switzerland,A,0.025339951819894353,0.0020358416371368954,0.8488883859664609,0.068200694844086,1.1167818854688865,0.2441419989077007
Taiwan,B,0.019077007890827134,0.0009161922015625631,2.59447307315249,0.12460213941250858,1.2738066653287492,0.15957567917205692
Turkiye,B,0.6224827674776894,0.02989535153698644,32.60260648542357,1.5657724724704205,16.006879345932592,2.005256144890039
United Arab Emirates,B,0.13353905523578993,0.0064133454109379425,4.521250870126031,0.21713755177032748,2.219795438844953,0.2780840879689521
United Kingdom,A,0.0,0.0,1.2036477114449817,0.09670247776400255,1.5834967032767795,0.34617149098853084
United States,USA,5.495666200115755,7.145155668305675,114.78119892141439,149.23205016909338,152.2457331550112,286.1558669387194
