Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007413544006914364,0.011189068978102647,0.01040991336160644,0.02048190008941058
Australia,A,0.08592218204250367,0.011198895098666947,2.9459033843144113,0.383962117668581,3.9109925373093626,0.9859530311305297
Austria,B,0.0,0.0,0.2296514622144218,0.022554169342712167,0.14487871750971573,0.014485769728331177
Belgium,A,0.17184436408500733,0.022397790197333893,3.7192030226969446,0.48475217355658357,4.937628078353071,1.2447657018022937
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0345965386989337,0.05221565523114569,0.04857959568749672,0.09558220041724937
Canada,A,0.1841189615196507,0.023997632354286313,4.406580479036974,0.5743433343459191,5.850193003725255,1.474821409066084
Chile,B,0.13779087732865308,0.013532501605627299,3.1845002760399823,0.312751148218942,2.0089848828013914,0.200869340232859
China,B,0.18372116977153746,0.018043335474169735,7.79283961780938,0.7653381463626996,4.91621781416302,0.4915504527813713
Colombia,B,0.3062019496192291,0.03007222579028289,7.517257863152073,0.7382731431514449,4.742363353151361,0.4741675291073738
Denmark,A,0.01227459743464338,0.0015998421569524207,2.6881368381869004,0.35036543237258017,3.568780690294793,0.8996821409066084
Egypt,B,7.095464677551585,0.6968486521253302,152.62636178770472,14.989500945166505,96.28639565695705,9.627242561448899
France,A,0.3682379230393015,0.047995264708572634,12.323695824381955,1.6062415255802307,16.360985447744167,4.124570180229383
Germany,A,0.4296109102125184,0.05599447549333474,12.753306734594474,1.6622360010735655,16.931338526101783,4.268354997269252
Hong Kong,B,0.06124038992384582,0.006014445158056578,2.4189954019919098,0.2375705837432348,1.5260558244356723,0.15258344113842173
Hungary,B,0.0,0.0,1.8678318926772972,0.1834405773207256,1.1783469024123545,0.1178175937904269
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.576906079428239,0.0751925813767638,0.7659027052230836,0.1930824685963954
Israel,A,0.675102858905386,0.08799131863238316,13.735274529365944,1.790223373629759,18.235002705204902,4.597006007646095
Italy,A,0.08592218204250367,0.011198895098666947,1.9393863946736543,0.2527750607984825,2.5747367537286636,0.6490857454942655
Japan,A,0.14729516921572056,0.01919810588342905,3.768301412435518,0.4911515421843932,5.002811287308226,1.2611982523211358
"Manitoba, Canada",USA,0.0,0.0,0.004942362671276243,0.007459379318735099,0.006939942241070961,0.013654600059607053
Mexico,A,0.7978488332518199,0.10398974020190738,36.0750418604169,4.701936099283166,47.89336277980091,12.07381649371928
Netherlands,A,0.07364758460786029,0.009599052941714526,1.1047137691179043,0.14398579412571788,1.466622201491011,0.36973238667394864
Norway,A,0.0,0.0,0.3682379230393014,0.04799526470857263,0.4888740671636703,0.12324412889131621
"Ontario, Canada",USA,0.009884725342552487,0.014918758637470197,0.1482708801382873,0.22378137956205296,0.20819826723212884,0.4096380017882116
Poland,B,0.015310097480961453,0.0015036112895141444,1.0257765312244174,0.10074195639744768,0.6471249382100636,0.06470310478654592
Portugal,B,0.015310097480961451,0.0015036112895141444,0.8114351664909569,0.07969139834424965,0.5119048018676622,0.05118305304010349
"Quebec, Canada",USA,0.0,0.0,0.05436598938403867,0.08205317250608608,0.07633936465178057,0.15020060065567759
Romania,B,0.12248077984769162,0.012028890316113155,3.36822144581152,0.33079448369311176,2.124887856809164,0.21245795601552395
Saudi Arabia,B,0.07655048740480726,0.007518056447570722,5.0676422661982405,0.49769533682918177,3.19699036638106,0.3196526520051746
Singapore,B,0.19903126725249892,0.01954694676368388,2.3730651095490254,0.23305974987469238,1.497080080933729,0.1496862871927555
South Africa,B,0.6124038992384581,0.06014445158056577,16.53490527943837,1.6239001926752759,10.431267660699532,1.0429754204398447
Spain,A,0.417336312777875,0.05439463333638231,13.600253957584867,1.7726251099032824,18.055748880578225,4.551816493719279
Sweden,A,0.0,0.0,0.38051252047394485,0.049595106865525054,0.5051698694024593,0.12735226652102677
Switzerland,A,0.02454919486928676,0.0031996843139048417,0.8223980281211065,0.1071894245158122,1.0918187499988636,0.27524522119060624
Taiwan,B,0.015310097480961453,0.0015036112895141444,2.0821732574107576,0.20449113537392363,1.3135670387547558,0.13133764553686933
Turkiye,B,0.4995684808037722,0.049062836376846525,26.164956594963122,2.5696716937796724,16.506515214940276,1.6504120310478654
United Arab Emirates,B,0.10717068236673016,0.010525279026599011,3.628493102987864,0.3563558756148522,2.2890837366535086,0.2288751617076326
United Kingdom,A,0.0,0.0,1.1660867562911212,0.15198500491048,1.548101212684956,0.39027307482250134
United States,USA,5.149002854562303,7.771255968051413,107.54086936429978,162.30863459635702,151.00620322346305,297.1104426969899
