Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008674441599753512,0.011421040422353038,0.010482539107366188,0.019925491185034044
Australia,A,0.07887328068198304,0.012449409530697984,2.7042267662394184,0.4268368981953594,3.905675539862031,1.1377389404696887
Austria,B,0.0,0.0,0.23234504314782858,0.012338644474320702,0.14418058928941285,0.018027166882276846
Belgium,A,0.15774656136396606,0.024898819061395967,3.4140862923772657,0.5388815839716413,4.930915369075815,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04048072746551639,0.053298188637647514,0.048918515834375544,0.09298562553015888
Canada,A,0.16901417288996365,0.026677306137209967,4.04507253783313,0.6384768602172252,5.8422396617102885,1.7018678317859093
Chile,B,0.13940702588869713,0.00740318668459242,3.221851264983223,0.17109587004391372,1.9993041714798583,0.24997671410090558
China,B,0.18587603451826287,0.009870915579456562,7.884241797482984,0.41869133582861584,4.892527996554077,0.6117218628719276
Colombia,B,0.30979339086377145,0.016451525965760935,7.6054277457055885,0.40388496245943095,4.719511289406781,0.5900892626131954
Denmark,A,0.011267611525997576,0.0017784870758139975,2.4676069241934693,0.38948866960326545,3.5639289301241033,1.038186783178591
Egypt,B,7.178687349790743,0.3812229854415953,154.41651567604686,8.200263117633538,95.82241964174378,11.98085510996119
France,A,0.3380283457799273,0.05335461227441993,11.312681972101567,1.7856010241172535,16.338742675089495,4.759541234298197
Germany,A,0.3943664034099152,0.06224704765348992,11.707048375511482,1.8478480717707435,16.908320357986042,4.925461496450027
Hong Kong,B,0.06195867817275429,0.0032903051931521873,2.4473677878237945,0.1299670551295114,1.5187022071818155,0.18988615782664944
Hungary,B,0.0,0.0,1.8897396842690057,0.1003543083911417,1.1726687928872246,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5295777417218861,0.0835888925632579,0.7648614598896478,0.22280720917531405
Israel,A,0.6197186339298667,0.09781678916976987,12.608457297591288,1.9901270378358633,18.21021220460672,5.304707809939923
Italy,A,0.07887328068198303,0.012449409530697984,1.780282621107617,0.28100095797861163,2.571236397075837,0.749011469142545
Japan,A,0.1352113383119709,0.02134184490976797,3.459156738481256,0.5459955322748973,4.996009961406848,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,0.0057829610665023415,0.0076140269482353595,0.006988359404910792,0.013283660790022696
Mexico,A,0.7323947491898426,0.11560165992790986,33.11551027490688,5.226973515817339,47.828251715227125,13.932561441835064
Netherlands,A,0.06760566915598545,0.010670922454883986,1.0140850373397818,0.16006383682325978,1.4646283274482617,0.42665210267613324
Norway,A,0.0,0.0,0.3380283457799273,0.05335461227441993,0.4882094424827539,0.1422173675587111
"Ontario, Canada",USA,0.011565922133004683,0.015228053896470719,0.17348883199507026,0.22842080844706078,0.20965078214732374,0.3985098237006809
Poland,B,0.015489669543188573,0.0008225762982880468,1.0378078593936344,0.05511261198529914,0.6440066321593775,0.08052134540750325
Portugal,B,0.01548966954318857,0.0008225762982880467,0.8209524857889943,0.043596543809266475,0.5094380821559255,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,0.06361257173152576,0.08375429643058896,0.0768719534540187,0.14612026869024966
Romania,B,0.12391735634550857,0.006580610386304374,3.407727299501486,0.1809667856233703,2.114648642911389,0.2643984476067271
Saudi Arabia,B,0.07744834771594286,0.004112881491440234,5.127080618795417,0.27227275473334345,3.1815850036530438,0.39779948253557573
Singapore,B,0.20136570406145143,0.010693491877744607,2.4008987791942284,0.12749932623464724,1.4898660893239328,0.18628072445019406
South Africa,B,0.6195867817275429,0.03290305193152187,16.72884310664366,0.8883824021510905,10.381002428837727,1.297956015523933
Spain,A,0.3830987918839176,0.06046856057767591,12.484513570805316,1.9705636800019093,18.031202075696378,5.252561441835063
Sweden,A,0.0,0.0,0.3492959573059249,0.05513309935023393,0.5044830905655124,0.1469579464773348
Switzerland,A,0.02253522305199515,0.003556974151627995,0.7549299722418376,0.11915863407953783,1.090334421544817,0.31761878754778805
Taiwan,B,0.01548966954318857,0.0008225762982880467,2.1065950578736454,0.11187037656717436,1.3072373428906765,0.16344631306597673
Turkiye,B,0.5054279171942431,0.026840664613138963,26.47184524930927,1.4057828937742718,16.426975139707103,2.053895213454075
United Arab Emirates,B,0.10842768680232,0.005758034088016328,3.6710516817356913,0.1949505826942671,2.278053310772723,0.2848292367399742
United Kingdom,A,0.0,0.0,1.0704230949697697,0.16895627220232978,1.545996567862054,0.45035499726925177
United States,USA,6.024746668692805,7.932369414941078,125.83144984602446,165.67361236665317,152.0597122914539,289.03917513010384
