Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005864186771098711,0.008691880465696213,0.010271536572665213,0.01781196267681515
Australia,A,0.06729538988897801,0.006215656265933809,2.3072705104792464,0.2131082148320163,3.93441424484792,0.654593118514473
Austria,B,0.0,0.0,0.0973604925237066,0.0074835380329660115,0.14537594481220992,0.011332470892626132
Belgium,A,0.13459077977795603,0.01243131253186762,2.9129290194800483,0.26904912122542063,4.967197984120499,0.8264238121245222
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.027366204931793987,0.040562108839915664,0.04793383733910433,0.08312249249180403
Canada,A,0.1442044069049529,0.01331926342700102,3.4512921385918727,0.31877437135289105,5.885227974585014,0.9791622064445659
Chile,B,0.05841629551422395,0.004490122819779607,1.3500654963287313,0.10377172739046203,2.015879768062644,0.15714359637774902
China,B,0.07788839401896527,0.00598683042637281,3.303766046304444,0.25394139058531334,4.933090393960991,0.3845485122897801
Colombia,B,0.1298139900316088,0.009978050710621349,3.186933455275996,0.2449611449457541,4.758639260186338,0.3709495472186287
Denmark,A,0.009613627126996859,0.0008879508951334013,2.105384340812312,0.19446124603421489,3.590152998423727,0.5973162206444567
Egypt,B,3.008114684007454,0.2312163800918732,64.70578333125539,4.973559376709211,96.61685292219471,7.531560155239327
France,A,0.2884088138099058,0.026638526854002042,9.652081635504846,0.891502698713935,16.4589662576138,2.738381212452212
Germany,A,0.33647694944489015,0.03107828132966905,9.988558584949738,0.922580980043604,17.03273500165412,2.8338427089022398
Hong Kong,B,0.025962798006321758,0.00199561014212427,1.0255305212497094,0.07882660061390866,1.5312932853552779,0.11936869340232859
Hungary,B,0.0,0.0,0.7918653391928137,0.06086610933479023,1.182391017805974,0.09217076326002586
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.45184047496885243,0.04173369207126987,0.7704894562827178,0.128191152375751
Israel,A,0.5287494919848272,0.048837299232337074,10.757648755109486,0.993617051654276,18.344206416603427,3.0520404150737304
Italy,A,0.06729538988897801,0.00621565626593381,1.5189530860655038,0.1402962414310774,2.590156044524881,0.43094046968869476
Japan,A,0.1153635255239623,0.010655410741600816,2.951383527988036,0.2726009248059542,5.032771554867964,0.8373336974330967
"Manitoba, Canada",USA,0.0,0.0,0.003909457847399141,0.005794586977130809,0.006847691048443476,0.011874641784543434
Mexico,A,0.624885763254796,0.057716808183671094,28.25445012624377,2.609687680797067,48.18018110670016,8.016038230475152
Netherlands,A,0.057681762761981156,0.005327705370800408,0.8652264414297174,0.07991558056200612,1.47540534181797,0.2454724194429274
Norway,A,0.0,0.0,0.2884088138099058,0.02663852685400204,0.49180178060599,0.08182413981430912
"Ontario, Canada",USA,0.007818915694798282,0.011589173954261619,0.11728373542197423,0.17383760931392428,0.20543073145330426,0.35623925353630304
Poland,B,0.0064906995015804395,0.0004989025355310675,0.4348768666058895,0.033426469880581525,0.6493458868278711,0.05061836998706339
Portugal,B,0.006490699501580439,0.0004989025355310674,0.34400707358376326,0.026441834383146574,0.5136616716698084,0.04004139715394566
"Quebec, Canada",USA,0.0,0.0,0.04300403632139055,0.0637404567484389,0.07532460153287823,0.13062105962997778
Romania,B,0.051925596012643516,0.00399122028424854,1.4279538903476967,0.10975855781683484,2.1321805239124125,0.16620957309184994
Saudi Arabia,B,0.0324534975079022,0.002494512677655337,2.1484215350231253,0.16513673926078332,3.2079625155227656,0.2500698576972833
Singapore,B,0.0843790935205457,0.006485732961903877,1.006058422744968,0.07732989300731545,1.502218096392836,0.11710219922380335
South Africa,B,0.2596279800632176,0.019956101421242697,7.009955461706875,0.5388147383735529,10.467068026479115,0.8159379042690815
Spain,A,0.3268633223178932,0.03019033043453564,10.65189885671252,0.9838495918078086,18.1638790970479,3.0220382304751503
Sweden,A,0.0,0.0,0.29802244093690267,0.027526477749135442,0.5081951732928564,0.08455161114145276
Switzerland,A,0.019227254253993718,0.0017759017902668026,0.6441130175087896,0.059492709973937886,1.0983573100200443,0.18274057891862372
Taiwan,B,0.006490699501580439,0.0004989025355310674,0.8827351322149397,0.06785074483222517,1.3180752329640366,0.10274773609314358
Turkiye,B,0.21179152473656973,0.01627918973437873,11.09260544820097,0.8526244332225943,16.563165978937782,1.2911461836998706
United Arab Emirates,B,0.045434896511063076,0.0034923177487174726,1.5382957818745642,0.11823990092086299,2.296939928032917,0.17905304010349288
United Kingdom,A,0.0,0.0,0.9132945770647016,0.08435533503767313,1.5573723052523019,0.2591097760786456
United States,USA,4.072912279998898,6.036858658644648,85.0658933015579,126.08441803538928,148.99890952308158,258.3803305898806
