Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,0.011006846104662139,0.015768135902918756,0.0202962011967262
Australia,A,0.06613179180284852,0.008099282002722481,2.2673757189548063,0.2776896686647708,2.893324653416074,0.6742545057345712
Austria,B,0.0,0.0,0.2040507031597419,0.015282243837206052,0.10708435964595633,0.018880983182406212
Belgium,A,0.132263583605697,0.016198564005444963,2.862561845180443,0.3505832066892731,3.6528223749377933,0.8512463134898962
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,0.05136528182175665,0.07358463421362087,0.09471560558472226
Canada,A,0.1417109824346754,0.017355604291548175,3.391616179603231,0.41537746271105297,4.327931460734877,1.0085723648279628
Chile,B,0.12243042189584512,0.00916934630232363,2.829503083815087,0.21191378120925725,1.4849031204239278,0.26181630012936613
China,B,0.1632405625277935,0.012225795069764843,6.924120527220575,0.5185774742091921,3.633729270652785,0.6406946959896508
Colombia,B,0.27206760421298914,0.020376325116274734,6.679259683428883,0.5002387816045447,3.505228039077637,0.6180375161707633
Denmark,A,0.009447398828978359,0.0011570402861032115,2.0689803435462606,0.2533918226566033,2.640158746242167,0.6152572364827963
Egypt,B,6.3044865586254915,0.4721703937568763,135.61209731996445,10.156579254207141,71.16826542070257,12.548301423027166
France,A,0.2834219648693508,0.03471120858309635,9.485188424294272,1.1616684472476244,12.103741466790575,2.820631348989623
Germany,A,0.3306589590142426,0.040496410013612406,9.815847383308515,1.202164857261237,12.525684645413753,2.918960131075915
Hong Kong,B,0.05441352084259783,0.004075265023254947,2.1493340732826143,0.16097296841857042,1.1279552549374066,0.1988796895213454
Hungary,B,0.0,0.0,1.659612385699234,0.12429558320927589,0.8709527917871115,0.15356532988357052
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4440277449619829,0.05438089344685095,0.5666094112939811,0.1320415073730202
Israel,A,0.5196069355938097,0.06363721573567664,10.571639289626782,1.2947280801494938,13.490126196552444,3.143711632987438
Italy,A,0.06613179180284852,0.008099282002722481,1.4926890149785808,0.18281236520430744,1.9047720634989154,0.44388421627525937
Japan,A,0.11336878594774029,0.013884483433238538,2.900351440496356,0.35521136783368595,3.7010444524947275,0.8624838885854723
"Manitoba, Canada",USA,0.0,0.0,0.0,0.007337897403108092,0.010512090601945839,0.013530800797817466
Mexico,A,0.6140809238835934,0.07520761859670877,27.7659051583674,3.4005414008573394,35.43117148495767,8.256808301474605
Netherlands,A,0.05668439297387015,0.006942241716619269,0.8502658946080522,0.10413362574928904,1.0849967450310276,0.2528454396504642
Norway,A,0.0,0.0,0.2834219648693508,0.03471120858309635,0.36166558167700924,0.0842818132168214
"Ontario, Canada",USA,0.0,0.014675794806216185,0.0,0.2201369220932428,0.3153627180583751,0.405924023934524
Poland,B,0.013603380210649458,0.0010188162558137368,0.9114264741135137,0.06826068913952037,0.4783101397519383,0.08433505821474775
Portugal,B,0.013603380210649456,0.0010188162558137368,0.7209791511644212,0.05399726155812805,0.37836473741571236,0.06671280724450195
"Quebec, Canada",USA,0.0,0.0,0.0,0.08071687143418901,0.11563299662140422,0.14883880877599212
Romania,B,0.10882704168519566,0.008150530046509894,2.992743646342881,0.22413957627902212,1.570570608140693,0.2769210866752911
Saudi Arabia,B,0.06801690105324729,0.005094081279068684,4.50271884972497,0.3372281806743469,2.3629948695207696,0.41664036222509704
Singapore,B,0.17684394273844298,0.01324461132557858,2.108523932650666,0.1579165196511292,1.1065383830082154,0.19510349288486417
South Africa,B,0.5441352084259783,0.04075265023254947,14.691650627501415,1.1003215562788358,7.710073894508856,1.359430789133247
Spain,A,0.3212115601852642,0.03933936972750919,10.467717902508022,1.2820006370023584,13.357515483270875,3.1128083014746037
Sweden,A,0.0,0.0,0.2928693636983291,0.035868248869199565,0.3737211010662429,0.08709120699071546
Switzerland,A,0.018894797657956718,0.002314080572206423,0.63297572154155,0.07752169916891517,0.8077197990786539,0.18822938285090113
Taiwan,B,0.013603380210649456,0.0010188162558137368,1.8500597086483261,0.1385590107906682,0.9708981941233373,0.1711875808538163
Turkiye,B,0.44387829627349185,0.033243974427202234,23.248176779999923,1.7411569811856762,12.20047804232929,2.1511733505821473
United Arab Emirates,B,0.09522366147454621,0.0071317137906961574,3.224001109923922,0.24145945262785562,1.69193288240611,0.29831953428201813
United Kingdom,A,0.0,0.0,0.8975028887529442,0.1099188271798051,1.145274341977196,0.26689240851993445
United States,USA,0.0,7.644694893532041,0.0,159.66530959422897,228.73257940773948,294.41669455971027
