Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005285101421808791,0.009726308234742206,0.00010047659657990977,0.00018490966789802568,0.126842434123411,0.23343139763381296,0.9933170870601953,0.8218079096045198
"Alaska, United States",USA,0.0,0.0,8.896365322179511e-06,1.6372210178471024e-05,0.011230840521343684,0.020668404998827192,0.08794995041678813,0.07276424199623352
Argentina,B,0.037118263390582946,0.07972272183939323,0.0,0.0,1.7749880228934511,3.8123248097132154,2.7642732276694684,2.299878120275232
Aruba,B,0.0,0.0,0.0,0.0,0.0008942005153115622,0.0019205666547673628,0.00139258097111812,0.0011586287759572957
Australia,A,0.00038684201065738105,0.032685929683811586,6.724864970782036e-06,0.0005682124937634802,0.01366841770989413,1.1549028488280093,0.38566108760476464,1.7342457231726283
Austria,B,0.0,0.0,0.0,0.0,0.0004471002576557811,0.0009602833273836814,0.00069629048555906,0.0005793143879786478
Bahrain,B,0.0022355012882789055,0.004801416636918407,0.0,0.0,0.057228832979939984,0.12291626590511122,0.08912518215155968,0.07415224166126692
Belgium,A,8.059208555362106e-06,0.0006809568684127414,5.075369789269463e-07,4.288396179347021e-05,0.0010315786950863496,0.0871624791568309,0.029106497177718085,0.13088646967340592
Bolivia,B,0.018778210821542806,0.04033189975011463,0.0,0.0,0.5110355945005578,1.097603843199548,0.7958600249940055,0.6621563454595945
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.007153604122492498,0.015364533238138902,0.01114064776894496,0.009269030207658365
Brazil,B,0.03666222112777406,0.07874323284546189,0.0,0.0,1.3565021817276401,2.91349961528209,2.1125453331861883,1.7576398531272177
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.07267014454987089,0.13373673822770535,0.002542790535321779,0.004679562897481806,3.2100384760711154,5.907516464076548,25.138165239716088,20.797732462335215
Cambodia,B,0.009836205668427184,0.021126233202440996,0.0,0.0,1.0739348188891862,2.306600552375603,1.672489746312862,1.3915131599247121
Canada,A,0.0007576461962895915,0.06401675519948181,1.2854960044384058e-05,0.0010861703448002376,0.026127954136483944,2.2076621673941075,0.7372129988293908,3.3151088646967337
Chile,B,0.012965907472017653,0.027848216494126762,0.0,0.0,0.5459094145977088,1.1725059427354751,0.8501706828676123,0.7073428677219291
China,A,0.00015312496255188,0.012938180499842083,2.9936751491394087e-06,0.0002529483683911719,0.006084702459298389,0.5141224356516196,0.1716828544466965,0.7720256609642301
China,B,0.030402817520593116,0.06529926626209034,0.0,0.0,4.132994781770041,8.876859078334752,6.43650924850795,5.355182202474621
