Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012087809388471413,0.011422682317337446,0.00022980485151117853,0.00021715992777803428,0.2901074253233139,0.2741443756160987,0.644949025171811,0.9547645951035781
"Alaska, United States",USA,0.0,0.0,2.03473045608856e-05,1.9227701938680118e-05,0.025686594950501754,0.024273199924342077,0.0571048616037541,0.08453644852479598
Argentina,B,0.12045227819864898,0.06504128108032983,0.0,0.0,5.760004148983817,3.1102612128271434,5.551973479388228,1.899313462309852
Aruba,B,0.0,0.0,0.0,0.0,0.0029017653143495296,0.001566882223086722,0.002796963969465102,0.0009568329784936282
Australia,A,0.012474278719312377,0.0265297473364209,0.00021685297274905735,0.00046119336481375217,0.4407578480823706,0.9373844058868718,2.892269339919134,1.569393468118196
Austria,B,0.0,0.0,0.0,0.0,0.0014508826571747648,0.000783441111543361,0.001398481984732551,0.0004784164892468141
Bahrain,B,0.007254413285873824,0.003917205557716805,0.0,0.0,0.1857129801183699,0.1002804622775502,0.17900569404576652,0.0612373106235922
Belgium,A,0.00025988080665234115,0.0005527030695087687,1.6366262094268478e-05,3.48070464010379e-05,0.03326474325149967,0.0707459928971224,0.21828447848446292,0.1184447900466563
Bolivia,B,0.060937071601340126,0.03290452668482116,0.0,0.0,1.6583588771507562,0.8954731904940617,1.598464908549306,0.5468300472091085
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.023214122514796237,0.012535057784693776,0.022375711755720815,0.007654663827949025
Brazil,B,0.11897237788833073,0.06424217114655562,0.0,0.0,4.401977981868237,2.3769603324225574,4.2429943416785605,1.451515628374834
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.16620737909148192,0.1570618818633899,0.005815738403608419,0.005495729630590983,7.341833227322825,6.937851672492832,16.321913090155363,24.16250608129316
Cambodia,B,0.03191941845784482,0.017235704453953945,0.0,0.0,3.485020142533785,1.8818255499271532,3.3591537273275875,1.1491564071708475
Canada,A,0.024431394633386592,0.05195961556451935,0.00041452673210639376,0.0008815972221262881,0.84253357516689,1.7918633513474282,5.528736556614287,2.999984447900466
Chile,B,0.04207559705806818,0.02271979223475747,0.0,0.0,1.771527724410388,0.9565815971944439,1.707546503358445,0.58414653337036
China,A,0.004937735326394482,0.010501358320666607,9.653537407166172e-05,0.000205307187756122,0.19621000902251756,0.4172908174791204,1.287537353560699,0.6986391912908242
China,B,0.098660020687884,0.05327399558494855,0.0,0.0,13.411959282923526,7.24212963510683,12.927567466867702,4.4224820265975495
