Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0047331589688614185,0.011421308978428574,8.998345846315077e-05,0.0002171338188335692,0.11359581525267405,0.2741114154822858,0.447029465951325,1.0001129943502824
"Alaska, United States",USA,0.0,0.0,7.96728538475814e-06,1.9225390209222274e-05,0.010057962808830515,0.02427028157916072,0.039580733964440236,0.0885516713747646
Argentina,B,0.1393299456133235,0.060356984286649776,0.0,0.0,6.662730475607015,2.886259065502284,7.203980810821463,1.9348375451263538
Aruba,B,0.0,0.0,0.0,0.0,0.0033565392824216698,0.0014540347937039213,0.003629209476484364,0.0009747292418772562
Australia,A,0.03383605455298128,0.02748043159462828,0.0005882062747687053,0.00047772006845544915,1.1955405942053388,0.9709752496768659,3.6941073861477496,1.6711308598089314
Austria,B,0.0,0.0,0.0,0.0,0.0016782696412108349,0.0007270173968519606,0.001814604738242182,0.0004873646209386281
Bahrain,B,0.008391348206054174,0.003635086984259803,0.0,0.0,0.21481851407498687,0.09305822679705096,0.2322694064949993,0.0623826714801444
Belgium,A,0.0007049178031871101,0.0005725089915547558,4.439292639763814e-05,3.6054344789090505e-05,0.0902294788079501,0.07328115091900875,0.2788005574451132,0.12612308375916464
Bolivia,B,0.07048732493085506,0.03053473066778235,0.0,0.0,1.9182621999039844,0.8309808846017911,2.074093215810814,0.5570577617328519
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.026852314259373358,0.01163227834963137,0.029033675811874913,0.00779783393501805
Brazil,B,0.1376181105792885,0.059615426541860785,0.0,0.0,5.091870091433674,2.205770782048849,5.505510775826781,1.478664259927798
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.0650809358218445,0.1570429984533929,0.0022772376285023414,0.005495068883918296,2.8748024287122043,6.937017540773056,11.31310507842442,25.310151247645955
Cambodia,B,0.036921932106638376,0.015994382730743134,0.0,0.0,4.031203678188426,1.7462957872384095,4.358680581257722,1.1706498194945847
Canada,A,0.06626932267762022,0.05382157029606258,0.0011243895889151783,0.0009131889516111826,2.2853435179326107,1.856074150620518,7.061495369039506,3.1944612308375913
Chile,B,0.04866981959511421,0.02108350450870686,0.0,0.0,2.0491672319184295,0.887688241556244,2.2156323853937043,0.595072202166065
China,A,0.01339343826055509,0.01087767083954036,0.0002618489017985686,0.00021266429934190095,0.5322129414062681,0.43224428862384057,1.6444876630551595,0.7439291268606976
China,B,0.11412233560233677,0.049437182985933324,0.0,0.0,15.513924563352958,6.720548816499525,16.774206200310733,4.505198555956679
Colombia,B,0.036955497499462586,0.016008923078680178,0.0,0.0,0.8643088652235801,0.3744139593787598,0.9345214401947238,0.2509927797833935
"Colorado, United States",USA,0.005324803839969096,0.012848972600732145,0.00020480610077290042,0.0004942056189076549,0.258548808674055,0.6238890029466608,1.0174576907329635,2.2762988465160077
"Connecticut, United States",USA,0.013016187164368904,0.03140859969067858,0.00019918213461895355,0.0004806347552305568,0.2514490702207629,0.606757039479018,0.9895183491110059,2.213791784369115
Costa Rica,B,0.01678269641210835,0.007270173968519607,0.0,0.0,0.6159249583243764,0.2668153846446696,0.6659599389348809,0.17886281588447653
Croatia,B,0.010069617847265011,0.004362104381111764,0.0,0.0,0.6209597672480089,0.26899643683522545,0.6714037531496074,0.18032490974729243
