Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.005286290371709848,0.009245680325897848,0.00010049920005144755,0.0001757723112708235,0.12687096892103636,0.22189632782154836,0.6811980253882374,0.8859133709981166
"Alaska, United States",USA,0.0,0.0,8.89836667122192e-06,1.556317339377083e-05,0.01123336703988343,0.01964707069253293,0.060314408497916853,0.07844024639045825
Argentina,B,0.11258324472416244,0.05788795319116709,0.0,0.0,5.383708522704468,2.768190486255521,5.300575520279115,1.9740365330618037
Aruba,B,0.0,0.0,0.0,0.0,0.0027121957293221497,0.0013945544011362825,0.0026703151235663047,0.000994476842852294
Australia,A,0.02916148163906285,0.023692455007828125,0.0005069434574527784,0.0004118698496143616,1.0303723512468874,0.8371334102765937,2.71738774310733,1.5725335110716137
Austria,B,0.0,0.0,0.0,0.0,0.0013560978646610748,0.0006972772005681412,0.0013351575617831523,0.000497238421426147
Bahrain,B,0.0067804893233053744,0.003486386002840706,0.0,0.0,0.17358052667661758,0.08925148167272208,0.1709001679082435,0.06364651794254682
Belgium,A,0.000607530867480476,0.0004935928126630859,3.825988358134176e-05,3.108451695202728e-05,0.07776395103750093,0.06317988002087499,0.2050858674043268,0.11868177442049915
Bolivia,B,0.05695611031576515,0.029285642423861936,0.0,0.0,1.5500198593076087,0.7969878402493855,1.526085093118143,0.568343515690086
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.021697565834577198,0.01115643520909026,0.021362520988530437,0.007955814742818352
Brazil,B,0.11120002490220818,0.05717673044658759,0.0,0.0,4.114400921381702,2.1155390265237406,4.050868042450085,1.50862137060693
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.07268649261101043,0.12712810448109543,0.002543362567968665,0.004448321148254851,3.2107606145172696,5.615595087942206,17.23927711125753,22.420068071249215
Cambodia,B,0.029834153022543653,0.01534009841249911,0.0,0.0,3.2573470709159023,1.6748598357646753,3.2070484634031318,1.194366688265605
Canada,A,0.05711397685183954,0.046402660318456704,0.0009690511138336717,0.0007873125309255661,1.969615072371703,1.6002278986537244,5.194440485350214,3.005986817744205
Chile,B,0.03932683807517118,0.020221038816476095,0.0,0.0,1.6557954927511727,0.8513754618937005,1.6302273829372291,0.6071281125613255
China,A,0.011543086482129044,0.009378263440598632,0.00022567353206182054,0.00018335008045922344,0.45868580494775935,0.3726625735606298,1.2096861710177087,0.7000370288084129
China,B,0.09221465479695311,0.0474148496386336,0.0,0.0,12.535768660926978,6.445630442051898,12.34219650112346,4.596471967663303
Colombia,B,0.029861274979836875,0.015354043956510471,0.0,0.0,0.6983904003004537,0.3590977582925928,0.6876061443183236,0.2560777870344657
"Colorado, United States",USA,0.005947076668173579,0.010401390366635078,0.00022874036678376345,0.0004000651042986972,0.28876361155465047,0.50504528780217,1.5504350890346859,2.0163757454488382
"Connecticut, United States",USA,0.014537298522202084,0.025425620896219088,0.00022245916678054797,0.0003890793348442708,0.2808341759970857,0.49117676731332327,1.5078602124479212,1.9610061597614563
Costa Rica,B,0.01356097864661075,0.006972772005681413,0.0,0.0,0.49768791633061454,0.2559007326085079,0.49000282517441696,0.18248650066339595
Croatia,B,0.00813658718796645,0.004183663203408848,0.0,0.0,0.5017562099245978,0.25799256421021227,0.4940082978597664,0.1839782159276744
Denmark,A,0.009720493879687616,0.007897485002609374,0.00019608190335437654,0.00015930814937913985,0.39854024906719226,0.32379688510698434,1.0510650704471747,0.6082440939050582
Ecuador,B,0.06780489323305375,0.03486386002840706,0.0,0.0,1.9622736101645755,1.0089601092221003,1.9319729919002215,0.7195039958036347
El Salvador,B,0.00813658718796645,0.004183663203408848,0.0,0.0,0.4041171636690004,0.2077886057693061,0.39787695341137946,0.1481770495849918
Finland,A,0.0060753086748047596,0.004935928126630859,0.00013390959253469615,0.0001087958093320955,0.2721738286312532,0.22112958007306246,0.7178005359151437,0.415386210471747
"Florida, United States",USA,0.01850201630098447,0.03235988114064247,0.0006380652336599717,0.0011159710804121556,0.8054984953892882,1.4088105396586847,4.324897879938861,5.624627079409918
France,A,0.06013340526321752,0.048855816597392236,0.0012583914834175688,0.0010223891903752725,2.557704952092804,2.0780257413115915,6.745402357595435,3.9035177367992295
Germany,A,0.05285518547080141,0.04294257470168847,0.0011448074540354603,0.0009301070306739414,2.326843222450223,1.8904604724996188,6.13655368873884,3.551181218988373
Ghana,B,0.5723275428015601,0.2942788697277783,0.0,0.0,17.94659914092467,9.227766472318782,17.66947517263824,6.5804532691536295
Greece,B,0.001356097864661075,0.0006972772005681412,0.0,0.0,0.10713173130822493,0.055084898844883164,0.10547744738086905,0.039281835292665615
Hong Kong,B,0.009492685052627526,0.004880940403976988,0.0,0.0,0.4909074270073092,0.25241434660566714,0.4833270373655012,0.18000030855626523
Iceland,A,0.001822592602441428,0.0014807784379892576,5.6194204010095714e-05,4.565538427329008e-05,0.11421580308632949,0.09279544878066015,0.30121986775010495,0.1743138561801081
Iceland,B,0.001356097864661075,0.0006972772005681412,0.0,0.0,0.009492685052627526,0.004880940403976989,0.009346102932482067,0.003480668949983029
"Illinois, United States",USA,0.013876512225738354,0.024269910855481858,0.0005674017336237977,0.0009923811740498577,0.7162923453666845,1.2527896841591586,3.845930518337757,5.001719240426867
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.3851860374783318,0.19805461604937488,0.0,0.0,10.234470584597133,5.2623510326877625,10.07643411877745,3.7526583665031317
Ireland,A,0.0012150617349609518,0.0009871856253261717,8.070444192939277e-06,6.556890294568255e-06,0.01640333342197285,0.013327005941903319,0.04326030015560018,0.02503443679182404
Israel,A,0.0328066668439457,0.026654011883806637,0.00047107481659527044,0.00038272811497183596,0.9574686471492302,0.7779022727570234,2.525119742415774,1.4612693475523957
