Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.012920502963787491,0.01046584944117391,0.0002456354306740439,0.00019896930034826293,0.3100920711308998,0.2511803865881738,0.6748188648215028,0.875367231638418
"Alaska, United States",USA,0.0,0.0,2.1748970424264305e-05,1.7617073468335783e-05,0.027456068798048423,0.02223993006249456,0.0597495869894039,0.0775064736346516
Argentina,B,0.10891650134357948,0.054188293304721136,0.0,0.0,5.208365578583601,2.5912734813267035,4.5622826823709595,1.8111157394550896
Aruba,B,0.0,0.0,0.0,0.0,0.0026238617524350634,0.0013054274465121932,0.002298379185073531,0.0009124008762997932
Australia,A,0.060518567759681875,0.023494606043492072,0.0010520553228367893,0.0004084304414500104,2.1383227275087595,0.8301427468700532,3.149384389332782,1.3844449381618902
Austria,B,0.0,0.0,0.0,0.0,0.0013119308762175317,0.0006527137232560966,0.0011491895925367654,0.0004562004381498966
Bahrain,B,0.006559654381087659,0.003263568616280483,0.0,0.0,0.16792715215584406,0.08354735657678036,0.14709626784470597,0.058393656083186765
Belgium,A,0.0012608034949933725,0.0004894709592394181,7.940040172353128e-05,3.0824938977359274e-05,0.16138284735915168,0.06265228278264552,0.23768938787417224,0.10448641042731246
Bolivia,B,0.05510109680113633,0.02741397637675606,0.0,0.0,1.4995369915166388,0.7460517856817185,1.3135237042695231,0.5214371008053319
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.020990894019480507,0.010443419572097545,0.018387033480588247,0.007299207010398346
Brazil,B,0.10757833184983762,0.05352252530699993,0.0,0.0,3.9803982784439915,1.9803334363589973,3.486641223756547,1.3841121293467864
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.17765691575207804,0.14390542981614127,0.006216367487735309,0.005035374116626092,7.847590487630429,6.356695304333004,17.07783783420668,22.153173846516008
Cambodia,B,0.028862479276785695,0.014359701911634125,0.0,0.0,3.1512579646745107,1.567818363261144,2.760353401273311,1.0957934524360518
Canada,A,0.11852813656432694,0.046015164878097696,0.0020110632999038153,0.0007807379075359278,4.087524930768513,1.5868648498541935,6.020226527250518,2.6464448641042733
Chile,B,0.03804599541030842,0.0189286979744268,0.0,0.0,1.6018675998616063,0.796963456095694,1.4031604924873908,0.5570207349810238
China,A,0.023955266404874075,0.009299948225548945,0.0004683383070411415,0.0001818189759992676,0.9519066387199961,0.3695505742257607,1.4019959987890627,0.6163065615048507
China,B,0.08921129958279216,0.04438453318141457,0.0,0.0,12.127489019754863,6.033685657779357,10.623108593409862,4.217116850257645
Colombia,B,0.028888717894310047,0.01437275618609925,0.0,0.0,0.6756444012520288,0.3361475674768898,0.5918326401564343,0.23494322564719677
"Colorado, United States",USA,0.01453556583426093,0.011774080621320649,0.0005590764750237353,0.00045286241798016096,0.7057824743968918,0.5716970257241248,1.5359158537864412,1.9923722928436909
"Connecticut, United States",USA,0.0355313831504156,0.028781085963228255,0.0005437242606066077,0.0004404268367083946,0.6864017199512106,0.555998251562364,1.4937396747350975,1.93766184086629
Costa Rica,B,0.013119308762175317,0.006527137232560967,0.0,0.0,0.4814786315718341,0.23954593643498748,0.421752580460993,0.16742556080101206
Croatia,B,0.007871585257305191,0.00391628233953658,0.0,0.0,0.48541442420048675,0.24150407760475576,0.4252001492386033,0.16879416211546175
Denmark,A,0.02017285591989396,0.00783153534783069,0.0004069270588330978,0.0001579778122589663,0.8270870927156523,0.3210929492610583,1.2181581128551326,0.5354928534399763
Ecuador,B,0.06559654381087658,0.03263568616280483,0.0,0.0,1.8983639778867683,0.9444767575515718,1.6628773404006998,0.6601220340029004
El Salvador,B,0.00787158525730519,0.0039162823395365795,0.0,0.0,0.39095540111282445,0.1945086895303168,0.34245849857595617,0.1359477305686692
Finland,A,0.012608034949933726,0.004894709592394182,0.0002779014060323595,0.00010788728642075746,0.5648399657570309,0.21928298973925933,0.8319128575596028,0.3657024364955936
"Florida, United States",USA,0.045221760373256224,0.036630473044108686,0.0015595291145398934,0.001263247797523607,1.9687616391071192,1.5947338085988745,4.284396855299021,5.557670080037664
France,A,0.12479432993444399,0.048447835545517605,0.0026115288379380207,0.0010138515085522074,5.307982713922097,2.06067273839795,7.817752523048945,3.4366233429608237
Germany,A,0.1096899040644234,0.04258397345382938,0.0023758088953212872,0.000922339970963172,4.828877385824616,1.8746737738869714,7.112112152797496,3.1264293120047397
Ghana,B,0.5536873069988469,0.275471299763003,0.0,0.0,17.362093215862814,8.638013413571183,15.208375067631557,6.037356598475732
Greece,B,0.0013119308762175317,0.0006527137232560966,0.0,0.0,0.103642539221185,0.051564384137231634,0.09078597781040448,0.03603983461384183
Hong Kong,B,0.009183516133522722,0.004568996062792677,0.0,0.0,0.4749189771907465,0.236282367818707,0.41600663249830916,0.1651445586102626
Iceland,A,0.003782410484980117,0.0014684128777182543,0.00011661934003143656,4.5274129122996435e-05,0.23703105705875402,0.09202054033701061,0.3491062884401904,0.15346441531511518
Iceland,B,0.0013119308762175317,0.0006527137232560967,0.0,0.0,0.009183516133522722,0.004568996062792677,0.008044327147757359,0.0031934030670492763
"Illinois, United States",USA,0.03391632027994217,0.027472854783081518,0.0013868167023472064,0.0011233475082162345,1.7507281515932054,1.418122599279065,3.8099148409714014,4.942177495291902
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indonesia,B,0.37264084608082776,0.1853968059536617,0.0,0.0,9.901142322813712,4.926030469413761,8.67293385487497,3.44294470671727
Ireland,A,0.002521606989986745,0.0009789419184788363,1.674852223855738e-05,6.5021355655367226e-06,0.03404169436482106,0.01321571589946429,0.0501376052547082,0.022040102199511222
Israel,A,0.0680833887296421,0.02643143179892858,0.0009776174462209789,0.0003795320611587361,1.987026308109555,0.7714062317613231,2.9265505882007457,1.2864889283862846
Italy,A,0.14751400891422456,0.05726810223101192,0.0036214026973591844,0.0014059062011704956,7.360570803771308,2.857531460039723,10.840864425073573,4.765559875583204
Japan,A,0.0781698166895891,0.030347199472843926,0.0017437072597253627,0.0006769445583231009,3.54411862442637,1.3759028664220043,5.219881791517953,2.294619528993557
"Kansas, United States",USA,0.00484518861142031,0.003924693540440216,0.0001701537097898325,0.00013782769242874464,0.21480336177296708,0.17399474695951625,0.4674526511523952,0.6063741760828625
Luxembourg,A,0.011347231454940352,0.0044052386331547636,0.00016810553802403889,6.526217549112784e-05,0.3416777471432039,0.13264662995388232,0.503233000889849,0.2212173220765756
"Maryland, United States",USA,0.024225943057101552,0.019623467702201084,0.0008917077873948366,0.0007223000122017671,1.1256988207199854,0.9118371325622769,2.44973306656556,3.177765419020716
"Massachusetts, United States",USA,0.0969037722284062,0.07849387080880434,0.0028107345895358044,0.0022767476711725715,3.5482931264301403,2.8741839027823852,7.721755447983551,10.016571916195856
Mexico,A,0.12354613447440059,0.04796325929587059,0.0027101590244539703,0.001052141862438146,5.508450469626045,2.138498620917018,8.113007309548895,3.566415055913501
Mexico,B,0.048541442420048674,0.024150407760475577,0.0,0.0,3.254900503895696,1.6193827473983757,2.8511393790837154,1.1318332870498935
"Michigan, United States",USA,0.04037657176183592,0.03270577950366847,0.0009045012994091096,0.0007326629965949058,1.1418494494247198,0.9249194443637444,2.48487988244168,3.223357462335217
"Missouri, United States",USA,0.011305440093314056,0.009157618261027171,0.00033902806837823765,0.00027461908641817544,0.4279916606754607,0.3466812627388858,0.9313906207171784,1.2081891478342748
"Montana, United States",USA,0.0016150628704734366,0.0013082311801467386,4.861534565423786e-05,3.937934069392704e-05,0.06137238907799059,0.04971278484557607,0.13355790032925577,0.17324976459510358
Morocco,B,0.28729974258287727,0.1429377782558526,0.0,0.0,6.089983127401782,3.0298971033548003,5.334538088555665,2.11768243389182
"Nebraska, United States",USA,0.0,0.0,9.851004250990302e-05,7.979497982716794e-05,0.12435984102645462,0.10073380087129888,0.2706304822461235,0.35105873352165723
Netherlands,A,0.0731266027096156,0.028389315635886255,0.0012375296987378508,0.0004804355723424356,2.515302972511778,0.9764945636826392,3.704611943820106,1.6285186625194403
"New Hampshire, United States",USA,0.00484518861142031,0.003924693540440216,0.00017782981699839638,0.00014404548306462786,0.22449373899580768,0.18184413404039668,0.48854074067806713,0.633729402071563
"New Mexico, United States",USA,0.003230125740946873,0.0026164623602934773,0.0001509634417684228,0.0001222832158390366,0.1905774187158655,0.15437127925731517,0.41473242733821525,0.537986111111111
"New York, United States",USA,0.10659414945124683,0.08634325788968478,0.0028376009647657786,0.002298509938398163,3.582209446710083,2.901656757565467,7.795563761323403,10.112315207156309
New Zealand,A,0.018912052424900586,0.007342064388591272,0.0003684674892482623,0.0001430469824418079,0.7489172760260632,0.2907457497882144,1.1030273156035804,0.4848822483892469
Nicaragua,B,0.006559654381087659,0.0032635686162804834,0.0,0.0,0.6021762721838471,0.29959559897454835,0.5274780229743754,0.20939600111080256
