Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0043082057643969406,0.012620212293913434,8.19045497946953e-05,0.00023992651762099593,0.10339693834552657,0.3028850950539224,0.44446592502223853,1.079623352165725
"Alaska, United States",USA,0.0,0.0,7.251965346405314e-06,2.124349374769235e-05,0.009154937249343499,0.026817951124566048,0.03935375377801071,0.0955916509730069
Argentina,B,0.2191879295201519,0.06340994256762987,0.0,0.0,10.481523490664937,3.0322509274089446,7.222504067690826,1.9452497762967076
Aruba,B,0.0,0.0,0.0,0.0,0.005280364478924401,0.001527582331188385,0.0036385410920356806,0.0009799746983862505
Australia,A,0.02016754421597718,0.025501479204165567,0.00035059276890389893,0.0004433179424121769,0.7125865622978603,0.9010522652138501,3.706015356108979,1.6387884173887284
Austria,B,0.0,0.0,0.0,0.0,0.0026401822394622005,0.0007637911655941925,0.0018192705460178403,0.0004899873491931253
Bahrain,B,0.013200911197311004,0.003818955827970963,0.0,0.0,0.33794332665116167,0.09776526919605665,0.23286662989028356,0.06271838069672003
Belgium,A,0.00042015717116619124,0.0005312808167534493,2.6459831615388598e-05,3.345795791790015e-05,0.05378011790927248,0.06800394454444152,0.27969927215916823,0.12368214470858328
Bolivia,B,0.11088765405741244,0.03207922895495609,0.0,0.0,3.0177282997052957,0.8730133022741621,2.0794262340983916,0.5600555401277423
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.04224291583139521,0.01222065864950708,0.029108328736285445,0.007839797587090004
Brazil,B,0.21649494363590052,0.0626308755787238,0.0,0.0,8.010312914528319,2.3173423964127804,5.5196668366181285,1.4866216174519424
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.05923782926045794,0.17352791904130974,0.002072782330481378,0.006071890360002184,2.616696476150592,7.665201442015673,11.248228800432589,27.322343063402386
Cambodia,B,0.05808400926816842,0.016803405643072235,0.0,0.0,6.341717739188206,1.8346263797572504,4.369887851534853,1.176949612761887
Canada,A,0.03949897566133363,0.049945709582991764,0.0006701779226335143,0.0008474273403893146,1.3621495489207918,1.7224124079146825,7.084258127656432,3.1326368214470857
Chile,B,0.07656528494440383,0.022149943802231585,0.0,0.0,3.2236625143833475,0.9325890131905091,2.2213293366877833,0.5982745533648061
China,A,0.007982986252157633,0.010094335518315537,0.00015607166304389366,0.00019734967365636416,0.31721866423047435,0.40111701664885424,1.6497886756263438,0.7295314004295341
China,B,0.17953239228342965,0.05193779926040509,0.0,0.0,24.405844621588585,7.060485534752717,16.817336927388915,4.52944305594125
Colombia,B,0.05813681291295767,0.01681868146638412,0.0,0.0,1.3596938533230336,0.3933524502810092,0.9369243311991878,0.25234348483445956
