Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.003881054858478898,0.012375037174739704,7.378385998625233e-05,0.00023526542229385667,0.09314531660349355,0.2970008921937529,0.44480375372002284,1.1072316384180791
"Alaska, United States",USA,0.0,0.0,6.532945936282759e-06,2.0830792598935227e-05,0.008247241574267658,0.026296953996321877,0.03938366569396036,0.09803613465160077
Argentina,B,0.18743755818104846,0.0816333156426674,0.0,0.0,8.96322700528502,3.9036890279618115,7.213496522516794,2.511797648801259
Aruba,B,0.0,0.0,0.0,0.0,0.0045154795996398085,0.0019665939687465044,0.003634003285902667,0.0012653892437285937
Australia,A,0.014218270844868675,0.0346580968118196,0.00024717054744717,0.0006024966647435947,0.5023789031853598,1.224586087350959,3.708635455199642,1.8771176775531364
Austria,B,0.0,0.0,0.0,0.0,0.0022577397998199042,0.0009832969843732522,0.0018170016429513334,0.0006326946218642969
Bahrain,B,0.011288698999099522,0.004916484921866261,0.0,0.0,0.28899069437694774,0.12586201399977628,0.23257621029777067,0.08098491159863
Belgium,A,0.0002962139759347641,0.000722043683579575,1.865438093940906e-05,4.5471446395743e-05,0.0379153889196498,0.0924215914981856,0.27989701548676543,0.14166925868325558
Bolivia,B,0.09482507159243599,0.041298473343676596,0.0,0.0,2.580596591194151,1.1239084531386274,2.076832877893374,0.7231699527908914
Bosnia and Herzegovina,B,0.0,0.0,0.0,0.0,0.03612383679711847,0.015732751749972036,0.029072026287221334,0.01012311394982875
Brazil,B,0.18513466358523217,0.08063035271860669,0.0,0.0,6.84998255265359,2.9833230505884476,5.512782984714346,1.919595482736277
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.05336450430408485,0.17015676115267098,0.0018672696649645838,0.005953930661072133,2.3572556946686207,7.516288204007529,11.256778329820786,28.021034016007537
Cambodia,B,0.0496702755960379,0.02163253365621155,0.0,0.0,5.42309099916741,2.3618793564645517,4.364437946369103,1.519732481718041
Canada,A,0.027847075877627168,0.06787932669331584,0.00047248049223097007,0.001151706478242178,0.960325709980505,2.3408656221649817,7.08926659537573,3.5882166925868324
Chile,B,0.06547445419477722,0.028515612546824314,0.0,0.0,2.7567002955801034,1.200605617919741,2.2185590060435785,0.7725201332963065
China,A,0.005628065542760517,0.013718829988011924,0.00011003170007229562,0.00026821048459989034,0.22364155183074685,0.5451429811025791,1.6509550522852179,0.8356272680145153
China,B,0.1535263063877535,0.06686419493738116,0.0,0.0,20.870546709535198,9.089597323546345,16.796363187442125,5.8486290845135604
Colombia,B,0.0497154303920343,0.021652199595899015,0.0,0.0,1.1627359969072508,0.506397946952225,0.9357558461199368,0.3258377302601129
"Colorado, United States",USA,0.00436618671578876,0.013921916821582166,0.00016793513965620974,0.0005354739038667466,0.2120026216444098,0.6759864056701563,1.0123918769565103,2.520105343691149
"Connecticut, United States",USA,0.01067290086081697,0.0340313522305342,0.00016332364840706897,0.0005207698149733807,0.20618103935669146,0.6574238499080469,0.984591642349009,2.450903366290019
Costa Rica,B,0.022577397998199043,0.009832969843732524,0.0,0.0,0.8285905065339049,0.3608699932649836,0.6668396029631394,0.23219892622419697
Croatia,B,0.013546438798919426,0.005899781906239514,0.0,0.0,0.8353637259333646,0.36381988421810335,0.6722906078919935,0.23409701008978986
Denmark,A,0.004739423614956225,0.011552698937273198,9.560370231447143e-05,0.00023304116277818285,0.19431636821320522,0.47366065642820115,1.434472204369673,0.7260549507516848
Ecuador,B,0.11288698999099521,0.04916484921866261,0.0,0.0,3.2669494903394014,1.422830736388096,2.6292013773505793,0.9155091178376376
El Salvador,B,0.013546438798919426,0.005899781906239514,0.0,0.0,0.6728064603463315,0.2930225013432292,0.5414664895994974,0.18854299731556048
Finland,A,0.002962139759347641,0.007220436835795749,6.529033328793171e-05,0.00015915006238510047,0.1327038612187743,0.32347557024364954,0.979639554203679,0.4958424053913945
"Florida, United States",USA,0.013583692004676143,0.04331263011158897,0.0004684506527252166,0.001493690363417767,0.5913757340607221,1.8856462895009627,2.8240404988786865,7.029767537664784
France,A,0.029319259338022943,0.07146788380070633,0.000613554248085251,0.0014955842916099843,1.2470608386853566,3.0398039078700103,9.205987774994394,4.6595904613789525
