Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.112367400725136,0.0807317686868009,36.783985,26.427916,120.32000467779558,83.52000000000001
B,0.06812217992311101,0.04339852427248241,87.76051,55.909496,116.0899983797598,32.93
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.04953587392950926,0.09910454893758544,14.220829,28.451075,120.68000047273972,210.10999999999999
