Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
advanced generative ai course,USA,Broad match,new,0.4870610860737017,1.3162885008499998,0.30207350832680646,1.5765228,-0.2602343262984377
ai generator course,USA,Broad match,new,10.227060941396259,11.467177279420001,10.468550272412402,11.727411,-0.26023399072160025
ai generator course,A,Broad match,new,10.227060941396259,16.09961993702,15.018639636116681,16.09962,-8.820717951607548e-07
ai generator course,B,Broad match,new,14.01706145926966,34.650069665820006,33.11612982741058,34.650074,-4.339306947542809e-06
ai mini course generator,A,Broad match,new,10.227060941396259,16.07682986192,15.243653725903155,16.076832,-1.9557069528275406e-06
ai mini course generator,B,Broad match,new,14.01706145926966,35.900614425520004,34.33322541413695,35.90061,2.5480785978970744e-06
andrew ng course on generative ai,USA,Broad match,new,0.4870610860737009,0.7380584156199997,0.5623078471108979,0.73805845,-3.221782984841326e-08
applied generative ai free course,USA,Broad match,new,0.487061086073701,1.2096323050699995,0.5623078026018904,1.2096324,-9.162799852191483e-08
best course for generative ai,USA,Broad match,new,0.487061086073701,1.5557951567499992,0.5623077986567375,1.5557952,-3.5968506617578555e-08
best course on generative ai,USA,Broad match,existing,0.48706108607370086,1.2275342878199997,0.30207347239031224,1.4877687,-0.2602343622349319
best course to learn generative ai,USA,Broad match,new,0.48706108607370086,1.3909519888199995,0.30207347643749216,1.6511865,-0.26023447739704153
best courses for learning generative ai,USA,Broad match,new,0.4870610860737009,1.32926086462,0.5623077539251147,1.3292611,-1.999094190185957e-07
best courses on generative ai,USA,Broad match,existing,0.4870610860737115,1.65118629102,0.5623077786374926,1.6511865,-1.7519704109680845e-07
best free course on generative ai,USA,Broad match,new,0.48706108607370213,1.4374064703199998,0.5623078842375413,1.4374065,-6.959699239139638e-08
complete generative ai course,USA,Broad match,new,0.4870610860737009,1.3216684518199997,0.5623080191951828,1.3216684,6.536064911522033e-08
complete generative ai course with langchain and huggingface,USA,Broad match,new,0.4870610860737009,2.1168727341499998,0.5623080197182371,2.1168725,1.850929929325673e-07
complete generative ai course with langchain and huggingface free,USA,Broad match,new,0.4870610860737009,1.21995866295,0.5623078941931337,1.2199585,1.191725342852834e-07
complete generative ai course with langchain and huggingface torrent,USA,Broad match,new,0.487061086073701,1.78267297595,0.5623082861230346,1.7826726,3.32288500937139e-07
course for generative ai,USA,Broad match,new,0.4870610860737017,1.3613178246399995,0.3020735495469209,1.6215522,-0.2602344042876128
