Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,3.196021658173429,5.52326414216,3.556939931993069,5.5232635,6.87722744530106e-07,2.7719805
ai certification mit,B,Broad match,existing,3.196021658173429,4.5405684637,3.7361606882979306,4.5405684,1.119543941996426e-07,3.051959
ai course for business leaders,B,Broad match,existing,3.196021658173429,4.85952610166,3.394353572439419,4.8595257,4.211180080204713e-07,2.7719803
ai diploma,B,Broad match,existing,3.196021658173429,6.11051116716,3.472387654891934,6.1105103,8.178863186714125e-07,2.7719822
ai executive education,B,Broad match,existing,3.196021658173429,4.5596404525,3.206025049324646,4.5596404,4.493774419245256e-08,2.5919805
ai for business,B,Broad match,existing,3.196021658173429,4.879528466480001,3.1540185845067343,4.879528,4.20825704061656e-07,3.2319584
ai for engineering,B,Broad match,existing,3.196021658173429,5.0203300666,3.3943532656814206,5.02033,1.1436000946218885e-07,3.0519588
ai for engineers,B,Broad match,existing,3.196021658173429,5.0203300666,3.3943532656814206,5.02033,1.1436000946218885e-07,3.0519595
ai for enterprise,B,Broad match,existing,3.196021658173429,4.879528466480001,3.1540185845067343,4.879528,4.20825704061656e-07,3.2319584
ai graphic design course,B,Broad match,existing,3.196021658173429,4.8620393314,3.3943533935185304,4.862039,2.421971192489991e-07,2.7719803
ai innovation course,B,Broad match,existing,3.196021658173429,4.8493256467000005,3.309800733865833,4.849325,4.666462896096846e-07,2.6398711
ai learning course,B,Broad match,existing,3.196021658173429,5.326680809700001,3.55694010897826,5.32668,6.262893563757643e-07,2.7719808
ai prompt engineering course,B,Broad match,existing,3.196021658173429,4.979806441959999,3.394353527722023,4.979806,4.956099015629434e-07,2.591981
ai short course,B,Broad match,existing,3.196021658173429,4.058442027860001,3.206025035672501,4.0584416,3.889134676526851e-07,2.6398704
ai strategy course,B,Broad match,new,3.196021658173429,4.379845732260001,3.7361607490065216,4.3798456,1.1305834046737573e-07,2.6398697
ai upskilling programs,B,Broad match,existing,3.196021658173429,4.720890837060001,3.3943535855875275,4.72089,7.918939850526385e-07,2.5919805
artificial intelligence course,B,Broad match,existing,3.196021658173429,5.225895319759999,3.556939993679677,5.225895,3.9178148369956034e-07,2.7719812
artificial intelligence for engineering,B,Broad match,existing,3.196021658173429,4.321409983760001,3.2060251666365875,4.3214097,2.814589752375696e-07,2.5919805
artificial intelligence for engineers,B,Broad match,existing,0.7960216591071445,2.5360490487000003,0.8292808936020388,2.5360491,-7.887873509915266e-08,0.27358997
artificial intelligence for leadership,B,Broad match,existing,9.91602189716586,12.0306637581,10.479168206037013,12.030666,-2.593218358271088e-06,6.274371
artificial intelligence master's degree online,B,Broad match,existing,3.196021658173429,4.283254145900001,3.3943536274826425,4.2832546,-4.775130850731557e-07,2.6398706
artificial intelligence online program,B,Broad match,existing,3.196021658173429,4.2410961059000005,3.2060250905420293,4.241096,8.615512747667253e-08,2.7719808
artificial intelligence short course online,B,Broad match,existing,3.196021658173429,4.47914355676,3.2060249416095488,4.4791436,-6.277735309367928e-08,2.7719812
artificial intelligence summer course,B,Broad match,existing,3.196021658173429,4.9879891464,3.736160595107581,4.9879885,6.744151370696727e-07,2.771981
artificial intelligence training,B,Broad match,existing,9.91602189716586,12.0306637581,10.479168206037013,12.030666,-2.593218358271088e-06,7.820855
best ai certification,B,Broad match,existing,3.196021658173429,4.4203693569,3.736160486965918,4.4203696,-2.6819155252155724e-07,2.591981
best ai certifications 2024,B,Broad match,existing,3.196021658173429,5.138097177160001,3.736160526883817,5.138097,3.6777279355248993e-07,2.5919802
best ai classes online,B,Broad match,existing,3.196021658173429,4.6507797081,3.556940181923548,4.6507792,4.60816064418168e-07,2.5919807
best ai courses,B,Broad match,existing,3.196021658173429,5.544439666360001,3.556940071671585,5.5444393,3.505641021916972e-07,2.5919807
best ai courses 2025,B,Broad match,existing,9.91602189716586,12.4454923209,10.941255503540075,12.325214,0.1202779349136733,6.3765306
