Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course generation,B,Broad match,new,13.916851688923522,30.327252224,27.678021266968752,30.32725,2.69702246313841e-06,17.47257
ai generated courses free,B,Broad match,new,13.916851688924194,27.2008794093,25.45359881161324,27.200876,3.1733380865262006e-06,16.145185
ai generated online courses,B,Broad match,new,10.096852255233037,19.724908883300003,18.20759397241133,19.724909,5.456465146380651e-08,10.715713
ai generative course google,B,Broad match,new,13.916851688924195,28.311951643000004,26.27301788903272,28.311949,2.8667548868099857e-06,17.800106
ai short course,B,Broad match,existing,10.096852255233102,21.018263989600005,19.510869914206328,21.018265,-7.809078077514187e-07,8.0487
ai systems for automatic welcome course generation,B,Broad match,new,13.916851688924186,27.33406584,25.69999186729797,27.334064,1.3563574228214748e-06,18.835278
ai systems refine customize generated courses editing tools,B,Broad match,new,13.916851688924195,28.048798606,25.13401202877527,28.048796,2.9059267596664995e-06,18.618292
artificial intelligence short course online,B,Broad match,existing,13.916851688924194,26.924995543300003,25.769477011500687,26.924994,2.0282853547826107e-06,26.808538
best prompting courses,B,Broad match,existing,10.09685225523364,23.700322555400003,21.746788667536844,23.700323,-5.494583952270204e-07,9.294886
cursos inteligencia artificial,B,Broad match,existing searches,10.096852255233635,21.0305922373,19.082948718852126,21.030594,-1.634770310232625e-06,7.2523212
ethics in the age of generative ai online course,B,Broad match,new,10.0968522552337,19.958774959300005,18.65561906025216,19.958776,-1.514699018656529e-06,8.798805
free course generative ai,B,Broad match,new,15.716852310904956,32.708154203300005,30.919622423057085,32.70815,5.2470011766558855e-06,26.80854
gen ai course,B,Broad match,existing searches,13.916851688924194,27.8856936192,27.303876469084035,27.88569,2.9301130872738668e-06,14.2426815
generate ai course,B,Broad match,new,13.916851688924194,28.904503718000004,27.67802204189832,28.904501,2.756696293459981e-06,19.00462
generate ai free course with certificate,B,Broad match,new,13.916851688924034,26.7723421133,25.292352346225417,26.772339,3.2461125023530712e-06,15.364355
generate course with ai,B,Broad match,new,13.91685168892412,29.183447524,27.862687989164183,29.183445,2.5471933611243003e-06,16.706062
generate courses using ai,B,Broad match,new,10.096852255233705,20.062999221300004,18.207593652223466,20.063,-5.040417931923002e-07,10.17186
generate courses with ai,B,Broad match,new,10.096852255233696,19.934351147300003,18.39226001608968,19.934351,1.798927762308722e-07,10.17186
generated ai course,B,Broad match,new,13.916851688924192,29.0281489102,27.4420688358897,29.028145,4.073774221069471e-06,17.02478
generating ai course,B,Broad match,new,13.916851688924192,32.100950306,30.575001304687746,32.10095,1.972259767057949e-06,30.73912
generation ai course,B,Broad match,new,13.916851688924192,26.2319442612,25.6247295123406,26.231941,3.0380554711939567e-06,26.587667
generative ai course from google,B,Broad match,new,13.916851688924194,26.620635430300005,25.29631344505525,26.620634,1.3513205132653638e-06,26.896265
generative ai course google,B,Broad match,new,13.916851688924194,27.776981888,26.232262668792234,27.77698,2.4415888653095408e-06,15.604691
generative ai course outline,B,Broad match,new,0.3768519197710063,1.5471878135999997,0.1113736713728268,1.5471878,8.424218433944475e-09,0.0
generative ai cybersecurity course online,B,Broad match,new,0.3768519197710072,1.8846341008,0.3843832844547847,1.8846343,-1.555629154381677e-07,0.0
generative ai for cybersecurity course,B,Broad match,new,13.916851688924194,27.1635252366,25.46989740227993,27.16352,4.423611716930509e-06,26.217915
generative ai for testers course,B,Broad match,new,13.916851688924194,27.643184919000003,25.8945391365293,27.643183,2.164483401401185e-06,12.524746
generative ai seo course,B,Broad match,new,13.916851688924194,28.3908349062,26.90346989879949,28.390833,2.005199025489901e-06,23.069214
google ai courses generative ai,B,Broad match,new,13.916851688924194,28.9725268433,27.747506911506783,28.972525,2.200355663006804e-06,28.376554
google generated ai course,B,Broad match,new,13.916851688924195,25.450506782000005,24.29498825020069,25.450504,2.4790214894210294e-06,17.800106
google new generative ai course,B,Broad match,new,13.916851688924194,25.96006023,23.82182466099976,25.960058,2.017719726410405e-06,16.319818
how to generate course content with ai,B,Broad match,new,10.096852255233689,19.460749170000003,18.23426749389832,19.460749,4.975146516983386e-07,10.715712
https ethics of ai mooc fi,B,Broad match,existing searches,10.096852255233696,19.719010519500003,18.68693034600757,19.71901,1.12008594044255e-06,7.826772
join the 5 day gen al intensive course with google,B,Broad match,existing searches,13.916851688924195,27.041566217000003,25.321605050618167,27.041563,3.18294238610406e-06,15.829085
lms ai course generator basic outline,B,Broad match,new,13.916851688924169,26.7652733452,25.69999219247478,26.76527,3.1120457038014138e-06,15.400318
mit professional development,B,Broad match,existing,10.096852255233696,19.6042767033,17.702181862296584,19.604279,-1.8611531231726983e-06,10.613551
mit xpro,B,Broad match,existing searches,8.896852177618129,16.5042920066,15.228410000908472,16.504292,4.72176171939509e-07,9.95264
nlp llm course,B,Broad match,existing searches,13.916851688924142,32.017635007200006,31.244648475942377,32.01763,3.476438287464134e-06,25.390562
online course generative ai,B,Broad match,existing,15.716852310904985,41.555834278000006,38.68527196301282,41.55583,6.183517584190668e-06,34.857464
online ethics in the age of generative ai course,B,Broad match,new,10.096852255233696,19.958774959300005,18.65561906025216,19.958776,-1.514699018656529e-06,8.798805
short term courses in artificial intelligence,B,Broad match,existing searches,13.916851688924194,27.2039393493,25.95414319718513,27.203938,1.8187824224469296e-06,21.049456
