Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.002672926942335696,0.0007357320475394675,7.459314321826088e-07,2.0532011228267723e-07,0.09266146733430412,0.02550537764803487,0.06238757898927466,0.014699553657277615
"Alabama, United States",USA,0.0005945517541085092,0.001913587683726015,2.1766130116450527e-05,7.0055126783153e-05,0.024052588272045525,0.07741418028129972,0.3160742276109713,0.4509128724364762
"Alaska, United States",USA,0.0,0.0,2.1287168818044526e-07,6.851357142606651e-07,0.00023523313713491955,0.0007571068976166232,0.003091190490082849,0.004409905842899522
Albania,B,0.0,0.0,1.864828580456522e-07,5.133002807066931e-08,0.02316536683357603,0.006376344412008718,0.015596894747318665,0.0036748884143194037
Algeria,B,0.0008909756474452319,0.00024524401584648914,2.940691223027592e-07,8.094350580374774e-08,0.03653000154525451,0.010055004649706054,0.024595103255387125,0.005795016345657521
Andorra,A,0.0,0.0,7.5990274398863e-08,2.713158355840425e-08,0.0005209737947785312,0.00018600859329156677,0.001539658172926597,0.0006958731146414659
Angola,B,0.0008909756474452321,0.00024524401584648914,7.889659378854516e-08,2.1716550337590858e-08,0.009800732121897552,0.0026976841743113805,0.006598686239250204,0.0015547604829812861
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.018888683725838913,0.005199173135945568,4.518623098798495e-06,1.2437660647892943e-06,0.5613146578904961,0.15450372998328812,0.3779247573388753,0.08904537311620092
"Arizona, United States",USA,0.0009409325485396782,0.0030284275904664927,3.9700569845653035e-05,0.00012777781070961406,0.043870980075662494,0.14120043640550023,0.5765070264004514,0.822447439700761
"Arkansas, United States",USA,0.00017642485285118963,0.0005678301732124673,7.823034540631363e-06,2.5178737499079444e-05,0.008644817789708293,0.0278236784874109,0.1136012505105447,0.16206403972655745
Armenia,B,0.003563902589780928,0.0009809760633859564,7.746211026511708e-07,2.1321703967816478e-07,0.09622536992408506,0.026486353711420826,0.06478710125809292,0.015264921105634446
Aruba,B,0.0008909756474452319,0.0002452440158464891,2.8689670468561876e-08,7.896927395487584e-09,0.0035639025897809275,0.0009809760633859564,0.002399522268818256,0.0005653674483568313
Australia,A,0.041417416684893224,0.014787683166679555,0.0002492101048910712,8.897802827978673e-05,1.7085335599761928,0.6100151816996932,5.049308978112775,2.282115879466687
Austria,A,0.007814606921677967,0.0027901288993735012,4.4644286209332006e-05,1.5939805340562498e-05,0.306072104432387,0.10928004855879547,0.9045491765943757,0.4088254548518612
Austria,B,0.0017819512948904638,0.0004904880316929782,1.5062076995994984e-07,4.145886882630982e-08,0.01871048859634987,0.005150124332776272,0.012597491911295845,0.0029681791038733644
Azerbaijan,B,0.0008909756474452319,0.0002452440158464891,2.5103461659991644e-07,6.909811471051636e-08,0.03118414766058312,0.00858354055462712,0.02099581985215974,0.004946965173122274
Bahrain,B,0.0008909756474452321,0.0002452440158464891,5.522761565198162e-07,1.52015852363136e-07,0.06860512485328286,0.01888378922017966,0.04619080367475143,0.010883323380869002
Bangladesh,B,0.3178288329566632,0.0874834453327596,7.703176520808864e-05,2.1203250056884165e-05,9.569078453561792,2.633920730191293,6.442717291777018,1.518011598838092
