Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0028124002402013827,0.0009627463987645498,7.848541259459004e-07,2.686728128197741e-07,0.0974965416603146,0.03337520849050439,0.062654237894262,0.018641539224517476
"Alabama, United States",USA,0.00033002728956461907,0.0026865768193983348,1.2082071706968638e-05,9.835372650871312e-05,0.013351252367154223,0.10868545194202957,0.3137794370389809,0.5993092351347865
"Alaska, United States",USA,0.0,0.0,1.1816207048380085e-07,9.618946357820354e-07,0.0001305745952777919,0.0010629384053010226,0.003068747550503481,0.005861215013543144
Albania,B,0.0,0.0,1.962135314864751e-07,6.716820320494353e-08,0.02437413541507865,0.008343802122626098,0.0156635594735655,0.004660384806129369
Algeria,B,0.0009374667467337942,0.00032091546625484985,3.094136458055953e-07,1.0591908966933401e-07,0.03843613661608556,0.013157534116448844,0.02470022840062252,0.007349068348127082
Andorra,A,0.0,0.0,7.82045406685354e-08,3.9389274529124466e-08,0.0005361543518996486,0.0002700448180684337,0.0015432446855625222,0.0007628936810106235
Angola,B,0.0009374667467337942,0.00032091546625484985,8.301341716735484e-08,2.8417316740553028e-08,0.010312134214071737,0.0035300701288033484,0.006626890546508481,0.001971701264131656
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.019874295030756432,0.0068034078846028155,4.754404801403049e-06,1.6275372315044004e-06,0.5906040504422903,0.2021767437405554,0.37954009493639473,0.11292470876390392
"Arizona, United States",USA,0.0005222983811111676,0.00425175362120409,2.203722614522886e-05,0.0001793933495733496,0.02435216201930819,0.1982380125886407,0.5723214181688991,1.0931166000257964
"Arkansas, United States",USA,9.793094645834391e-05,0.0007972038039757668,4.342456090279681e-06,3.53496278649898e-05,0.004798616376458852,0.03906298639481258,0.11277647248100292,0.21539965174771053
Armenia,B,0.003749866986935177,0.0012836618650193994,8.150408230976656e-07,2.7900638254361157e-07,0.10124640864724978,0.034658870355523785,0.06506401627481054,0.019358521502383534
