Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003225485588371716,0.0008959013801638722,9.001335002130812e-07,2.500184307379707e-07,0.11181683373021949,0.03105791451234757,0.06265423789426679,0.019767820815157437
"Alabama, United States",USA,0.0005594588564116616,0.0021611957082621714,2.0481403308137276e-05,7.911988597810722e-05,0.022632905269274937,0.08743116168934008,0.31400803989853376,0.534527602218496
"Alaska, United States",USA,0.0,0.0,2.0030712281796848e-07,7.737886159228089e-07,0.00022134870678997494,0.0008550724859593162,0.0030709832752912835,0.005227653811427834
Albania,B,0.0,0.0,2.250333750532703e-07,6.250460768449268e-08,0.02795420843255487,0.007764478628086892,0.015663559473566697,0.004941955203789359
Algeria,B,0.001075161862790572,0.0002986337933879574,3.548603221993878e-07,9.85649582717e-08,0.04408163637441345,0.012243985528906253,0.024700228400624406,0.0077930832059755276
Andorra,A,0.0,0.0,7.286188936372754e-08,4.0769541137478645e-08,0.0004995262261761565,0.0002795076439161994,0.0015432446855628717,0.00072076276404742
Angola,B,0.0010751618627905719,0.0002986337933879574,9.520642790715282e-08,2.6444257097285365e-08,0.011826780490696291,0.003284971727267531,0.006626890546508987,0.0020908272016031903
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.022793431491160122,0.006331036419824695,5.452731780136934e-06,1.5145347246627072e-06,0.6773519735580603,0.18813928983441314,0.37954009493642377,0.11974737609181908
"Arizona, United States",USA,0.0008853948271598998,0.003420289943837265,3.735727840555112e-05,0.00014431157686960386,0.041281533816330325,0.15947101863141247,0.5727383808418244,0.9749574358312911
"Arkansas, United States",USA,0.0001660115300924812,0.000641304364469487,7.361286763560342e-06,2.8436731635163224e-05,0.008134564974531579,0.031423913859004865,0.11285863536695467,0.1921162775699729
Armenia,B,0.0043006474511622875,0.0011945351735518294,9.347540194520459e-07,2.5963452422789263e-07,0.11611748118138178,0.032252449685899395,0.0650640162748155,0.020528121615740417
Aruba,B,0.0010751618627905719,0.00029863379338795735,3.462051923896466e-08,9.61609348992195e-09,0.0043006474511622875,0.0011945351735518294,0.0024097783805487223,0.0007603008005829783
Australia,A,0.03971233498100443,0.022220857691337848,0.00023895056616834445,0.0001337037101603612,1.638196258744705,0.9166453182231759,5.061070946303437,2.363741484693514
Austria,A,0.007492893392642345,0.004192614658742991,4.280636000118992e-05,2.3952105418268702e-05,0.2934716578784919,0.16421074080076714,0.9066562527681871,0.42344812387785924
Austria,B,0.0021503237255811438,0.0005972675867759147,1.8175772600456447e-07,5.0484490822090244e-08,0.02257839911860201,0.006271309661147105,0.012651336497880793,0.003991579203060636
Azerbaijan,B,0.0010751618627905717,0.00029863379338795735,3.029295433409408e-07,8.414081803681706e-08,0.03763066519767001,0.010452182768578507,0.02108556082980132,0.00665263200510106
Bahrain,B,0.0010751618627905719,0.0002986337933879574,6.664449953500697e-07,1.8510979968099753e-07,0.08278746343487403,0.022994802090872717,0.046388233825562904,0.014635790411222333
Bangladesh,B,0.3835317396946529,0.10652864677735217,9.29560941566201e-05,2.5819211020440435e-05,11.547238406370742,3.207326940986662,6.470254951773319,2.0414076495652966
Barbados,B,0.0021503237255811438,0.0005972675867759147,3.202398029604231e-07,8.894886478177804e-08,0.03978098892325116,0.011049450355354422,0.02229045002007568,0.007032782405392549
Belarus,B,0.0010751618627905717,0.00029863379338795735,6.058590866818816e-08,1.6828163607363412e-08,0.007526133039534003,0.0020904365537157015,0.004217112165960264,0.0013305264010202119
Belgium,A,0.015984839237637005,0.008944244605318381,5.807092582289085e-05,3.249332428657048e-05,0.3981224022623967,0.22276759220121092,1.2299660143936089,0.5744479229457937
Belize,B,0.0,0.0,4.327564904870583e-08,1.2020116862402438e-08,0.00537580931395286,0.001493168966939787,0.003012222975685903,0.0009503760007287229
Benin,B,0.0,0.0,5.193077885844699e-08,1.4424140234882923e-08,0.006450971176743431,0.001791802760327744,0.0036146675708230835,0.0011404512008744675
Bermuda,A,0.0,0.0,1.092928340455913e-07,6.115431170621795e-08,0.0007492893392642346,0.00041926146587429903,0.0023148670283443073,0.0010811441460711298
Bhutan,B,0.0,0.0,1.7310259619482332e-07,4.808046744960975e-08,0.02150323725581144,0.005972675867759148,0.012048891902743612,0.0038015040029148917
Bolivia,B,0.00321473396974381,0.0008929150422299926,1.41078615898781e-06,3.9185580971431946e-07,0.17525138363486323,0.04867730832223705,0.09819846900736044,0.030982257623756365
Bosnia and Herzegovina,B,0.0,0.0,9.520642790715282e-08,2.6444257097285365e-08,0.011826780490696291,0.003284971727267531,0.006626890546508987,0.0020908272016031903
Botswana,B,0.0021503237255811438,0.0005972675867759147,6.318244761111051e-07,1.7549370619107559e-07,0.07848681598371175,0.021800266917320888,0.043978455445014185,0.013875489610639355
Brazil,B,0.27739176059996756,0.077047518694093,9.859058366276161e-05,2.7384230235925232e-05,12.247168779047405,3.4017375404822223,6.862446383207624,2.1651466048601766
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,1.0386155771689399e-07,2.8848280469765847e-08,0.012901942353486863,0.003583605520655488,0.007229335141646167,0.002280902401748935
Bulgaria,B,0.00537580931395286,0.001493168966939787,5.972039568721404e-07,1.6587761270115364e-07,0.07418616853254946,0.02060573174376906,0.04156867706446546,0.013115188810056376
Burundi,B,0.0,0.0,6.924103847792932e-08,1.92321869798439e-08,0.008601294902324575,0.002389070347103659,0.004819556761097445,0.0015206016011659565
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.019208640775234025,0.07420319033154944,0.0005399779263365385,0.0020859406613739115,0.5967007763290749,2.305061654024826,8.278603164366476,14.092447762156583
Cambodia,B,0.0021503237255811433,0.0005972675867759147,9.693745386910105e-07,2.692506177178146e-07,0.12041812863254404,0.033446984859451225,0.06747379465536422,0.02128842241632339
Cameroon,B,0.0032254855883717152,0.0008959013801638721,5.79893697252658e-07,1.6106956595619266e-07,0.07203584480696831,0.020008464156993144,0.0403637878741911,0.012735038409764886
Canada,A,0.057448013641388865,0.03214477658858251,0.00030157536007646826,0.0001687451307680241,2.0675390501431115,1.1568821381691492,6.387489753544726,2.9832370803922714
Canada,USA,0.0006020684824687318,0.0023257971618093395,3.956065675654877e-06,1.528232516447547e-05,0.004371636959102005,0.01688768159769649,0.06065191968700285,0.10324616277569973
Central African Republic,B,0.0,0.0,1.731025961948233e-08,4.808046744960975e-09,0.0021503237255811438,0.0005972675867759147,0.0012048891902743612,0.00038015040029148913
Chad,B,0.0,0.0,1.731025961948233e-08,4.808046744960975e-09,0.0021503237255811438,0.0005972675867759147,0.0012048891902743612,0.00038015040029148913
Chile,B,0.07850831922096754,0.021806239593188646,2.3239023539155026e-05,6.454802755110109e-06,2.8868096015926854,0.8018317352466655,1.6175637379433299,0.5103519123913242
China,B,0.038705827060460586,0.010750816561966465,2.0962724399193103e-05,5.822544608147741e-06,2.604042031678765,0.7232910475856328,1.4591208094222514,0.46036213475299337
Colombia,B,0.005375809313952859,0.0014931689669397867,2.198402971674256e-06,6.106219366100438e-07,0.27309111314880524,0.07585298352054116,0.15302092716484386,0.04827910083701912
"Colorado, United States",USA,0.0023794985979922307,0.009192029224062648,7.43139425654663e-05,0.00028707557650736206,0.08212037021908071,0.31723189229090626,1.1393347951330661,1.9394595640397265
Comoros,B,0.0,0.0,8.655129809741166e-09,2.4040233724804877e-09,0.0010751618627905719,0.00029863379338795735,0.0006024445951371806,0.00019007520014574457
"Connecticut, United States",USA,0.001051406357252381,0.004061594308306752,3.069706657185367e-05,0.00011858310539017045,0.03392168931556366,0.13103985847326519,0.4706281869383892,0.8011379466013157
Costa Rica,B,0.0010751618627905719,0.00029863379338795735,1.2982694714611745e-07,3.606035058720731e-08,0.016127427941858577,0.00447950690081936,0.009036668927057708,0.0028511280021861684
Cote d'Ivoire,B,0.0043006474511622875,0.0011945351735518294,1.4886823272754805e-06,4.1349202006664386e-07,0.18492784039997837,0.05136501246272867,0.10362047036359506,0.03269293442506807
Croatia,B,0.00537580931395286,0.0014931689669397867,5.885488270623993e-07,1.6347358932867315e-07,0.0731110066697589,0.0203070979503811,0.04096623246932828,0.012925113609910631
Curacao,B,0.0,0.0,3.462051923896466e-08,9.61609348992195e-09,0.0043006474511622875,0.0011945351735518294,0.0024097783805487223,0.0007603008005829783
Cyprus,A,0.0,0.0,1.1657902298196407e-06,6.523126581996583e-07,0.007992419618818504,0.0044721223026591905,0.024691914969005947,0.01153220422475872
Czechia,A,0.0,0.0,7.650498383191391e-07,4.280801819435257e-07,0.005245025374849642,0.0029348302611200932,0.01620406919841015,0.0075680090224979095
Czechia,B,0.0021503237255811438,0.0005972675867759147,1.9906798562404678e-07,5.529253756705121e-08,0.024728722844183152,0.006868577247923019,0.013856225688155152,0.004371729603352125
"Delaware, United States",USA,0.00011067435339498746,0.00042753624297965805,4.707217386222259e-06,1.8184032474186006e-05,0.005201694609564411,0.020094203420043928,0.07216810696934516,0.1228498645685541
Democratic Republic of the Congo,B,0.0,0.0,2.1637824524352914e-07,6.01005843120122e-08,0.0268790465697643,0.007465844834698935,0.015061114878429515,0.004751880003643615
Denmark,A,0.013487208106756226,0.007546706385737384,6.178688218044096e-05,3.457257088458189e-05,0.4235982397973807,0.2370224820409371,1.3086714933573151,0.6112068239122121
Djibouti,B,0.0,0.0,4.327564904870583e-08,1.2020116862402438e-08,0.00537580931395286,0.001493168966939787,0.003012222975685903,0.0009503760007287229
Dominica,B,0.0,0.0,8.655129809741166e-09,2.4040233724804877e-09,0.0010751618627905719,0.00029863379338795735,0.0006024445951371806,0.00019007520014574457
Dominican Republic,B,0.0010751618627905719,0.00029863379338795735,6.924103847792932e-08,1.92321869798439e-08,0.008601294902324575,0.002389070347103659,0.004819556761097445,0.0015206016011659565
