Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003120167234190724,0.0009754431056716673,8.707423973269343e-07,2.7221607194041174e-07,0.1081657974519451,0.0338153609966178,0.06223495469560648,0.01850996427233991
"Alabama, United States",USA,0.0007410313589533237,0.001965161605233702,2.7128647536383338e-05,7.194321251899468e-05,0.029978419961613195,0.0795006030208293,0.31755133808051345,0.4055182509996131
"Alaska, United States",USA,0.0,0.0,2.6531684632159744e-07,7.036011004302658e-07,0.0002931874812871706,0.0007775120099836606,0.00310563655824463,0.003965948665032891
Albania,B,0.0,0.0,2.1768559933173358e-07,6.805401798510293e-08,0.027041449362986275,0.00845384024915445,0.01555873867390162,0.004627491068084978
Algeria,B,0.0010400557447302415,0.00032514770189055574,3.432734451000414e-07,1.0731595143804693e-07,0.042642285533939894,0.013331055777512785,0.024534934062691013,0.0072971974535186186
Andorra,A,0.0,0.0,7.919309103747996e-08,6.828367132816722e-08,0.000542931651246346,0.00046813889875593783,0.0015358988024703126,0.001323947861369838
Angola,B,0.0010400557447302413,0.0003251477018905558,9.209775356342574e-08,2.8792084532158935e-08,0.011440613192032654,0.0035766247207961134,0.006582543285112223,0.0019577846826513367
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.02204918178828111,0.00689313128007978,5.274689522268928e-06,1.6490012050236477e-06,0.655235119180052,0.2048430521910501,0.37700020632915454,0.1121276681882129
"Arizona, United States",USA,0.0011727499251486823,0.0031100480399346426,4.948159183897792e-05,0.00013122160523024458,0.05467946526005731,0.1450059898619527,0.5792012181126235,0.7396494260286341
"Arkansas, United States",USA,0.0002198906109653779,0.0005831340074877454,9.750394102318704e-06,2.5857340440812266e-05,0.010774639937303519,0.028573566366899523,0.11413214351549014,0.14574861343995874
Armenia,B,0.004160222978920966,0.001300590807562223,9.042324895318165e-07,2.826859208611968e-07,0.11232602043086608,0.03511595180418002,0.06462860679928364,0.019221885975122217
Aruba,B,0.0010400557447302413,0.00032514770189055574,3.349009220488208e-08,1.0469848920785067e-08,0.004160222978920965,0.001300590807562223,0.002393652103677172,0.0007119217027823042
Australia,A,0.0431630662740845,0.037217042451097054,0.0002597137420574155,0.00022393630012072438,1.7805443502623914,1.535261518470098,5.036980122701389,4.341887011362384
Austria,A,0.008143974768695187,0.007022083481339066,4.652594098451947e-05,4.011665690529824e-05,0.3189723451072282,0.27503160301911345,0.9023405464513086,0.7778193685547798
Austria,B,0.0020801114894604825,0.0006502954037811115,1.7582298407563096e-07,5.49667068341216e-08,0.021841170639335068,0.006828101739701671,0.012566673544305153,0.0037375889396070974
Azerbaijan,B,0.0010400557447302413,0.00032514770189055574,2.9303830679271826e-07,9.161117805686932e-08,0.03640195106555844,0.01138016956616945,0.020944455907175252,0.006229314899345161
Bahrain,B,0.0010400557447302413,0.0003251477018905558,6.446842749439802e-07,2.0154459172511253e-07,0.08008429234422858,0.025036373045572793,0.04607780299578556,0.013704492778559356
Bangladesh,B,0.3710086852601718,0.11598668821839905,8.992089757010841e-05,2.81115443523079e-05,11.170198698402793,3.4920863183045685,6.4269558983732065,1.9115097719704868
Barbados,B,0.002080111489460483,0.0006502954037811115,3.0978335289515934e-07,9.684610251726186e-08,0.03848206255501893,0.012030464969950562,0.02214128195901384,0.006585275750736314
Belarus,B,0.001040055744730241,0.0003251477018905557,5.8607661358543646e-08,1.8322235611373865e-08,0.007280390213111688,0.0022760339132338898,0.00418889118143505,0.0012458629798690322
Belgium,A,0.01737381283988307,0.01498044476019001,6.311689355687153e-05,5.4422086048549276e-05,0.43271652604333777,0.3731067023084825,1.224111345568839,1.055186445511761
Belize,B,0.0,0.0,4.186261525610261e-08,1.3087311150981333e-08,0.005200278723651207,0.0016257385094527786,0.002992065129596465,0.0008899021284778803
Benin,B,0.0,0.0,5.023513830732313e-08,1.57047733811776e-08,0.0062403344683814475,0.0019508862113433343,0.0035904781555157576,0.0010678825541734563
Bermuda,A,0.0,0.0,1.1878963655621992e-07,1.0242550699225082e-07,0.0008143974768695188,0.0007022083481339066,0.0023038482037054686,0.001985921792054757
Bhutan,B,0.0,0.0,1.6745046102441044e-07,5.234924460392533e-08,0.020801114894604827,0.0065029540378111145,0.01196826051838586,0.003559608513911521
Bolivia,B,0.0031097666767434216,0.0009721916286527618,1.3647212573489451e-06,4.266463435219915e-07,0.16952908639102934,0.05299907540816059,0.09754132322484475,0.029010809388378897
Bosnia and Herzegovina,B,0.0,0.0,9.209775356342574e-08,2.8792084532158935e-08,0.011440613192032654,0.0035766247207961134,0.006582543285112223,0.0019577846826513367
Botswana,B,0.0020801114894604825,0.0006502954037811115,6.111941827390981e-07,1.9107474280432748e-07,0.07592406936530761,0.02373578223801057,0.043684150892108385,0.012992571075777053
Brazil,B,0.2683343821404023,0.08388810708776338,9.537141007645297e-05,2.9815512264165675e-05,11.847274988222178,3.7037574722353206,6.816522778246666,2.027375029098307
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,1.0047027661464626e-07,3.14095467623552e-08,0.012480668936762895,0.0039017724226866686,0.007180956311031515,0.0021357651083469126
Bulgaria,B,0.005200278723651207,0.0016257385094527786,5.777040905342161e-07,1.8060489388354237e-07,0.07176384638638665,0.022435191430448344,0.04129049878843121,0.012280649372994747
Burundi,B,0.0,0.0,6.698018440976417e-08,2.0939697841570134e-08,0.00832044595784193,0.002601181615124446,0.004787304207354344,0.0014238434055646083
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.02544280962610066,0.06747249222638205,0.0007152278884714462,0.0018967326664848887,0.79036015267989,2.0959780009134525,8.37201975188796,10.691206113762414
Cambodia,B,0.002080111489460482,0.0006502954037811114,9.377225817366983e-07,2.9315576978198184e-07,0.11648624340978701,0.036416542611742236,0.0670222589029608,0.019933807677904515
Cameroon,B,0.0031201672341907238,0.000975443105671667,5.60959044431775e-07,1.7536996942314985e-07,0.06968373489692617,0.021784896026667232,0.04009367273659263,0.011924688521603595
Canada,A,0.062439854551586016,0.053838314051426625,0.00032778020380412956,0.00028262611562728413,2.247194104508626,1.9376269019508268,6.357085143424624,5.47982019820976
Canada,USA,0.0007974699491011039,0.0021148326671555566,5.240007714851548e-06,1.3896121733497749e-05,0.005790452755421618,0.015355862197177295,0.06133632202533144,0.07832748613439959
Central African Republic,B,0.0,0.0,1.674504610244104e-08,5.2349244603925336e-09,0.0020801114894604825,0.0006502954037811115,0.001196826051838586,0.0003559608513911521
Chad,B,0.0,0.0,1.674504610244104e-08,5.2349244603925336e-09,0.0020801114894604825,0.0006502954037811115,0.001196826051838586,0.0003559608513911521
Chile,B,0.07594487048020222,0.023742285192048376,2.2480224392527103e-05,7.027886088076975e-06,2.792549674600698,0.8730215795761421,1.6067389745933016,0.4778774429926217
China,B,0.03744200681028869,0.011705317268060006,2.0278250830056105e-05,6.3394935215353584e-06,2.5190150137366447,0.787507733978926,1.4493563487765277,0.43106859103468526
Colombia,B,0.005200278723651207,0.0016257385094527786,2.1266208550100124e-06,6.648354064698517e-07,0.2641741591614813,0.08258751628020115,0.1519969085835004,0.04520702812667632
"Colorado, United States",USA,0.0031517654238370834,0.00835825410732435,9.843254998531265e-05,0.0002610360082596286,0.10877255555754028,0.28845695570393803,1.1521911631087578,1.4713669547272024
Comoros,B,0.0,0.0,8.37252305122052e-09,2.6174622301962668e-09,0.0010400557447302413,0.00032514770189055574,0.000598413025919293,0.00017798042569557604
"Connecticut, United States",USA,0.0013926405361140604,0.0036931820474223878,4.065980669878481e-05,0.00010782686864093824,0.044930981507258896,0.11915371552999598,0.4759388025509895,0.6077816329162905
Costa Rica,B,0.0010400557447302413,0.00032514770189055574,1.2558784576830782e-07,3.9261933452944e-08,0.01560083617095362,0.004877215528358336,0.008976195388789394,0.0026697063854336407
Cote d'Ivoire,B,0.004160222978920965,0.001300590807562223,1.4400739648099297e-06,4.502035035937579e-07,0.1788895880936015,0.05592540472517559,0.1029270404581184,0.03061263321963908
Croatia,B,0.005200278723651207,0.0016257385094527786,5.693315674829955e-07,1.7798743165334612e-07,0.0707237906416564,0.02211004372855779,0.040692085762511924,0.012102668947299172
Curacao,B,0.0,0.0,3.349009220488208e-08,1.0469848920785067e-08,0.004160222978920965,0.001300590807562223,0.002393652103677172,0.0007119217027823042
Cyprus,A,0.0,0.0,1.2670894565996794e-06,1.0925387412506755e-06,0.008686906419941536,0.007490222380095005,0.024574380839525,0.02118316578191741
Czechia,A,0.0,0.0,8.315274558935395e-07,7.169785489457558e-07,0.005700782338086632,0.004915458436937347,0.01612693742593828,0.013901452544383299
Czechia,B,0.0020801114894604825,0.0006502954037811115,1.92568030178072e-07,6.020163129451413e-08,0.02392128212879555,0.0074783971434827816,0.013763499596143737,0.004093549790998249
