Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.003343788422564583,0.0009657736629488672,9.331481708137055e-07,2.6951762884255317e-07,0.11591799864890553,0.03348015364889406,0.06236652766098808,0.01860996123599486
"Alabama, United States",USA,0.00038546467872953223,0.002309493272885436,1.4111596332102589e-05,8.454895765309146e-05,0.015593971671649722,0.09343053893275405,0.3147290073018898,0.6381887656391074
"Alaska, United States",USA,0.0,0.0,1.3801072207435295e-07,8.268846714238774e-07,0.00015250828040733224,0.0009137461020318244,0.003078034301240976,0.006241454920675868
Albania,B,0.0,0.0,2.3328704270342638e-07,6.737940721063829e-08,0.028979499662226384,0.008370038412223516,0.01559163191524702,0.004652490308998715
Algeria,B,0.0011145961408548608,0.00032192455431628907,3.6787572118617236e-07,1.0625214213985269e-07,0.045698441775049295,0.01319890672696785,0.024586804174043377,0.00733661933342105
Andorra,A,0.0,0.0,8.027018176234421e-08,7.263315590331455e-08,0.0005503159651824684,0.0004979580763068889,0.0015467879996578654,0.0015137314380902378
Angola,B,0.0011145961408548608,0.00032192455431628907,9.869836422068038e-08,2.850667228142389e-08,0.012260557549403469,0.0035411700974791794,0.006596459656450663,0.0019683612845763795
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.023629438186123043,0.0068248005515053264,5.652724496275331e-06,1.6326548670270046e-06,0.7021955687385623,0.20281246921926208,0.377797234869447,0.11273341902573808
"Arizona, United States",USA,0.000610033121629329,0.0036549844081272976,2.5738999666866826e-05,0.00015421399122055312,0.028442794295967463,0.17041364802893524,0.574053397181442,1.1640313427060491
"Arkansas, United States",USA,0.00011438121030549917,0.0006853095765238682,5.071894036232471e-06,3.0388011674827488e-05,0.00560467930496946,0.03358016924966954,0.11311776057060587,0.2293734683348381
Armenia,B,0.004458384563419443,0.001287698217265156,9.690384850757712e-07,2.7988369149034365e-07,0.12037638321232498,0.034767851866159216,0.06476524026333377,0.019325728975840815
Aruba,B,0.0011145961408548608,0.000321924554316289,3.5890314262065595e-08,1.0366062647790506e-08,0.004458384563419443,0.001287698217265156,0.0023987126023456954,0.0007157677398459561
Australia,A,0.04375011923200623,0.039587667066397665,0.00026324606108960784,0.00023820043478492002,1.804761207815905,1.6330535112484421,5.072691244877969,4.964282251216935
Austria,A,0.008254739477737026,0.007469371144603333,4.715873178537723e-05,4.267197909319729e-05,0.3233106295447002,0.2925503698302972,0.9087379497989959,0.8893172198780147
Austria,B,0.0022291922817097216,0.000643849108632578,1.8842414987584435e-07,5.4421828900900154e-08,0.023406518957952076,0.006760415640642069,0.012593241162314901,0.0037577806341912694
Azerbaijan,B,0.0011145961408548608,0.000321924554316289,3.140402497930739e-07,9.070304816816692e-08,0.039010864929920126,0.011267359401070116,0.020988735270524833,0.006262967723652116
Bahrain,B,0.0011145961408548608,0.00032192455431628907,6.908885495447627e-07,1.9954670596996723e-07,0.08582390284582428,0.024788190682354255,0.04617521759515464,0.013778528992034654
Bangladesh,B,0.39759873536574597,0.11483692701570665,9.636549379364611e-05,2.783287820931751e-05,11.970762552781204,3.4574697133569443,6.440543337298192,1.9218363814863921
Barbados,B,0.0022291922817097216,0.0006438491086325781,3.3198540692410676e-07,9.588607949206218e-08,0.04124005721162985,0.011911208509702694,0.022188091571697682,0.006620851593575094
Belarus,B,0.0011145961408548606,0.000321924554316289,6.280804995861479e-08,1.8140609633633383e-08,0.007802172985984025,0.002253471880214023,0.004197747054104966,0.001252593544730423
Belgium,A,0.017610110885838987,0.015934658441820446,6.397533486458834e-05,5.788862525494169e-05,0.4386018242504273,0.3968725868165905,1.2327900357273187,1.2064439561579197
Belize,B,0.0,0.0,4.4862892827581995e-08,1.2957578309738133e-08,0.005572980704274305,0.0016096227715814452,0.002998390752932119,0.0008947096748074451
