Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0030934938120928614,0.0006400437547749294,8.632986682703954e-07,1.7861646238696065e-07,0.10724111881921919,0.022188183498864218,0.06181391295756139,0.01212068459459733
"Alabama, United States",USA,0.0007236091148679554,0.0020762095551605793,2.649083118303443e-05,7.60086014621284e-05,0.029273603163303043,0.08399304728592255,0.3223806216364946,0.4419183541854766
"Alaska, United States",USA,0.0,0.0,2.5907903357490884e-07,7.433604054975883e-07,0.00028629440746506644,0.0008214478952168465,0.003152866715271341,0.00432193989423449
Albania,B,0.0,0.0,2.1582466706759884e-07,4.465411559674016e-08,0.026810279704804797,0.005547045874716054,0.015453478239390347,0.0030301711486493323
Algeria,B,0.0010311646040309537,0.0002133479182583098,3.403388980681366e-07,7.041610536409025e-08,0.0422777487652691,0.008747264648590701,0.024368946454423238,0.004778346811331639
Andorra,A,0.0,0.0,7.087370214705644e-08,3.50669507450334e-08,0.00048589562084944637,0.00024041184935141174,0.0015213798204383273,0.0005378497676317888
Angola,B,0.0010311646040309537,0.00021334791825830982,9.131043606706105e-08,1.889212582939007e-08,0.01134281064434049,0.002346827100841408,0.006538010024357454,0.0012819954859670253
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.021860689605456212,0.004522975867076166,5.229597702022586e-06,1.0820035702287038e-06,0.6496337005395008,0.13440918850273514,0.37444966503138144,0.07342337783265689
"Arizona, United States",USA,0.0011451776298602658,0.003285791580867386,4.83182397617205e-05,0.00013863671562530023,0.05339390699223489,0.15320003245794186,0.588009642398105,0.8060417902747323
"Arkansas, United States",USA,0.0002147208055987998,0.0006160859214126348,9.521154483877899e-06,2.7318494902036373e-05,0.01052131947434119,0.03018821014921911,0.11586785178622178,0.1588312911131175
Armenia,B,0.004124658416123815,0.0008533916730332392,8.965024632038721e-07,1.854863263249207e-07,0.11136577723534301,0.02304157517189746,0.06419137114823682,0.012586864771312612
Aruba,B,0.0010311646040309535,0.00021334791825830976,3.320379493347674e-08,6.869863937960024e-09,0.004124658416123814,0.0008533916730332391,0.0023774581906754375,0.00046618017671528185
Australia,A,0.03862870185753098,0.019112742023437233,0.0002324303061912716,0.00011500206496833705,1.5934946885757593,0.7884306599479548,4.989365121127494,1.7638783129484512
Austria,A,0.007288434312741695,0.0036061777402711763,4.163830001139567e-05,2.0601833562707125e-05,0.28546367724904975,0.1412419614939544,0.8938106445075172,0.3159867384836759
Austria,B,0.002062329208061907,0.0004266958365166196,1.743199234007529e-07,3.606678567429013e-08,0.021654456684650027,0.004480306283424506,0.01248165550104605,0.0024474459277552298
Azerbaijan,B,0.0010311646040309537,0.00021334791825830976,2.905332056679215e-07,6.011130945715022e-08,0.03609076114108338,0.007467177139040842,0.02080275916841008,0.004079076546258716
Bahrain,B,0.0010311646040309537,0.00021334791825830976,6.391730524694273e-07,1.3224488080573045e-07,0.07939967451038343,0.01642778970588985,0.04576607017050218,0.008973968401769176
Bangladesh,B,0.36783703754992186,0.07610546940110428,8.915218939638505e-05,1.8445584673422667e-05,11.074707847292443,2.291356642094247,6.38347524196355,1.2516937744805319
Barbados,B,0.0020623292080619074,0.00042669583651661964,3.071351031346598e-07,6.354624142613022e-08,0.03815309034914528,0.007893872975557463,0.021991488263747798,0.004312166634616357
Belarus,B,0.0010311646040309535,0.00021334791825830976,5.8106641133584296e-08,1.2022261891430042e-08,0.007218152228216675,0.0014934354278081684,0.004160551833682016,0.0008158153092517433
Belgium,A,0.015548659867182284,0.0076931791792451765,5.648634061120399e-05,2.7948359743791624e-05,0.3872588098170088,0.19160824393307518,1.2125397168893468,0.42866626480253567
Belize,B,0.0,0.0,4.1504743666845926e-08,8.58732992245003e-09,0.005155823020154768,0.0010667395912915489,0.0029718227383442974,0.0005827252208941024
Benin,B,0.0,0.0,4.980569240021511e-08,1.0304795906940035e-08,0.006186987624185722,0.0012800875095498585,0.0035661872860131565,0.0006992702650729228
Bermuda,A,0.0,0.0,1.0631055322058468e-07,5.2600426117550105e-08,0.0007288434312741695,0.0003606177740271176,0.0022820697306574905,0.0008067746514476831
Bhutan,B,0.0,0.0,1.660189746673837e-07,3.434931968980012e-08,0.020623292080619072,0.004266958365166195,0.01188729095337719,0.0023309008835764094
Bolivia,B,0.0030831821660525513,0.0006379102755923462,1.3530546435391773e-06,2.7994695547187097e-07,0.16807983045704544,0.03477571067610449,0.0968814212700241,0.018996842201147737
Bosnia and Herzegovina,B,0.0,0.0,9.131043606706105e-08,1.889212582939007e-08,0.01134281064434049,0.002346827100841408,0.006538010024357454,0.0012819954859670253
Botswana,B,0.002062329208061907,0.0004266958365166196,6.059692575359505e-07,1.2537501686777046e-07,0.07527501609425961,0.015574398032856615,0.04338861197982674,0.008507788225053894
Brazil,B,0.2660404678399861,0.05504376291064393,9.455610702180839e-05,1.956365502932566e-05,11.745996004516593,2.430246136880407,6.770406562495978,1.327564598240944
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,9.961138480043022e-08,2.060959181388007e-08,0.012373975248371444,0.002560175019099717,0.007132374572026313,0.0013985405301458456
Bulgaria,B,0.005155823020154768,0.0010667395912915489,5.727654626024737e-07,1.1850515292981042e-07,0.0711503576781358,0.014721006359823374,0.0410111537891513,0.008041608048338613
Burundi,B,0.0,0.0,6.640758986695348e-08,1.3739727875920048e-08,0.008249316832247628,0.0017067833460664781,0.004754916381350875,0.0009323603534305637
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.024844628679818462,0.07128524834691792,0.0006984123047595605,0.0020039138131201233,0.7717781489239528,2.2144181635308136,8.499340447692717,11.650869469882624
Cambodia,B,0.002062329208061907,0.00042669583651661953,9.297062581373487e-07,1.9235619026288068e-07,0.1154904356514668,0.023894966844930695,0.06656882933891226,0.013053044948027892
Cameroon,B,0.0030934938120928605,0.0006400437547749293,5.561635651357354e-07,1.1507022096083041e-07,0.06908802847007389,0.014294310523306755,0.039822424693813585,0.0078085179599809715
Canada,A,0.05588042587579057,0.02764856473465911,0.0002933462531866666,0.00014514210913369325,2.0111219746958584,0.9950646444654933,6.296991076794237,2.226160188227974
Canada,USA,0.0007787207883049806,0.0022343382749898224,5.116810913104449e-06,1.468136800857737e-05,0.005654314547435061,0.016223595930532717,0.06226911762660898,0.08535831291113116
Central African Republic,B,0.0,0.0,1.660189746673837e-08,3.434931968980012e-09,0.002062329208061907,0.00042669583651661953,0.0011887290953377188,0.00023309008835764093
Chad,B,0.0,0.0,1.660189746673837e-08,3.434931968980012e-09,0.002062329208061907,0.00042669583651661953,0.0011887290953377188,0.00023309008835764093
Chile,B,0.07529563938634024,0.015578664991221779,2.2288047349096263e-05,4.611396168355667e-06,2.7686769618231106,0.5728391605235618,1.5958688104908876,0.31292344362013297
China,B,0.03712192574511433,0.007680525057299153,2.010489783222017e-05,4.159702614434795e-06,2.49748067096297,0.5167286580216264,1.4395509344539776,0.2822720970011032
Colombia,B,0.005155823020154768,0.0010667395912915489,2.108440978275773e-06,4.362363600604615e-07,0.2619158094238622,0.05419037123761068,0.1509685951078903,0.0296024412214204
"Colorado, United States",USA,0.003077664880249464,0.008830564873581099,9.611832145629118e-05,0.0002757867104396053,0.10621522516953964,0.30475716912545003,1.1697135513656676,1.6034397007609957
Comoros,B,0.0,0.0,8.300948733369185e-09,1.717465984490006e-09,0.0010311646040309535,0.00021334791825830976,0.0005943645476688594,0.00011654504417882046
"Connecticut, United States",USA,0.0013598984354590657,0.0039018775022800207,3.9703861895354785e-05,0.0001139199821425054,0.043874617944021435,0.12588688994198172,0.483176824115333,0.6623372887914355
