Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
Afghanistan,B,0.0028238080780309447,0.0009740037189247086,7.880377014771029e-07,2.71814383513909e-07,0.09789201337173942,0.03376546225605656,0.06256125847326797,0.020109915690819106
"Alabama, United States",USA,0.0004340301401366361,0.0032982203925054146,1.5889544416264755e-05,0.00012074557634372295,0.01755868717268884,0.133429489667133,0.3143069788915676,0.7504751709015864
"Alaska, United States",USA,0.0,0.0,1.553989673962323e-07,1.1808858322124495e-06,0.00017172310193338717,0.0013049338842751395,0.0030739068840251113,0.007339610473365148
Albania,B,0.0,0.0,1.9700942536927573e-07,6.795359587847725e-08,0.024473003342934854,0.00844136556401414,0.015640314618316994,0.0050274789227047765
Algeria,B,0.0009412693593436482,0.00032466790630823614,3.1066870923616553e-07,1.0715759350067566e-07,0.038592043733089575,0.013311384158637682,0.024663573051961412,0.007927947531957531
Andorra,A,0.0,0.0,1.0082315015507649e-07,5.892072524564284e-08,0.0006912229170553143,0.00040394845347189643,0.001535509864732012,0.001176424835203298
Angola,B,0.0009412693593436483,0.00032466790630823614,8.335014150238588e-08,2.8749598256278835e-08,0.01035396295278013,0.0035713469693905977,0.006617056184672575,0.0021270103134520208
Anguilla,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Argentina,B,0.019954910418085336,0.006882959613734605,4.773689922409373e-06,1.6465679001323333e-06,0.5929996963864983,0.20454078097418876,0.3789768542130656,0.12181968158861572
"Arizona, United States",USA,0.0006868924077335488,0.005219735537100558,2.898190741939733e-05,0.00022023520770762182,0.03202635851057671,0.24337016941731351,0.5732836338706833,1.3688373532826001
"Arkansas, United States",USA,0.00012879232645004036,0.0009787004132063546,5.710912051811538e-06,4.339755433380752e-05,0.006310823996051979,0.04795632024711138,0.11296607798792284,0.2697306848961692
Armenia,B,0.003765077437374593,0.0012986716252329448,8.183468438416069e-07,2.822687828798286e-07,0.10165709080911402,0.03506413388128951,0.06496746072223983,0.02088337398661984
Aruba,B,0.0009412693593436482,0.00032466790630823614,3.0309142364503955e-08,1.0454399365919577e-08,0.0037650774373745926,0.0012986716252329446,0.002406202248971845,0.0007734582958007348
Australia,A,0.05495222190589748,0.03211390205101576,0.0003306495209335733,0.0001932305184430857,2.266865556482903,1.3247489531610843,5.035704601388633,3.8580852470492153
Austria,A,0.010368343755829713,0.006059226802078447,5.923360071610743e-05,3.461592608181517e-05,0.4060934637699971,0.23731971641473917,0.9021120455300571,0.6911495906819375
Austria,B,0.001882538718687296,0.0006493358126164723,1.5912299741364576e-07,5.4885596671077783e-08,0.01976665654621661,0.00681802603247296,0.012632561807102188,0.004060656052953858
Azerbaijan,B,0.0009412693593436482,0.00032466790630823614,2.652049956894096e-07,9.147599445179629e-08,0.03294442757702769,0.011363376720788266,0.021054269678503643,0.006767760088256429
Bahrain,B,0.0009412693593436484,0.00032466790630823614,5.834509905167012e-07,2.0124718779395185e-07,0.07247774066946092,0.024999428785734183,0.04631939329270802,0.014889072194164145
Bangladesh,B,0.3357696058650662,0.11581553553827402,8.138004724869311e-05,2.8070062297494065e-05,10.10923291935078,3.4869333137504563,6.460653038489404,2.076735524224973
Barbados,B,0.0018825387186872963,0.0006493358126164723,2.8035956687166156e-07,9.670319413475608e-08,0.03482696629571498,0.012012712533404737,0.022257370802989566,0.007154489236156797
Belarus,B,0.000941269359343648,0.00032466790630823614,5.304099913788192e-08,1.8295198890359258e-08,0.006588885515405537,0.002272675344157653,0.004210853935700728,0.0013535520176512859
Belgium,A,0.022119133345770054,0.012926350511100686,8.035605067359596e-05,4.6959818020777345e-05,0.5509046648930854,0.32194691741710146,1.2238013621914137,0.9376105936570285
Belize,B,0.0,0.0,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
Benin,B,0.0,0.0,4.546371354675593e-08,1.5681599048879362e-08,0.0056476161560618885,0.0019480074378494167,0.0036093033734577677,0.0011601874437011021
Bermuda,A,0.0,0.0,1.5123472523261473e-07,8.838108786846426e-08,0.0010368343755829713,0.0006059226802078446,0.002303264797098018,0.0017646372528049466
Bhutan,B,0.0,0.0,1.515457118225198e-07,5.2271996829597884e-08,0.018825387186872964,0.006493358126164723,0.012031011244859226,0.003867291479003674
Bolivia,B,0.0028143953844375082,0.0009707570398616262,1.2350975513535363e-06,4.2601677416122277e-07,0.15342690557301467,0.0529208687282425,0.0980527416456027,0.031518425553879945
Bosnia and Herzegovina,B,0.0,0.0,8.335014150238588e-08,2.8749598256278835e-08,0.01035396295278013,0.0035713469693905977,0.006617056184672575,0.0021270103134520208
Botswana,B,0.0018825387186872963,0.0006493358126164723,5.531418481521972e-07,1.9079278842803228e-07,0.06871266323208632,0.02370075716050124,0.04391319104373617,0.01411561389836341
Brazil,B,0.24284749471066125,0.08376431982752493,8.631286016851615e-05,2.9771515794297474e-05,10.721999272283497,3.698292120757118,6.852262454509572,2.202615861866543
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brunei,B,0.0,0.0,9.092742709351186e-08,3.1363198097758724e-08,0.011295232312123777,0.0038960148756988335,0.007218606746915535,0.0023203748874022043
Bulgaria,B,0.00470634679671824,0.0016233395315411808,5.228327057876932e-07,1.8033838906211268e-07,0.06494758579471172,0.022402085535268294,0.041506988794764325,0.013342155602562675
Burundi,B,0.0,0.0,6.061828472900791e-08,2.0908798731839154e-08,0.007530154874749185,0.002597343250465889,0.00481240449794369,0.0015469165916014696
Cabo Verde,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"California, United States",USA,0.014902130785779337,0.11324216247739659,0.0004189167663583933,0.0031833729821867103,0.46292255203692845,3.517775518534707,8.286484482610692,19.785754933574097
Cambodia,B,0.001882538718687296,0.0006493358126164723,8.486559862061107e-07,2.927231822457481e-07,0.10542216824648859,0.03636280550652245,0.06737366297121165,0.021656832282420574
Cameroon,B,0.0028238080780309443,0.0009740037189247084,5.076781346054413e-07,1.751111893791529e-07,0.06306504707602442,0.021752749722651822,0.040303887670278406,0.012955426454662309
Canada,A,0.0794940915759464,0.04645609189153545,0.0004173070184918616,0.00024387288179171572,2.8609716536919456,1.6719426489201794,6.355475330125798,4.86922239290645
Canada,USA,0.0004670868372588131,0.003549420165228379,3.069129606075588e-06,2.3322495186195872e-05,0.0033915312631843963,0.025772444214434,0.06070966095949594,0.14495730684896166
Central African Republic,B,0.0,0.0,1.5154571182251978e-08,5.2271996829597884e-09,0.0018825387186872963,0.0006493358126164723,0.0012031011244859225,0.0003867291479003674
Chad,B,0.0,0.0,1.5154571182251978e-08,5.2271996829597884e-09,0.0018825387186872963,0.0006493358126164723,0.0012031011244859225,0.0003867291479003674
Chile,B,0.06873148861927318,0.0237072505186274,2.034501181217328e-05,7.017515574373516e-06,2.527308229837695,0.8717333284376141,1.615163259622351,0.5191838810562432
China,B,0.033885696936371335,0.011688044627096501,1.8352185701707145e-05,6.330138816064303e-06,2.279754388330316,0.786345669078548,1.4569554617524523,0.46832899810734496
Colombia,B,0.004706346796718241,0.0016233395315411805,1.9246305401460014e-06,6.638543597358931e-07,0.23908241727328663,0.08246564820229198,0.15279384280971214,0.04911460178334666
"Colorado, United States",USA,0.001846023345783912,0.014028039255957747,5.765301690400219e-05,0.0004381086437508187,0.06370927081728664,0.4841304710660767,1.1404194539733163,2.72299548561847
Comoros,B,0.0,0.0,7.577285591125989e-09,2.6135998414798942e-09,0.0009412693593436482,0.00032466790630823614,0.0006015505622429612,0.0001933645739501837
"Connecticut, United States",USA,0.0008156847341835891,0.0061984359503069126,2.3814891753472602e-05,0.00018097075378655785,0.026316565371291584,0.1999811177651651,0.4710762299768483,1.124795305043209
Costa Rica,B,0.0009412693593436482,0.0003246679063082361,1.1365928386688983e-07,3.920399762219841e-08,0.014119040390154722,0.004870018594623542,0.009023258433644418,0.0029004686092527552
Cote d'Ivoire,B,0.003765077437374593,0.0012986716252329446,1.3032931216736703e-06,4.495391727345418e-07,0.1618983298071075,0.05584287988501662,0.10346669670578934,0.0332587067194316
Croatia,B,0.00470634679671824,0.0016233395315411805,5.152554201965672e-07,1.7772478922063277e-07,0.06400631643536807,0.022077417628960056,0.040905438232521366,0.01314879102861249
Curacao,B,0.0,0.0,3.0309142364503955e-08,1.0454399365919577e-08,0.0037650774373745926,0.0012986716252329446,0.002406202248971845,0.0007734582958007348
Cyprus,A,0.0,0.0,1.6131704024812238e-06,9.427316039302854e-07,0.011059566672885029,0.006463175255550343,0.02456815783571219,0.018822797363252767
Czechia,A,0.0,0.0,1.058643076628303e-06,6.186676150792498e-07,0.007257840629080799,0.004241458761454912,0.016122853579686125,0.012352460769634626
Czechia,B,0.0018825387186872963,0.0006493358126164723,1.7427756859589775e-07,6.011279635403757e-08,0.021649195264903907,0.007467361845089431,0.013835662931588109,0.004447385200854225
"Delaware, United States",USA,8.586155096669358e-05,0.0006524669421375697,3.6518757338114598e-06,2.775081705699256e-05,0.004035492895434599,0.030665946280465775,0.07223681177459011,0.172480846124081
Democratic Republic of the Congo,B,0.0,0.0,1.894321397781497e-07,6.533999603699735e-08,0.023531733983591204,0.008116697657705904,0.015038764056074032,0.004834114348754593
Denmark,A,0.018663018760493484,0.010906608243741204,8.549803133150487e-05,4.996477500830513e-05,0.5861570336629065,0.3425482885441682,1.3021123652927462,0.9976082602523967
Djibouti,B,0.0,0.0,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
Dominica,B,0.0,0.0,7.577285591125989e-09,2.6135998414798942e-09,0.0009412693593436482,0.00032466790630823614,0.0006015505622429612,0.0001933645739501837
Dominican Republic,B,0.0009412693593436482,0.00032466790630823614,6.061828472900791e-08,2.0908798731839154e-08,0.007530154874749185,0.002597343250465889,0.00481240449794369,0.0015469165916014696
Ecuador,B,0.0018825387186872963,0.0006493358126164723,6.061828472900791e-08,2.0908798731839154e-08,0.007530154874749185,0.002597343250465889,0.00481240449794369,0.0015469165916014696
Egypt,B,0.11291467234686405,0.03894716204073601,3.278691475280216e-05,1.1309046514083502e-05,4.072872517879966,1.4048380305957378,2.6029092828252933,0.8366885114824449
El Salvador,B,0.0,0.0,2.2731856773377965e-08,7.840799524439681e-09,0.0028238080780309443,0.0009740037189247084,0.0018046516867288838,0.0005800937218505511
Equatorial Guinea,B,0.0,0.0,3.0309142364503955e-08,1.0454399365919577e-08,0.0037650774373745926,0.0012986716252329446,0.002406202248971845,0.0007734582958007348
Eritrea,B,0.0,0.0,2.2731856773377965e-08,7.840799524439681e-09,0.0028238080780309443,0.0009740037189247084,0.0018046516867288838,0.0005800937218505511
Estonia,A,0.0,0.0,9.074083513956884e-07,5.302865272107856e-07,0.006221006253497828,0.003635536081247068,0.013819588782588108,0.010587823516829681
Estonia,B,1.8825387186872963e-05,6.493358126164723e-06,1.515457118225198e-07,5.2271996829597884e-08,0.018825387186872964,0.006493358126164723,0.012031011244859226,0.003867291479003674
Eswatini,B,0.0,0.0,1.0608199827576383e-07,3.6590397780718516e-08,0.013177771030811074,0.004545350688315306,0.008421707871401457,0.0027071040353025717
Ethiopia,B,0.24568071548228557,0.08474157022551271,4.7850558507960614e-05,1.650488299894553e-05,5.944116004255138,2.0502778283365113,3.7987918005643007,1.22109728449541
Faroe Islands,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,B,0.0,0.0,1.9700942536927573e-07,6.795359587847725e-08,0.024473003342934854,0.00844136556401414,0.015640314618316994,0.0050274789227047765
Finland,A,0.004496405075444819,0.0026276846898346863,3.871608965954937e-05,2.262555849432685e-05,0.26542960014924066,0.15511620613320823,0.5896357880570926,0.4517471367180663
Finland,B,0.000941269359343648,0.00032466790630823614,2.3489585332490565e-07,8.102159508587672e-08,0.02917935013965309,0.01006470509555532,0.0186480674295318,0.0059943017924556944
"Florida, United States",USA,0.0025758465290008077,0.019574008264127092,8.088516252973892e-05,0.0006146510756665799,0.08938187455632803,0.6792180867652101,1.5999685331350704,3.82026725138656
France,A,0.035328403290697113,0.020645805456948628,0.00020981297547271416,0.00012261402923618276,1.438434890392109,0.8406167316750165,3.195396028507317,2.448140082058063
Gabon,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,B,0.0028238080780309447,0.0009740037189247085,7.65305844703725e-07,2.6397358398946935e-07,0.09506820529370848,0.032791458537131855,0.060756606786539095,0.019529821968968554
"Georgia, United States",USA,0.00214653877416734,0.016311673553439245,7.33094628691726e-05,0.000557082891346223,0.0810103733370754,0.615602559906797,1.4501155725388462,3.4624612408100086
Germany,A,0.06809928178828957,0.039797001636051245,0.00035202402876644955,0.000205721712195162,2.41340481489863,1.4103860252971265,5.36123269271182,4.1074873121123145
Ghana,B,0.03953331309243323,0.013636052064945918,9.320061277084966e-06,3.2147278050202694e-06,1.1577613119926873,0.39934152475913043,0.7399071915588423,0.23783842595872595
Greece,A,0.0006912229170553142,0.00040394845347189643,1.915639852946453e-06,1.119493779667214e-06,0.01313323542405097,0.007675020615966033,0.02917468742990823,0.02235207186886266
Greece,B,0.001882538718687296,0.0006493358126164723,3.5613242278292144e-07,1.2283919254955502e-07,0.04423965988915146,0.015259391596487098,0.028272876425419178,0.009088134975658633
Grenada,B,0.0,0.0,5.304099913788192e-08,1.8295198890359258e-08,0.006588885515405537,0.002272675344157653,0.004210853935700728,0.0013535520176512859
Guatemala,B,0.0,0.0,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
Guernsey,A,0.0,0.0,1.0082315015507649e-07,5.892072524564284e-08,0.0006912229170553143,0.00040394845347189643,0.001535509864732012,0.001176424835203298
Guinea,B,0.0,0.0,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
Guinea-Bissau,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,B,0.0,0.0,2.2731856773377966e-07,7.840799524439682e-08,0.028238080780309444,0.009740037189247083,0.018046516867288837,0.0058009372185055105
Haiti,B,0.0,0.0,1.1365928386688983e-07,3.920399762219841e-08,0.014119040390154722,0.004870018594623542,0.009023258433644418,0.0029004686092527552
"Hawaii, United States",USA,4.293077548334679e-05,0.0003262334710687849,8.546943206792777e-07,6.494872077168472e-06,0.0009444770606336294,0.007177136363513267,0.016906487862138112,0.04036785760350831
Honduras,B,0.0009412693593436482,0.00032466790630823614,6.061828472900791e-08,2.0908798731839154e-08,0.007530154874749185,0.002597343250465889,0.00481240449794369,0.0015469165916014696
Hong Kong,A,0.028689207172380816,0.016765880561351063,0.0002417739140718734,0.00014129189913905153,1.6575525550986434,0.9686683914256077,3.6821526556273647,2.821066754817508
Hong Kong,B,0.0028238080780309443,0.0009740037189247084,8.789651285706146e-07,3.031775816116677e-07,0.10918724568386318,0.03766147713175539,0.0697798652201835,0.022430290578221306
Hungary,B,0.0028238080780309443,0.0009740037189247084,4.622144210586853e-07,1.5942959033027354e-07,0.057417430919962535,0.019804742284802404,0.03669458429682063,0.011795239010961205
Iceland,A,0.0013824458341106288,0.000807896906943793,9.981491865352574e-06,5.833151799318642e-06,0.06843106878847612,0.03999089689371775,0.1520154766084692,0.1164660586851265
Iceland,B,0.0,0.0,1.2123656945801582e-07,4.181759746367831e-08,0.01506030974949837,0.005194686500931778,0.00962480899588738,0.003093833183202939
"Idaho, United States",USA,8.586155096669358e-05,0.0006524669421375698,6.371357663245525e-06,4.8416319120710426e-05,0.007040647179268874,0.053502289255280715,0.12603018224502957,0.3009240294079711
"Illinois, United States",USA,0.002318261876100727,0.01761660743771438,8.32161470406824e-05,0.0006323643631497666,0.09195772108532883,0.6987920950293371,1.6460771363954472,3.930361408487037
India,B,0.02917935013965309,0.01006470509555532,1.718528372067374e-05,5.9276444404764e-06,2.134798906991394,0.7363468115070796,1.3643166751670361,0.43855085371901664
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.0005151693058001615,0.003914801652825419,1.693848744618932e-05,0.00012871655571115696,0.0187178181107392,0.14223779338599019,0.3350558503587371,0.8000175415968012
Indonesia,B,0.029452318253862755,0.01015885878838471,1.2229738944077347e-05,4.21835014414855e-06,1.5192087459806483,0.5240140007814932,0.9709026074601396,0.31209042235559653
"Iowa, United States",USA,0.00012879232645004036,0.0009787004132063544,1.2276518424302352e-05,9.328998074478349e-05,0.013566125052737585,0.103089776857736,0.24283864383798376,0.5798292273958466
Iraq,B,0.0,0.0,9.547379844818746e-07,3.2931358002646665e-07,0.11859993927729966,0.04090815619483775,0.07579537084261312,0.024363936317723146
Ireland,A,0.020740143626244704,0.012120473346424254,0.0001085865327170174,6.345762108955735e-05,0.7444470816685735,0.4350524843892325,1.653744124316377,1.2670095475139518
Israel,A,0.0034561145852765713,0.002019742267359482,1.925722167961961e-05,1.1253858521917783e-05,0.13202357715756502,0.07715415461313221,0.2932823841638143,0.22469714352382988
Israel,B,0.000941269359343648,0.00032466790630823614,2.1216399655152767e-07,7.318079556143703e-08,0.026355542061622148,0.009090701376630612,0.016843415742802913,0.0054142080706051435
Italy,A,0.041131219679376475,0.0240369527238452,0.00021777800433496524,0.00012726876653058856,1.4930415008394788,0.8725286594992964,3.316701307821146,2.5410776440391234
Jamaica,B,0.0,0.0,4.015961363296774e-07,1.385207915984344e-07,0.049887276045213355,0.017207399034336518,0.03188217979887695,0.010248322419359737
Japan,A,0.03196905991380829,0.01868261597307521,0.0002353212324619485,0.0001375209727233304,1.6133142884071034,0.9428156904034063,3.5838800242845164,2.7457755653644975
Japan,B,0.0,0.0,5.304099913788192e-08,1.8295198890359258e-08,0.006588885515405537,0.002272675344157653,0.004210853935700728,0.0013535520176512859
Jordan,B,0.008471424234092834,0.0029220111567741253,1.8564349698258673e-06,6.40331961162574e-07,0.2306109930391938,0.07954363704551785,0.1473798877495255,0.04737432061779501
"Kansas, United States",USA,0.0001717231019333872,0.0013049338842751395,7.847647853509733e-06,5.96347345267287e-05,0.008672016647636054,0.06589916115589455,0.15523229764326812,0.37065032890494004
Kazakhstan,B,0.000941269359343648,0.00032466790630823614,1.288138550491418e-07,4.4431197305158193e-08,0.016001579108842017,0.005519354407240014,0.010226359558130341,0.0032871977571531227
"Kentucky, United States",USA,0.00038637697935012114,0.002936101239619064,9.479337011170171e-06,7.203403576495942e-05,0.010475109217936618,0.07960096694078352,0.1875083199255318,0.44771623887527406
Kenya,B,0.29093694627952826,0.10035160316081274,4.690339780906987e-05,1.6178183018760547e-05,5.826457334337182,2.009694340047982,3.7235979802839303,1.1969267127516372
Kiribati,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kosovo,B,0.0,0.0,1.363911406402678e-07,4.704479714663809e-08,0.016942848468185667,0.005844022313548251,0.010827910120373303,0.0034805623311033066
Kuwait,B,0.0037650774373745926,0.0012986716252329446,6.137601328812051e-07,2.1170158715987144e-07,0.0762428181068355,0.02629810041096713,0.048725595541679864,0.015662530489964882
Kyrgyzstan,B,0.0,0.0,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
Laos,B,0.0,0.0,9.850471268463787e-08,3.397679793923862e-08,0.012236501671467427,0.00422068278200707,0.007820157309158497,0.0025137394613523882
Latvia,B,0.0,0.0,5.304099913788192e-08,1.8295198890359258e-08,0.006588885515405537,0.002272675344157653,0.004210853935700728,0.0013535520176512859
Lebanon,B,0.0018825387186872963,0.0006493358126164723,6.213374184723311e-07,2.1431518700135132e-07,0.07718408746617915,0.026622768317275364,0.049327146103922824,0.015855895063915063
Lesotho,B,0.0009412693593436483,0.0003246679063082362,1.9700942536927573e-07,6.795359587847725e-08,0.024473003342934854,0.00844136556401414,0.015640314618316994,0.0050274789227047765
Liberia,B,0.01976665654621661,0.006818026032472958,3.7356017964251127e-06,1.2885047218495877e-06,0.46404579415641856,0.1600612778099604,0.2965644271857799,0.09532873495744057
Libya,B,0.0,0.0,1.288138550491418e-07,4.4431197305158193e-08,0.016001579108842017,0.005519354407240014,0.010226359558130341,0.0032871977571531227
Liechtenstein,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,B,0.0018825387186872963,0.0006493358126164724,4.015961363296774e-07,1.385207915984344e-07,0.049887276045213355,0.017207399034336518,0.03188217979887695,0.010248322419359737
"Louisiana, United States",USA,0.0003863769793501212,0.0029361012396190637,8.896590883434301e-06,6.760571389416273e-05,0.009831147585686416,0.07470746487475173,0.17598116911043762,0.42019269960015476
Luxembourg,A,0.0,0.0,4.0329260062030596e-07,2.3568290098257136e-07,0.002764891668221257,0.0016157938138875857,0.006142039458928048,0.004705699340813192
Luxembourg,B,0.0009412693593436483,0.0003246679063082362,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
Madagascar,B,0.0,0.0,3.788642795562995e-08,1.3067999207399471e-08,0.004706346796718241,0.0016233395315411808,0.0030077528112148065,0.0009668228697509185
"Maine, United States",USA,4.293077548334679e-05,0.00032623347106878483,5.905160761056828e-06,4.4873661624073076e-05,0.006525477873468713,0.0495874876024553,0.11680846159295423,0.27890519798787566
Malawi,B,0.0009412693593436483,0.0003246679063082362,3.409778516006695e-07,1.1761199286659524e-07,0.04235712117046417,0.014610055783870628,0.027069775300933258,0.008701405827758267
Malaysia,B,0.1270713635113925,0.04383016735161188,4.612293739318389e-05,1.5908982235088113e-05,5.729506590324786,1.9762535456982333,3.661638272372905,1.1770101616347681
Maldives,B,0.0,0.0,3.6370970837404744e-07,1.254527923910349e-07,0.04518092924849511,0.015584059502795334,0.02887442698766214,0.009281499549608817
Mali,B,0.0,0.0,6.061828472900791e-08,2.0908798731839154e-08,0.007530154874749185,0.002597343250465889,0.00481240449794369,0.0015469165916014696
Malta,A,0.0,0.0,2.1676977283341446e-06,1.266795592781321e-06,0.014861292716689256,0.008684891749645773,0.033013462091738256,0.025293133956870904
Malta,B,0.0,0.0,8.335014150238588e-08,2.8749598256278835e-08,0.01035396295278013,0.0035713469693905977,0.006617056184672575,0.0021270103134520208
