Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,USA,Broad match,new,10.276970360710944,11.95858666932,10.509062981957328,11.958586,9.301842567310814e-07,9.776495
ai generator course,A,Broad match,new,10.2769703607097,12.71564788262,11.115105456510689,12.715647,1.1388455867233915e-06,10.087814
ai generator course,B,Broad match,new,13.896969992446124,34.3491213226,32.2016808890978,34.349117,4.04354726413203e-06,28.00917
ai mini course generator,USA,Broad match,new,10.276970360709598,11.41910761662,9.85838812656873,11.419107,1.7948621078289761e-07,8.729464
ai mini course generator,B,Broad match,new,13.89696999244613,33.4866982583,31.55100582875746,33.486694,3.922362502351007e-06,29.434319
artificial intelligence short course online,A,Broad match,existing,10.276970360710935,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
best ai classes online,USA,Broad match,existing,0.6969700174797449,1.2173510439499995,0.5453937895402097,1.217351,8.417216768030755e-08,0.0
best online generative ai courses,A,Broad match,new,10.27697036071094,11.982638562670004,10.001688922395957,11.9826355,3.064623127713162e-06,9.111752
code ai,USA,Phrase match,existing searches,0.6969700174797301,2.2654357372,0.5454136548712034,2.2654362,-4.352853517630706e-07,0.0
coursera courses on generative ai,USA,Broad match,new,10.276970360710882,11.289549057070005,9.573433224741208,11.289545,3.997865901439468e-06,9.091308
coursera courses on generative ai,A,Broad match,new,10.276970360710909,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
domo ai,USA,Phrase match,existing searches,0.6969700174790319,2.56381444295,0.5454140122706788,2.5638146,-1.9709516596577722e-07,0.0
generating ai course,USA,Broad match,new,10.276970360710928,12.62730126917,10.306120210286334,12.627299,1.960393145594708e-06,10.850688
generating ai course,A,Broad match,new,10.276970360710942,12.584841133470002,10.32598340641922,12.58484,1.3126081856995595e-06,11.162007
generating ai course,B,Broad match,new,13.896969992446136,32.773630054550004,30.347856672363115,32.77363,1.819686723081304e-06,30.73912
generative ai and workplace transformation course,USA,Broad match,new,0.4669700018561222,0.57962845265,0.2848861068400634,0.5796283,1.6390411983202569e-07,0.0
generative ai content creation course,A,Broad match,new,10.276970360710909,11.120852563470002,9.701124403565522,11.12085,2.954095002394297e-06,8.897514
generative ai course for project managers,USA,Broad match,new,0.6969700174797211,1.0407648073499995,0.5453938530748683,1.0407647,1.1790450393789342e-07,0.0
generative ai course google cloud,A,Broad match,new,10.276970360711015,11.272210512470004,9.852482352565524,11.272207,3.252338167669677e-06,9.221603
generative ai course google cloud,B,Broad match,new,15.646969634685403,36.96808823885001,35.32440635503806,36.968082,5.81087149242876e-06,30.849665
generative ai course in software testing and documentation,USA,Broad match,new,10.276970360710935,11.50725547862,10.783608837842412,11.507256,-7.55792193274374e-08,9.968259
generative ai course in software testing and documentation,A,Broad match,new,10.276970360710946,11.67813753292,10.80347203418648,11.678138,-2.4631583883660824e-07,10.055092
generative ai course in software testing and documentation,B,Broad match,new,13.89696999244613,32.9886669613,31.890047500240428,32.988667,4.268761699677271e-07,27.011522
generative ai course skillsfuture,B,Broad match,new,13.896969992446124,31.845202832850003,30.50122311654904,31.845201,1.3405404324373649e-06,30.8137
generative ai courses in india,A,Broad match,new,10.276970360710935,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
generative ai courses in india,B,Broad match,new,13.89696999244612,31.87069905245,30.04999077760869,31.870699,1.2361699219809452e-07,28.340588
generative ai for cybersecurity course,USA,Broad match,new,10.27697036071094,11.256931982020005,9.873135290125472,11.256929,2.5844369950789314e-06,8.624387
generative ai for data engineering course,USA,Broad match,new,0.6969700174797175,1.50609832965,0.5453937646017823,1.5060983,5.923374035710084e-08,0.0
generative ai for designers course,USA,Broad match,new,10.2769703607072,11.47575069207,10.338011272132867,11.475749,1.6762618955112885e-06,10.7485285
generative ai for designers course,A,Broad match,new,10.276970360710935,12.23281190537,10.944053389058356,12.23281,1.8849232237272411e-06,11.059849
generative ai for designers course,B,Broad match,new,13.896969992446133,32.42160082645,30.96592653579296,32.4216,4.846531282964861e-07,26.03463
google ai courses generative ai,A,Broad match,new,10.276970360710926,11.670265388270003,10.179475378771407,11.670261,4.005213362745508e-06,9.221604
google ai courses generative ai,B,Broad match,new,13.89696999244612,31.707696360350003,30.04999069571529,31.707697,-5.54322848955735e-07,28.376554
how to choose an applied generative ai course,USA,Broad match,new,0.6969700174798021,1.286988586250001,0.545393914046937,1.2869884,2.0867889505282733e-07,0.0
how to choose the right generative ai course,USA,Broad match,new,0.6969700174798035,1.1650755256499998,0.5453938096847288,1.1650754,1.0431668684418582e-07,0.0
ia que gera cursos,B,Broad match,existing searches,13.896969992446138,34.26070411565,32.18636162640745,34.260708,-3.739574609085139e-06,28.05741
intellipaat generative ai course,USA,Broad match,new,10.27697036071094,11.787415256070002,9.719328393505917,11.787412,3.566311701064251e-06,8.627101
intellipaat generative ai course,A,Broad match,new,10.276970360710903,11.744955120370005,9.739191589638802,11.744952,2.918526741169103e-06,8.938421
mini course generator with ai assistant,B,Broad match,new,13.896969992446133,33.7434210549,30.96482703787119,33.74342,1.4076832002274386e-06,31.381535
mit admissions portal,USA,Phrase match,existing searches,0.6969700174797301,2.5763117082000004,0.5454133756041752,2.5763123,-5.953430903815615e-07,0.0
mit ai class,USA,Broad match,existing,0.6969700174797301,1.28786807525,0.5453937576993408,1.287868,5.2331298849850334e-08,0.0
mit professional development,USA,Broad match,existing,59.8369699737879,59.62989130032,56.74015131008563,59.629894,-2.956271792697862e-06,53.689686
mit professional development,A,Broad match,existing,13.896969992446156,16.189456215520003,14.434692850728132,16.189457,-7.241772621568998e-07,16.36301
mit professional education,USA,Broad match,existing searches,13.896969992446111,16.42211553622,12.878273458964753,16.422115,2.102922671554097e-07,14.85796
mit professional education,A,Broad match,existing searches,13.896969992446117,15.893181411520002,13.484315959707258,15.893185,-3.2503452320753468e-06,15.169278
mit university usa courses,A,Broad match,existing searches,10.27697036071093,11.443415544070003,10.179475448168514,11.443413,2.763308284414734e-06,7.255983
nlp llm course,B,Broad match,existing searches,13.89696999244612,33.3334197417,32.0160232201317,33.333424,-3.872801954685201e-06,25.390562
online course generative ai,USA,Broad match,existing,10.27697036071093,12.201008632870002,10.036174848766608,12.201007,1.7435267398724363e-06,9.9923725
online course generative ai,A,Broad match,existing,10.276970360710925,12.958069846170002,10.642217204110676,12.958068,1.9521880680883896e-06,9.9923725
online course generative ai,B,Broad match,existing,13.896969992446127,37.32559066955,34.78578406516463,37.325592,-1.3714656219576682e-06,34.857464
outlier ai,USA,Phrase match,existing searches,0.6969700174797302,2.1676760606,0.5454134635159544,2.1676767,-6.266406007426895e-07,0.0
top applied generative ai course,USA,Broad match,new,0.6969700174797301,1.3784177156500008,0.5453938098959115,1.3784176,1.0452786947112713e-07,0.0
xpro mit,USA,Broad match,existing searches,10.716970174563972,11.592282223250002,10.159418272520632,11.592283,-1.0256513647277643e-06,9.297563
xpro mit,A,Broad match,existing searches,10.716970174563974,12.34934343655,10.765460508655408,12.349344,-8.169900382881679e-07,9.608883
