Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.02401897877675264,0.011060890955120759,31.415394,14.466987,75.17000005754714,25.06
B,0.0,0.00658200056393967,0.0,47.68853,0.0,32.31
USA,0.1091617506147716,0.05696606035980668,84.06438,43.868996,278.82000058439763,161.66
