Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,2.4151590946039896,3.4620760717000003,2.451317790945911,3.462076,1.2298479035166565e-07,1.9267595
ai class,B,Broad match,existing,2.4151590946039896,2.949344343410001,2.451317614779935,2.9493446,-2.9159976477899363e-07,2.1752324
ai diploma,B,Broad match,existing,1.935159241274114,2.4390319586000007,2.081701040287928,2.2645123,0.17451965810866765,2.940888
ai for engineers,B,Broad match,existing,2.4151590946039896,3.784422870000001,2.4513175443011486,3.7844229,-4.450682489220981e-09,2.2635896
ai for managers course,B,Broad match,existing,3.055159205258569,3.6508711153000006,3.2006442123382697,3.6508706,5.53700269190216e-07,4.641813
ai for product managers,B,Exact match,new,4.105159136438472,6.061483536400001,4.076121245063941,6.0614843,-8.004530265282028e-07,4.176258
ai for product managers,B,Phrase match,new,4.105159136438472,6.337563146499999,4.076121200470336,6.3375635,-3.6820947357796285e-07,4.176258
ai for product managers,B,Broad match,new,8.975158845541378,13.731718917900002,11.326800724082863,13.731719,-9.912880649665112e-08,4.9527087
ai generated courses,B,Broad match,existing,2.4151590946039896,3.27452828565,2.2706694809472414,3.274528,2.5906918965645787e-07,2.1631665
ai graphic design course,B,Broad match,existing,2.4151590946039896,3.702499884700001,2.4513174477569466,3.7024999,1.821440509530703e-08,2.5620599
ai innovation course,B,Broad match,existing,2.4151590946039896,3.391190122000001,2.4513176187193615,3.39119,6.996753043608805e-08,2.5591822
ai learning course,B,Broad match,existing,2.4151590946039896,4.224312031300001,2.6208458781551647,4.224312,2.0268671985235187e-07,2.274365
ai prompt engineering course,B,Broad match,existing,0.8751591490520862,2.19203236146,0.3376751188757714,2.192032,2.6268985831023883e-07,0.6261835
ai upskilling programs,B,Broad match,existing,1.155159195379082,1.5600897759499999,0.17794186773924547,1.5600901,-2.8905244153776266e-07,1.146469
artificial intelligence course,B,Broad match,existing,1.935159241274114,3.3152019877599996,1.5760368008779806,3.315202,-9.996958372227027e-09,3.4282136
artificial intelligence for engineering,B,Broad match,existing,2.4151590946039896,3.8730697448600013,2.4513177688468177,3.8730698,-1.8323592421154444e-08,1.973479
artificial intelligence for engineers,B,Broad match,existing,1.935159241274114,2.584662522400001,1.5760365382081063,2.5846622,3.2337961508588364e-07,2.805779
artificial intelligence for leadership,B,Exact match,existing,1.155159195379082,1.7167633895500005,0.5281186227424444,1.716763,3.699882329399884e-07,1.0514255
artificial intelligence for leadership,B,Broad match,existing,1.935159241274114,2.9091105523499996,1.653035050908044,2.9091103,2.446565181557503e-07,2.8216417
artificial intelligence master online,B,Broad match,existing,1.395159122044019,1.2157332838000008,0.19393777255427325,1.2157336,-3.635464957962853e-07,1.4390771
artificial intelligence short course online,B,Exact match,existing,5.65515935824201,11.318070742860005,9.777651521935628,11.318071,-6.224964401724264e-07,4.4951887
artificial intelligence short course online,B,Phrase match,existing,5.65515935824201,12.014592595360007,9.777651973030295,12.014593,-5.290296414273143e-07,4.4951887
artificial intelligence short course online,B,Broad match,existing,6.595159312801391,13.946051510860002,12.206886323977983,13.946053,-1.0404095291960402e-06,4.628894
artificial intelligence specialist certification,B,Broad match,existing,1.935159241274114,2.8565969353000003,1.5760367994586306,2.8565967,2.2700227075844737e-07,2.775395
artificial intelligence training,USA,Broad match,existing,1.935159241274114,2.0442121964000015,1.6653738956950455,2.0442123,-1.4490859223670327e-07,1.6539998
artificial intelligence training,B,Exact match,existing,1.155159195379082,1.7212899051600004,0.7822652183466459,1.7212899,3.203683140995395e-08,1.2279787
artificial intelligence training,B,Broad match,existing,1.155159195379082,1.5438016643000005,0.7822650064897894,1.5438019,-2.3942466986781596e-07,1.2279786
artificial intelligence workshop,B,Broad match,existing,1.935159241274114,3.1071748927500003,1.5760368302728884,3.1071746,2.57816528570487e-07,3.0414908
best ai certification,B,Broad match,existing,2.4151590946039896,3.473113107300001,2.4513175960542735,3.473113,4.7302442407470835e-08,2.0722754
best ai certifications 2024,USA,Broad match,existing,0.8751591490520862,1.0265113486499997,0.1728662027569028,1.0265114,-8.209035673445442e-08,0.27787924
