Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,7.99519880318487,8.6756139669,7.196000901180396,8.675613,5.635796878067367e-07,2.7568905
ai prompt engineering course,B,Broad match,existing,9.645198856685369,11.4771177629,9.946196661329871,11.477118,2.2444785230391062e-07,2.1986108
ai upskilling programs,B,Broad match,existing,1.8151984842529654,2.1731475654000016,1.4226875367516252,2.1731477,-1.1297524249442858e-07,0.1517508
artificial intelligence course,B,Broad match,existing,7.99519880318487,11.671473669200001,9.88671581664568,11.671473,1.1197615243929704e-06,1.6557786
artificial intelligence for engineers,B,Broad match,existing,2.615198381512057,3.6363508037,2.000375681248218,3.636351,-3.048510253123027e-07,1.0958576
artificial intelligence for enterprise,B,Broad match,existing,2.615198381512039,4.3586824963,3.4475694725420656,4.3586826,-1.3614628890934455e-07,0.68592346
artificial intelligence for leadership,B,Broad match,existing,2.1751983925760956,2.395608248000021,2.2511742578791334,2.3956082,6.127821938761713e-08,1.1208745
artificial intelligence short course online,B,Exact match,existing,1.0151984745250555,2.4441125824000007,1.027300758555091,2.4859412,-0.04182858924611743,0.0
artificial intelligence short course online,B,Phrase match,existing,1.0151984745250555,2.8301557066000007,1.132487988666346,2.8719842,-0.04182853679294363,0.0
artificial intelligence short course online,B,Broad match,existing,7.99519880318487,12.3786909861,10.485580591622156,12.42052,-0.041828842696386204,1.4741418
artificial intelligence summer course,B,Broad match,new,2.6151983815120508,3.5007175530000008,3.0413388336701668,3.5007179,-3.2534167404563163e-07,2.1112745
best ai certifications 2024,B,Exact match,existing,2.6151983815120508,4.638740658300001,3.414822220342237,4.6387405,1.1874921934662552e-07,2.0395987
best ai certifications 2024,B,Phrase match,existing,2.6151983815120565,5.244199624000001,3.7179483079294444,5.2441998,-1.2880761612876768e-07,2.0395987
best ai certifications 2024,B,Broad match,existing,2.615198381512057,5.118346771100001,4.371397098401026,5.1183467,7.996840878377043e-08,2.0395987
best ai classes online,B,Broad match,existing,7.99519880318487,11.4495761719,9.70675984289762,11.449575,7.477056644944469e-07,2.7600274
best ai courses,B,Broad match,existing,7.99519880318487,11.913955551599999,9.886715752100487,11.913954,1.7704720693956233e-06,2.5937314
best ai courses 2025,B,Phrase match,existing,2.615198381512057,4.0313716958,2.7275971005393798,4.0313716,1.0232465808002189e-07,2.1112733
best ai courses 2025,B,Broad match,existing,2.6151983815120534,5.0170205477,3.3810454252482174,5.0170207,-1.546620609360616e-07,2.1112733
best ai learning course,B,Broad match,existing,7.995198803184867,11.403189862,9.773283684479248,11.403189,1.1565556636838892e-06,2.5128155
best ai ml courses for working professionals,B,Phrase match,existing,3.0651983961030984,4.673313565100001,3.548230237806605,4.6733136,-5.260629798442551e-08,1.4871099
best ai ml courses for working professionals,B,Broad match,existing,2.6151983815120534,4.868491667,3.4475693876420896,4.8684916,1.7372314253805143e-08,1.4871099
best course for artificial intelligence,B,Broad match,existing,7.99519880318487,11.5386376833,9.886715934185009,11.538636,1.4757194328751666e-06,1.6502525
best course on artificial intelligence,B,Broad match,existing,7.99519880318487,11.316740186,9.70676007964624,11.316739,1.103663574753e-06,1.6283665
best courses on artificial intelligence,B,Broad match,existing,7.99519880318487,11.5386376833,9.820192143825512,11.538636,1.4757194328751666e-06,1.6502525
best online courses for learning generative ai,B,Exact match,existing,1.0151984745250546,2.0496139313000006,1.4008567715900702,2.0496142,-2.597552972716244e-07,0.0
best online courses for learning generative ai,B,Phrase match,existing,1.3851985057735554,2.7753635916,1.7405634197478883,2.775364,-3.3051914050119535e-07,0.20319128
best online courses for learning generative ai,B,Broad match,existing,7.99519880318487,12.4078352801,11.756126259962214,12.407835,2.7338613328709016e-07,1.8899326
best prompting courses,B,Broad match,existing,9.645198856685369,13.4724966405,12.015467178639343,13.472496,6.077851555374991e-07,2.0533366
controllable video generation,B,Exact match,new,1.8151984842529663,4.8077260832,1.9308487753081547,4.8077264,-3.0000922812689623e-07,0.1847465
controllable video generation,B,Phrase match,new,1.815198484252968,5.1108526099,2.2339753020081545,5.1108527,-1.084532712525288e-07,0.1847465
controllable video generation,B,Broad match,new,2.615198381512057,5.8421363161,3.438883237639307,5.842136,4.09880517970862e-07,1.7331638
course generative ai,B,Exact match,existing,1.0151984745250546,2.014155358400001,1.069129199113502,2.0141551,2.0894016206085553e-07,0.0
course generative ai,B,Phrase match,existing,1.3851985057735554,2.7399050187000005,1.5140232037433354,2.739905,-1.0024226027027794e-07,0.15175092
course generative ai,B,Broad match,existing,1.3851985057735563,2.5369785245000007,1.514023106866944,2.5369787,-1.9711865162364006e-07,0.15175092
course on machine learning and artificial intelligence,B,Broad match,new,7.99519880318487,12.69740993,11.08742982364624,12.697409,1.2538525382410626e-06,2.0746672
driving innovation with ai,B,Phrase match,existing,1.3851985057735563,1.981243060500002,1.3215503558224202,1.9812433,-1.9225420944124494e-07,0.20319128
