Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,6.3664526944598485,7.490062303190001,6.666850156430968,7.490063,-8.872702039752767e-07,3.557135
ai class,B,Broad match,existing,2.9564527548199866,3.3689319803900006,2.919406683701921,3.3689318,2.1006529360434456e-07,2.3674097
ai courses near me,B,Broad match,existing,2.9564527548199866,4.28309769127,3.161926455231792,4.2830977,-5.271803704687272e-08,2.4207115
ai diploma,B,Broad match,existing,6.3664526944598485,8.631233303590001,6.807122557206334,8.631235,-1.8190906629911296e-06,3.2364619
ai for business leaders,B,Broad match,existing,1.0064527882946095,1.555481389070001,0.38523001959368264,1.5554812,1.936201718955033e-07,0.045321584
ai for engineering,B,Broad match,new,2.9564527548199866,4.11826434909,2.9194068032373393,4.118264,1.50786777730616e-07,1.8812943
ai for engineers,B,Broad match,existing,2.9564527548199866,4.156059383770001,2.9194067710838434,4.1560593,1.1863328186478839e-07,2.013328
ai for managers course,B,Broad match,existing,7.6664526326567195,8.59241180199,7.728344903167216,7.6717067,0.9207051255068457,3.7620044
ai for product managers,B,Broad match,existing,6.3664526944598485,12.01466930017,7.032843948454913,12.01467,-1.0718392768893636e-06,1.8951108
ai graphic design course,B,Broad match,existing,2.9564527548199866,4.245302656590001,2.9824564251294294,4.2453027,-2.0564540292866695e-08,1.6948504
ai innovation course,B,Broad match,existing,2.9564527548199866,3.63430501657,2.8455355330037158,3.634305,1.6264824154177404e-08,1.7184671
ai learning course,B,Broad match,existing,1.0064527882946095,1.8881304881900012,0.38523036459380977,1.8881302,3.0020171992717337e-07,0.045321703
ai prompt engineering course,B,Broad match,existing,2.9564527548199866,4.40452809839,3.292199807450669,4.404528,-4.2631728369713073e-08,1.7743196
ai related certifications,B,Broad match,existing,2.9564527548199866,4.11826434909,2.9194068032373393,4.118264,1.50786777730616e-07,2.2472773
ai short course,B,Broad match,new,2.9564527548199866,3.8328953343900007,2.985808189538316,3.8328953,5.545933667860936e-08,1.8515558
ai strategy course,B,Broad match,existing,6.3664526944598485,6.61972121007,5.997050559587822,6.6197214,-2.0258869160016957e-07,3.1786115
ai upskilling programs,B,Broad match,existing,1.6664527645112344,2.2668098612900005,1.153196255790733,2.26681,-7.90481342605176e-08,0.25216627
artificial intelligence bootcamp online,B,Broad match,new,1.6664527645112344,2.97313524797,1.709578052306548,2.9731345,7.303003224379268e-07,0.045321703
artificial intelligence certification,B,Broad match,existing,2.9564527548199866,4.11826434909,2.985808046447178,4.118264,1.50786777730616e-07,1.7743201
artificial intelligence course,A,Broad match,existing,1.3164528575927683,1.2884599744900016,0.3645217001064567,1.2884598,1.9665797035273158e-07,0.045321703
artificial intelligence course,B,Broad match,existing,2.9564527548199866,4.245302656590001,3.161926487385289,4.2453027,-2.0564540292866695e-08,2.3093286
artificial intelligence for engineering,B,Broad match,existing,2.9564527548199866,4.11826434909,2.985808046447178,4.118264,1.50786777730616e-07,1.9429712
artificial intelligence for engineers,B,Broad match,existing,2.9564527548199866,4.156059383770001,2.9194067710838434,4.1560593,1.1863328186478839e-07,2.0586498
artificial intelligence for leadership,B,Broad match,new,2.9564527548199866,3.831986309390001,2.9858082545804305,3.831986,3.5892003014126317e-07,1.7160325
artificial intelligence short course online,B,Broad match,existing,2.9564527548199866,4.245302656590001,3.161926487385289,4.2453027,-2.0564540292866695e-08,1.7552547
artificial intelligence specialist certification,B,Broad match,existing,2.9564527548199866,3.9058547181900005,2.985808031063841,3.9058542,4.930313091122684e-07,2.2640066
artificial intelligence summer course,B,Broad match,existing,2.9564527548199866,3.8818789965900007,2.845535422066075,3.881879,-9.467281669728322e-08,1.6438715
artificial intelligence workshop,B,Broad match,existing,2.9564527548199866,3.6741621120700003,2.985807977510369,3.674162,2.0105925813140857e-07,1.90751
best ai courses,B,Broad match,existing,2.9564527548199866,5.38364511667,3.1619263285230277,5.383645,5.8991777684980207e-08,1.9361026
best ai courses 2025,B,Broad match,new,2.9564527548199697,4.28309769127,3.161926455231792,4.2830977,-5.271803704687272e-08,1.4497864
best ai learning course,B,Broad match,existing,2.9564527548199866,3.9196740312699996,2.845535628331157,3.9196742,-1.2682631389537846e-07,1.7587469
best course for artificial intelligence,B,Broad match,existing,2.9564527548199866,4.28309769127,3.095525212021953,4.2830977,-5.271803704687272e-08,1.7743199
best course on generative ai,B,Broad match,new,2.9564527548199866,3.9058547181900005,2.9194066686447124,3.9058542,4.930313091122684e-07,2.0466118
best courses on artificial intelligence,B,Broad match,existing,2.9564527548199866,4.72088860887,3.16192602532813,4.720888,4.7105261735680415e-07,2.203842
best courses on generative ai,B,Broad match,existing,2.9564527548199866,4.032893025690001,3.0955249903735336,4.0328927,3.2167999108878575e-07,1.8793085
best introduction to artificial intelligence,B,Broad match,existing,1.6664527645112344,2.2708496197800003,0.9737264260391556,2.2708492,3.918747268905065e-07,0.29748797
best prompting courses,B,Broad match,existing,2.9564527548199866,3.92263082669,3.292199770667356,3.9226305,2.782128269984696e-07,2.1542587
bootcamp ai,B,Broad match,existing,1.6664527645112344,2.97313524797,1.709578052306548,2.9731345,7.303003224379268e-07,0.045321703
certification for artificial intelligence,B,Broad match,existing,6.3664526944598485,7.09534232939,5.896484783537339,7.0953426,-3.067183982352617e-07,3.8487828
certification in machine learning and ai,B,Broad match,existing,6.3664526944598485,7.692357717390001,5.506366906995714,7.6923575,1.7725938583623702e-07,4.6693487
controllable video generation,B,Exact match,existing,2.6164529142497823,6.975516772490001,3.1651170017533063,6.975516,9.30052256542524e-07,1.9188228
controllable video generation,B,Phrase match,existing,4.056452823769494,8.352788483490002,3.477149998535168,8.352789,-4.4168089630147733e-07,1.9256487
controllable video generation,B,Broad match,existing,7.6664526326567195,14.222723620990001,9.646487849810802,14.222724,-3.3988646386262644e-07,2.5370202
course generator ai,B,Exact match,new,2.6164529142497814,6.489360802690001,2.4245581560530383,6.4893594,1.4238753038853247e-06,1.9975543
course generator ai,B,Phrase match,new,2.6164529142497814,7.076552009270001,2.424557780906964,7.076551,1.0487292296801343e-06,1.9975543
course generator ai,B,Broad match,new,6.3664526944598485,12.06825350477,7.231458651559551,12.0682535,-1.2380878544604457e-08,3.0205014
course in generative ai,B,Broad match,new,2.9564527548199866,3.905854718190001,2.919406668644713,3.9058542,4.930313095563577e-07,1.9680653
coursera generative ai,B,Broad match,existing,2.9564527548199866,3.905854718190001,2.919406668644713,3.9058542,4.930313095563577e-07,2.099671
courses about ai,B,Broad match,existing,2.9564527548199697,4.6362204913700005,3.161926782568731,4.6362205,3.620032273943252e-08,1.9680657
courses in generative ai,B,Broad match,existing,2.9564527548199866,4.032893025690001,3.161926352792662,4.0328927,3.2167999108878575e-07,1.9680655
designing ai products and services,B,Broad match,existing,2.9564527548199866,4.593850301370001,2.9194065795987605,4.5938497,6.424039362684653e-07,1.4638664
driving innovation with ai,B,Broad match,existing,2.9564527548199866,3.7897876986900005,2.919406581822935,3.7897878,-7.062762641396603e-08,1.215837
driving innovation with ai mit xpro,B,Phrase match,existing,1.4364528080981103,3.1998095035900005,1.3244037151683696,3.199809,4.291881450235735e-07,0.045321703
driving innovation with ai mit xpro,B,Broad match,existing,2.9564527548199866,5.668797004990001,3.608590591720958,5.6687965,4.6568336031782565e-07,1.215837
gen ai courses,B,Broad match,existing,2.9564527548199866,3.3841003509900007,2.845535311355296,3.3841002,1.5224427318827338e-07,2.2472773
genai for digital transformation,B,Broad match,existing,2.9564527548199866,5.019109595690001,2.8063381799795515,5.0191092,3.465750104680865e-07,1.6618729
generative ai certificate program,B,Broad match,existing,1.0064527882946095,1.0674661284900013,0.3852300530886952,1.0674663,-1.3051268421548912e-07,0.29748774
generative ai certification,B,Broad match,existing,2.9564527548199866,3.620485703490001,2.919406692526561,3.6204853,3.977038680602618e-07,1.5403707
generative ai certification online,B,Broad match,existing,2.9564527548199866,5.162224771980001,3.203446867469503,5.162225,2.387715802854018e-09,1.7453883
generative ai course,B,Broad match,existing,2.9564527548199866,4.386015825790001,3.095525436919762,4.3860154,4.10598350875091e-07,2.3093288
generative ai course for business leaders,B,Broad match,existing,6.3664526944598485,7.55839665839,5.9628861756019145,7.558397,-1.578636616983431e-07,1.7872221
generative ai course online,B,Broad match,existing,6.3664526944598485,7.179328113190001,6.2426820093310535,7.1793284,-3.284298717431966e-07,3.4853156
generative ai course stanford,B,Broad match,existing,2.9564527548199866,3.9058547181900005,2.9194066686447124,3.9058542,4.930313091122684e-07,1.79071
generative ai course usa,B,Broad match,existing,6.3664526944598485,7.387076904490001,5.584451963617808,7.387077,4.9784190103707715e-08,2.288036
generative ai crash course,B,Broad match,existing,2.9564527548199866,3.25814023318,2.6694169312924876,3.2581398,3.8447089334425755e-07,1.9238999
generative ai for business,B,Broad match,existing,1.4364528080981103,1.6028248090900012,0.7016210575259754,1.6028249,-1.1728634152774475e-07,0.045321584
generative ai foundations course,B,Broad match,existing,6.3664526944598485,8.038557765990003,6.1390042286212285,8.038559,-1.1939709345654137e-06,3.5090027
generative ai fundamentals,B,Broad match,existing,2.9564527548199697,3.9058547181900005,2.985808031063841,3.9058542,4.930313091122684e-07,1.9926767
generative ai fundamentals course,B,Broad match,existing,7.6664526326567195,12.68516999769,8.395280662057676,12.011014,0.6741560130098243,3.6018388
generative ai online course,B,Broad match,existing,2.9564527548199866,4.245302656590001,2.9824564251294294,4.2453027,-2.0564540292866695e-08,1.8870113
generative ai online courses,A,Broad match,existing,0.736452809989844,0.9412486104900012,0.01731033610645627,0.9412483,3.1279865597699796e-07,0.0
generative ai online courses,B,Broad match,existing,2.9564527548199866,4.245302656590001,3.161926487385289,4.2453027,-2.0564540292866695e-08,2.0487933
generative ai online program,USA,Phrase match,existing,0.736452809989844,1.7591473750900009,0.30135008619534753,1.7591474,-3.0534388795189216e-08,0.0
generative ai online program,USA,Broad match,existing,2.9564527548199866,3.5210068798900007,1.8548334217906355,3.5210066,2.9572252024934187e-07,1.0266256
generative ai online program,B,Exact match,existing,1.4364528080981103,3.7348368780900008,1.6084435599137312,3.734837,-1.7711629807237728e-07,0.045321703
generative ai online program,B,Phrase match,existing,0.736452809989844,2.899349091490001,0.49817693038770594,2.899349,1.1726209558915457e-07,0.0
generative ai online program,B,Broad match,existing,8.81645327026782,13.47344753669,10.863899444801572,13.473448,-2.6299261790541095e-07,4.9100666
generative ai online training,B,Exact match,existing,1.1364527459181417,2.11563303579,1.2920528899541237,2.1156325,5.017629005621416e-07,0.045321703
generative ai online training,B,Phrase match,existing,1.4364528080981103,3.2226456939900014,1.6084439098560903,3.2226453,4.1124464011943473e-07,0.045321703
generative ai online training,B,Broad match,existing,2.9564527548199866,5.231006087390001,3.8926309958372665,5.2310057,4.1874986411727377e-07,1.7247374
generative ai stanford course,USA,Broad match,new,1.0064527882946095,0.5817330730900019,-0.06646255126149958,0.8365985,-0.2548654424205572,0.045321703
generative ai stanford course,B,Broad match,new,0.736452809989844,1.200585058090001,0.21413700854471296,1.2005849,1.6963174909179202e-07,0.0
google generative ai course,B,Broad match,existing,2.9564527548199866,3.6694693656900004,2.8455352874734476,3.669469,2.4757171424028e-07,2.0543492
google's introduction to generative ai,B,Broad match,existing,2.9564527548199866,3.257062043490001,2.6694169896264754,3.2570617,3.235955916558453e-07,2.0430763
graduate certificate artificial intelligence,B,Broad match,existing,6.3664526944598485,7.4326328995900015,5.820931887932287,7.432633,-2.353621919581883e-08,2.5241916
harvard ai certificate,B,Broad match,existing,2.9564527548199866,3.905854718190001,2.9858080310638413,3.9058542,4.930313095563577e-07,2.0223503
harvard ai course,B,Broad match,existing,2.9564527548199866,4.032893025690001,3.161926352792662,4.0328927,3.2167999108878575e-07,2.2277827
introduction to generative ai,B,Broad match,existing,2.9564527548199866,4.11826434909,2.985808046447178,4.118264,1.50786777730616e-07,1.8657205
large language model course,B,Broad match,existing,2.9564527548199866,4.018089841480001,3.0955249773213707,4.01809,7.020924908118786e-08,1.9024324
learn generative ai tools,B,Exact match,new,2.6164529142497823,5.70324228829,2.542334066091514,5.7032413,9.400233986767148e-07,1.4943848
learn generative ai tools,B,Phrase match,new,2.6164529142497823,7.251092896290001,2.5423345421029895,7.251092,9.391977160433385e-07,1.4943848
learn generative ai tools,B,Broad match,new,7.6664526326567195,12.29926128899,8.711672025073984,12.299263,-1.7114982817645341e-06,2.9242682
learn how to program ai,USA,Broad match,existing,1.0064527882946095,1.0868034740700003,0.18840340578691928,1.0868034,3.7790703455442554e-08,0.045321703
learn how to program ai,B,Broad match,existing,2.9564527548199866,4.15605938377,2.9194067710838425,4.1560593,1.1863328097660997e-07,1.709164
learning chatgpt,B,Broad match,new,2.9564527548199866,4.283097691270001,3.095525212021954,4.2830977,-5.2718036158694304e-08,2.4994435
leverage ai for business,B,Phrase match,existing,1.4364528080981103,2.581731032480001,0.7016214839112753,2.5817304,6.667268270810212e-07,0.045321703
leverage ai for business,B,Broad match,existing,7.6664526326567195,8.906030156180002,7.325322844549753,8.906032,-1.4524015412575864e-06,3.338122
machine learning engineer training,B,Exact match,new,1.1364527459181417,2.1708485437900005,1.0080129457980571,2.170848,6.510287700045581e-07,0.045321703
machine learning engineer training,B,Phrase match,new,1.1364527459181417,2.233217926790001,1.0080129821794053,2.2332172,6.874101181608694e-07,0.045321703
machine learning engineer training,B,Broad match,new,1.1364527459181435,2.4180184617900005,1.0080128923319926,2.4180176,8.359812846414627e-07,0.045321703
mba in ai,A,Broad match,existing,1.0064527882946095,0.39728611408000036,0.18840330539469763,0.3972859,2.0561938329777263e-07,0.0
mit ai certificate,USA,Exact match,existing,1.4364528080981103,1.5681276719900001,1.0069796245427955,1.5681272,5.166860450600552e-07,0.29748797
mit ai certificate,A,Broad match,existing,1.6664527645112344,2.20704339319,1.4585547881675698,2.2070432,2.2226104512412803e-07,0.29748797
mit ai certificate,B,Broad match,existing,6.3664526944598485,7.5778698696900015,6.669943310241759,7.57787,-2.243035979176966e-08,4.235354
mit ai program,USA,Broad match,existing,1.0064527882946095,1.031212429490001,0.18840322920313568,1.0312123,9.962549896158635e-08,0.0
mit artificial intelligence course,A,Broad match,existing,0.736452809989844,0.9412486104900012,0.01731033610645627,0.9412483,3.1279865597699796e-07,0.0
mit generative ai certificate,A,Broad match,existing,1.6664527645112344,2.42017494789,1.4585548554980323,2.4201746,3.4919615243822477e-07,0.29748797
mit generative ai certificate,B,Broad match,existing,2.9564527548199866,4.64384441309,3.5227864258768653,4.643844,2.854349707703818e-07,1.819715
mit generative ai course,USA,Broad match,existing,1.0064527882946095,1.031212429490001,0.18840322920313568,1.0312123,9.962549896158635e-08,0.045321703
mit professional development,B,Exact match,existing,1.4364528080981103,4.6873733083,1.3244036713828855,4.687373,1.469840817946988e-07,0.0
mit professional development,B,Phrase match,existing,1.4364528080981103,4.749742691300001,1.324403707764234,4.7497425,1.8336543039509934e-07,0.0
mit professional development,B,Broad match,existing,2.9564527548199866,5.761538408700001,3.6085909828577156,5.761538,3.799829597639359e-07,1.9238987
mit xpro designing and building ai products and services,B,Broad match,existing,1.6664527645112344,2.2866094919900006,1.7759793612221784,2.2866087,7.960061139122843e-07,0.045321703
mitx,B,Broad match,existing,1.6664527645112344,1.5285574742899999,0.9737265655146703,1.5285573,1.7372237293145076e-07,0.045321703
no code ai and machine learning building data science solutions,B,Broad match,existing,2.9564527548199866,3.3509980626900004,2.806337911685209,3.350998,1.3788531294522954e-07,2.0492716
online ai and ml courses,A,Broad match,existing,0.736452809989844,0.9412486104900011,0.01731033610645616,0.9412483,3.1279865586597566e-07,0.0
online ai and ml courses,B,Broad match,existing,1.6664527645112344,2.412691111490001,1.329314942285289,2.4126906,4.719941513187109e-07,0.2974875
online ai training courses,B,Broad match,existing,1.6664527645112344,2.97313524797,1.775979295516387,2.9731345,7.303003224379268e-07,0.29748797
online course generative ai,B,Exact match,existing,2.6164529142497814,7.425311735390001,3.0987164289935167,7.42531,1.6005023057985568e-06,1.7184671
