Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.03257387881976429,0.08850320648130393,10.663209,28.971931,74.55139654101025,83.52000000000001
B,2.86332285913536e-05,0.043018014244493086,0.036887646,55.419292,3.0400000232416384,32.93
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.04671800416055043,0.0994511361493581,13.411871,28.550573,100.94000034793665,210.10999999999999
