Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
360 learning,USA,Exact match,existing searches,1.1000000082358634,0.6925184289580005,0.3635726729994434,0.6925185,-4.371350825760345e-08
360 learning,USA,Phrase match,existing searches,1.1000000082358634,0.6925184289579995,0.3635726729994424,0.6925185,-4.371350925680417e-08
360 learning,USA,Broad match,existing searches,1.1000000082358634,0.692518428958,0.36357267299944285,0.6925185,-4.371350881271496e-08
absorb lms,USA,Exact match,existing searches,1.1000000082358634,0.6718719764580001,0.36357267340319055,0.671872,-4.330976111077689e-08
absorb lms,USA,Phrase match,existing searches,1.1000000082358634,0.6718719764580001,0.36357267340319055,0.671872,-4.330976111077689e-08
absorb lms,USA,Broad match,existing searches,1.1000000082358632,0.6718719764580003,0.36357267340319077,0.671872,-4.3309760888732285e-08
ardiland institute of technology,USA,Exact match,existing searches,1.7100000477873452,0.9287715089951,0.7240483892593822,0.9287717,-1.6563792615276185e-07
ardiland institute of technology,USA,Phrase match,existing searches,1.7100000477868003,0.9287715089950008,0.724048389259283,0.9287717,-1.6563802529567795e-07
ardiland institute of technology,USA,Broad match,existing searches,1.7100000477873467,0.9287715089950999,0.7240483892593821,0.9287717,-1.6563792626378415e-07
ardiland institute of technology,A,Exact match,existing searches,8.340000042505654,9.469145808145,8.634993407651379,9.469148,-1.8740449405640902e-06
ardiland institute of technology,A,Phrase match,existing searches,8.340000042505656,9.469145808145003,8.63499340765138,9.469148,-1.8740449387877334e-06
ardiland institute of technology,A,Broad match,existing searches,8.340000042505649,9.469145808145,8.634993407651379,9.469148,-1.8740449405640902e-06
basecamp,USA,Exact match,existing searches,1.1000000082358632,0.7829134613290002,0.3635725826039483,0.7829136,-1.6391132573456701e-07
basecamp,USA,Broad match,existing searches,1.1000000082358632,0.7829134613289996,0.36357258260394776,0.7829136,-1.6391132628967853e-07
capm certification,USA,Exact match,existing searches,1.1000000082358632,0.6975017151389998,0.5078816524301452,0.69750196,-2.4227753459005186e-07
capm certification,USA,Phrase match,existing searches,1.1000000082358632,0.6975017151389998,0.5078816524301452,0.69750196,-2.4227753459005186e-07
capm certification,USA,Broad match,existing searches,1.1000000082358268,0.6975017151389996,0.5078816524301449,0.69750196,-2.4227753481209646e-07
certificate for project,USA,Exact match,existing searches,1.1000000082358632,0.7208979144280004,0.4579418316071081,0.72089815,-2.3696970463671363e-07
certificate for project,USA,Phrase match,existing searches,1.1000000082358632,0.7208979144280006,0.4579418316071082,0.72089815,-2.3696970452569133e-07
certificate for project,USA,Broad match,existing searches,1.1000000082358634,0.7208979144279999,0.45794183160710755,0.72089815,-2.3696970519182514e-07
certificate for project,A,Exact match,existing searches,8.34000004250565,10.410340964168,9.46580594715445,10.410341,-2.9864938255741436e-07
certificate for project,A,Phrase match,existing searches,8.340000042505652,10.410340964168,9.46580594715445,10.410341,-2.9864938255741436e-07
certificate for project,A,Broad match,existing searches,8.34000004250565,10.410340964168,9.46580594715445,10.410341,-2.9864938255741436e-07
certificate programs online,USA,Exact match,existing searches,1.1000000082358634,1.6323839332850003,0.3635724689753079,1.6323842,-2.477376437326484e-07
certificate programs online,USA,Phrase match,existing searches,1.1000000082358636,1.6323839332849999,0.3635724689753075,1.6323842,-2.477376441767376e-07
certificate programs online,USA,Broad match,existing searches,1.1000000082358634,1.632383933285,0.3635724689753077,1.6323842,-2.47737643954693e-07
class central certificate,B,Exact match,existing searches,25.309999341313507,67.33940169383403,66.30401167441723,67.33939,8.078111378040376e-06
class central certificate,B,Phrase match,existing searches,25.309999341313482,67.339401693834,66.3040116744172,67.33939,8.078111349618666e-06
class central certificate,B,Broad match,existing searches,25.30999934131349,67.339401693834,66.3040116744172,67.33939,8.078111349618666e-06
cost engineer certification,USA,Exact match,existing searches,1.1000000082358634,0.7548250593390001,0.4579419233049883,0.75482523,-1.750741468464767e-07
cost engineer certification,USA,Phrase match,existing searches,1.1000000082358634,0.7548250593389998,0.45794192330498795,0.75482523,-1.7507414717954362e-07
cost engineer certification,USA,Broad match,existing searches,1.100000008235863,0.7548250593389999,0.45794192330498806,0.75482523,-1.750741470685213e-07
cost engineer certification,A,Exact match,existing searches,8.340000042505656,9.437414188479,8.458952207659298,9.437415,-9.345068399113643e-07
cost engineer certification,A,Broad match,existing searches,8.340000042505656,9.437414188479,8.458952207659298,9.437415,-9.345068399113643e-07
e learning lms,USA,Exact match,existing searches,1.1000000082358634,0.7321991064279998,0.3635726310938323,0.7321992,-8.561911934990007e-08
harvardx,USA,Exact match,existing searches,1.1000000082358636,0.7987171478949997,0.5078816779338333,0.7987174,-2.31675007622556e-07
harvardx,USA,Phrase match,existing searches,1.1000000082358636,0.7987171478950005,0.5078816779338341,0.7987174,-2.3167500684539988e-07
harvardx,USA,Broad match,existing searches,1.1000000082358636,0.7987171478950005,0.5078816779338341,0.7987174,-2.3167500684539988e-07
how to become a it specialist,USA,Exact match,existing searches,1.1000000082358632,0.5985680098849998,0.36357265964333874,0.5985681,-7.197077411813524e-08
how to become a it specialist,USA,Phrase match,existing searches,1.1000000082358632,0.5985680098849998,0.36357265964333874,0.5985681,-7.197077411813524e-08
how to become a it specialist,USA,Broad match,existing searches,1.1000000082358634,0.598568009885,0.36357265964333896,0.5985681,-7.197077389609063e-08
isaca certified in risk and information systems control crisc,USA,Exact match,existing searches,1.1000000082358634,0.7319821362390008,0.507881740201899,0.7319823,-1.5450578072506715e-07
isaca certified in risk and information systems control crisc,USA,Phrase match,existing searches,1.1000000082358634,0.7319821362389994,0.5078817402018977,0.7319823,-1.5450578205733478e-07
isaca certified in risk and information systems control crisc,USA,Broad match,existing searches,1.1000000082358634,0.7319821362389994,0.5078817402018977,0.7319823,-1.5450578205733478e-07
it courses online,USA,Exact match,existing searches,1.1000000082358634,0.6822474823180007,0.36357261993320455,0.6822476,-9.677974710520232e-08
it courses online,USA,Phrase match,existing searches,1.1000000082358632,0.682247482318,0.3635726199332039,0.6822476,-9.677974777133613e-08
it courses online,USA,Broad match,existing searches,1.1000000082358634,0.6822474823179998,0.36357261993320367,0.6822476,-9.677974799338074e-08
it specialist training,USA,Exact match,existing searches,1.1000000082358634,0.8671983436849998,0.36357253353866803,0.8671985,-1.8317428363001653e-07
it specialist training,USA,Phrase match,existing searches,1.1000000082358632,0.8671983436849997,0.3635725335386679,0.8671985,-1.8317428374103883e-07
it specialist training,USA,Broad match,existing searches,1.1000000082358634,0.8671983436849997,0.3635725335386679,0.8671985,-1.8317428374103883e-07
