Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai system design,USA,Exact match,existing searches,1.0699999880170425,1.1104171154700002,0.31620775439364524,1.1104172,-1.3134854226493076e-07
ai system design,USA,Phrase match,existing searches,1.0699999880170425,1.1104171154700004,0.31620775439364546,1.1104172,-1.3134854204288615e-07
ai system design,USA,Broad match,existing searches,1.0699999880170428,1.1104171154700004,0.31620775439364546,1.1104172,-1.3134854204288615e-07
ardiland institute of technology,B,Exact match,existing searches,1.0,4.183544128160001,3.021220653275968,4.183544,-3.0775545667438564e-08
best course on system design,USA,Exact match,existing,1.069999988017043,1.0504187756299999,0.3267420345068004,1.0504189,-7.812976576815345e-08
best course on system design,USA,Phrase match,existing,1.069999988017043,1.0504187756299996,0.32674203450680017,1.0504189,-7.812976599019805e-08
best course on system design,USA,Broad match,existing,1.0699999880170434,1.0504187756299996,0.32674203450680017,1.0504189,-7.812976599019805e-08
best system design book,USA,Exact match,existing searches,1.069999988017043,0.97622379313,0.3066958452273205,0.9762238,-3.327838626887569e-08
best system design book,USA,Phrase match,existing searches,1.069999988017043,0.9762237931299995,0.3066958452273201,0.9762238,-3.32783867129649e-08
best system design book,USA,Broad match,existing searches,1.069999988017043,0.9762237931299995,0.3066958452273201,0.9762238,-3.32783867129649e-08
best system design course,USA,Exact match,existing,1.069999988017043,1.0716266148300004,0.38503457238386396,1.0716267,-4.837800737789166e-08
best system design course,USA,Phrase match,existing,1.069999988017043,1.0716266148299998,0.3850345723838633,1.0716267,-4.837800804402548e-08
best system design course,USA,Broad match,existing,1.069999988017043,1.0716266148299998,0.3850345723838633,1.0716267,-4.837800804402548e-08
books on systems thinking,USA,Phrase match,existing searches,1.069999988017043,1.0441433765999997,0.30669587637111784,1.0441433,5.7470055825348254e-08
books on systems thinking,USA,Broad match,existing searches,1.0699999880170317,1.0441433765999997,0.30669587637111784,1.0441433,5.7470055825348254e-08
capm certification,A,Broad match,existing searches,9.669999974324758,13.844344522650001,12.33529570310807,13.844344,3.835508799454601e-07
cost engineer certification,B,Exact match,existing searches,1.0,3.8830814295600016,3.030045979578312,3.883082,-4.834343831916499e-07
cost engineer certification,B,Broad match,existing searches,1.0,3.8830814295600016,3.030045979578312,3.883082,-4.834343831916499e-07
designing distributed systems,USA,Exact match,existing,1.069999988017043,0.98026837803,0.34675653673285034,0.9802685,-1.003635546892312e-07
designing distributed systems,USA,Phrase match,existing,1.069999988017043,0.9802683780299997,0.34675653673285,0.9802685,-1.003635550222981e-07
designing distributed systems,USA,Broad match,existing,1.069999988017043,0.9802683780299998,0.3467565367328501,0.9802685,-1.003635549112758e-07
donella h meadows thinking in systems,USA,Exact match,existing searches,1.069999988017043,0.9833858676660001,0.335567242692703,0.983386,-1.1246324183034062e-07
donella h meadows thinking in systems,USA,Phrase match,existing searches,1.069999988017043,0.9833858676660004,0.3355672426927033,0.983386,-1.1246324149727371e-07
donella h meadows thinking in systems,USA,Broad match,existing searches,1.069999988017043,0.9833858676660002,0.3355672426927031,0.983386,-1.1246324171931832e-07
e learning lms,USA,Exact match,existing searches,1.069999988017042,1.1043445574000006,0.36689777242685606,1.1043446,-4.899953554016179e-08
e learning lms,USA,Phrase match,existing searches,1.0699999880170434,1.1043445574000008,0.3668977724268563,1.1043446,-4.899953531811718e-08
e learning lms,USA,Broad match,existing searches,1.069999988017042,1.1043445574000008,0.3668977724268563,1.1043446,-4.899953531811718e-08
e learning lms learnership,USA,Exact match,existing searches,1.069999988017043,0.8561884116400007,0.3668976079691175,0.85618854,-1.240503069155352e-07
e learning lms learnership,USA,Phrase match,existing searches,1.0699999880170425,0.8561884116400001,0.36689760796911697,0.85618854,-1.2405030747064671e-07
e learning lms learnership,USA,Broad match,existing searches,1.0699999880170425,0.8561884116400001,0.36689760796911697,0.85618854,-1.2405030747064671e-07
e learning lms learnership application,USA,Exact match,existing searches,1.0699999880170425,0.87034106889,0.3066958252452856,0.8703412,-1.1286506595986623e-07
e learning lms learnership application,USA,Broad match,existing searches,1.0699999880170425,0.8703410688899995,0.30669582524528516,0.8703412,-1.1286506640395544e-07
how to solve algorithm problems,USA,Exact match,existing,1.069999988017043,1.0359840091199999,0.3162077363462572,1.035984,-3.0186640742613235e-08
how to solve algorithm problems,USA,Phrase match,existing,1.069999988017043,1.0359840091199997,0.316207736346257,1.035984,-3.018664096465784e-08
how to solve algorithm problems,USA,Broad match,existing,1.069999988017043,1.0359840091199997,0.316207736346257,1.035984,-3.018664096465784e-08
isaca certified in risk and information systems control crisc,A,Phrase match,existing searches,9.669999974324774,13.3565158852,12.543410302009082,13.356515,9.544749026701993e-07
isaca certified in risk and information systems control crisc,A,Broad match,existing searches,9.669999974324773,13.3565158852,12.543410302009082,13.356515,9.544749026701993e-07
isaca certified in risk and information systems control crisc,B,Exact match,existing searches,1.0,3.9105634175600006,2.9805300914110138,3.910564,-5.28210263084361e-07
isaca certified in risk and information systems control crisc,B,Phrase match,existing searches,1.0,3.910563417560001,2.980530091411014,3.910564,-5.282102626402718e-07
learn about systems,USA,Exact match,existing searches,1.0699999880170432,1.0771815908700009,0.3091387880593319,1.0771816,1.3187505754075346e-08
learn about systems,USA,Phrase match,existing searches,1.0699999880170432,1.0771815908700002,0.30913878805933126,1.0771816,1.3187505087941531e-08
learn about systems,USA,Broad match,existing searches,1.069999988017043,1.0771815908700002,0.30913878805933126,1.0771816,1.3187505087941531e-08
learn enterprise architecture,USA,Exact match,existing searches,1.069999988017043,0.8342710616799998,0.3091387632104563,0.8342712,-1.3087065942052334e-07
learn enterprise architecture,USA,Phrase match,existing searches,1.069999988017043,0.8342710616799999,0.3091387632104564,0.8342712,-1.3087065930950104e-07
learn enterprise architecture,USA,Broad match,existing searches,1.069999988017043,0.8342710616799999,0.3091387632104564,0.8342712,-1.3087065930950104e-07
learn system design,USA,Exact match,existing searches,1.069999988017043,1.0145817857999997,0.3482912641782956,1.0145818,-1.3707141421903657e-08
learn system design,USA,Phrase match,existing searches,1.069999988017043,1.0145817857999997,0.3482912641782956,1.0145818,-1.3707141421903657e-08
learn system design,USA,Broad match,existing searches,1.0699999880170432,1.0145817857999997,0.3482912641782956,1.0145818,-1.3707141421903657e-08
lms,USA,Exact match,existing searches,1.0699999880170432,1.2460865654000002,0.31796398534857806,1.2460865,8.716666277663876e-08
